,ds,yhat,yhat_lower,yhat_upper,y,cutoff
244,2021-02-05 12:00:00,40155.005311663765,37957.835670829736,42228.7670608166,32893.0,2021-01-05 21:00:00
245,2021-02-05 15:00:00,39910.83872182589,37620.68626582459,42091.28290713886,32656.0,2021-01-05 21:00:00
246,2021-02-05 18:00:00,43431.71233313397,41147.46018475621,45683.12682040401,33493.0,2021-01-05 21:00:00
247,2021-02-05 21:00:00,41929.688537823306,39500.27458147207,44143.459347105905,32937.0,2021-01-05 21:00:00
248,2021-02-06 00:00:00,39786.06592552516,37563.507827062305,41989.983784563534,30592.0,2021-01-05 21:00:00
249,2021-02-06 03:00:00,38821.5363780532,36668.349976159254,41047.328829358725,30432.0,2021-01-05 21:00:00
250,2021-02-06 06:00:00,40881.280052072514,38765.43110944224,43089.65030342359,31724.0,2021-01-05 21:00:00
251,2021-02-06 09:00:00,38561.914505524794,36337.66752856119,40685.3937694048,30863.0,2021-01-05 21:00:00
252,2021-02-06 12:00:00,38017.028125057,35758.71926841927,40225.07039734458,30476.0,2021-01-05 21:00:00
253,2021-02-06 15:00:00,38025.28811953489,35691.866255526475,40171.02960898014,30539.0,2021-01-05 21:00:00
254,2021-02-06 18:00:00,41381.36125882766,39053.044225667065,43852.7661294277,32100.0,2021-01-05 21:00:00
255,2021-02-06 21:00:00,39994.62391069133,37764.831151896164,42210.92017596845,31763.0,2021-01-05 21:00:00
256,2021-02-07 00:00:00,37962.89741020728,35714.65603267777,40152.66220681224,30651.0,2021-01-05 21:00:00
257,2021-02-07 03:00:00,37054.177149685354,34914.314049873945,39268.430859501925,30569.0,2021-01-05 21:00:00
258,2021-02-07 06:00:00,39456.881397296274,37192.56792670055,41685.122522785095,31735.0,2021-01-05 21:00:00
259,2021-02-07 09:00:00,36331.662371484366,33912.078632091354,38622.110925779554,30149.0,2021-01-05 21:00:00
260,2021-02-07 12:00:00,35528.78102288311,33279.828153972376,37734.439766851014,29711.0,2021-01-05 21:00:00
261,2021-02-07 15:00:00,35190.56670052264,33112.04463659891,37250.08689736802,29564.0,2021-01-05 21:00:00
262,2021-02-07 18:00:00,39827.46161382065,37719.37918726499,42218.006698524536,31806.0,2021-01-05 21:00:00
263,2021-02-07 21:00:00,39974.88601249126,37745.03925138582,42223.88601134948,31534.0,2021-01-05 21:00:00
264,2021-02-08 00:00:00,39459.71528455797,37404.62323445864,41653.4595682705,32282.0,2021-01-05 21:00:00
265,2021-02-08 03:00:00,39884.548682439345,37618.79168991219,42224.35216001289,31095.0,2021-01-05 21:00:00
266,2021-02-08 06:00:00,42771.466104995634,40674.13337573621,45091.97556260389,38302.0,2021-01-05 21:00:00
267,2021-02-08 09:00:00,40366.00706369086,38206.40161452204,42550.475266838934,35639.0,2021-01-05 21:00:00
268,2021-02-08 12:00:00,39212.02544226646,37003.38713283141,41369.81048571956,32985.0,2021-01-05 21:00:00
269,2021-02-08 15:00:00,39065.734560525554,36917.065055362815,41182.32220554183,32327.0,2021-01-05 21:00:00
270,2021-02-08 18:00:00,42471.74291304978,40342.76519369183,44641.85152462557,38704.0,2021-01-05 21:00:00
271,2021-02-08 21:00:00,41957.595613115285,39729.777514051086,44139.98504050917,36611.0,2021-01-05 21:00:00
272,2021-02-09 00:00:00,40622.41696238493,38150.06262481287,42636.53018357413,33290.0,2021-01-05 21:00:00
273,2021-02-09 03:00:00,40575.944810295216,38348.57756169177,42835.6487204278,32308.0,2021-01-05 21:00:00
274,2021-02-09 06:00:00,43192.82056101957,41106.81094480722,45463.6284284243,39809.0,2021-01-05 21:00:00
275,2021-02-09 09:00:00,41036.62826766659,38841.54855747735,43224.97767861775,36942.0,2021-01-05 21:00:00
276,2021-02-09 12:00:00,40270.86717015343,38302.618888119,42508.44163931962,33832.0,2021-01-05 21:00:00
277,2021-02-09 15:00:00,40014.049361727186,37863.42770101466,42252.3988094489,34102.0,2021-01-05 21:00:00
278,2021-02-09 18:00:00,43338.30133627323,41020.15928610456,45546.73915164347,39226.0,2021-01-05 21:00:00
279,2021-02-09 21:00:00,42134.97349143523,40031.871350481204,44300.36303053751,36732.0,2021-01-05 21:00:00
280,2021-02-10 00:00:00,40469.67582960501,38310.316285240784,42489.73704630537,33276.0,2021-01-05 21:00:00
281,2021-02-10 03:00:00,40137.23418662,37985.58947645949,42299.04587755591,32203.0,2021-01-05 21:00:00
282,2021-02-10 06:00:00,42159.66293542638,39928.57202491532,44477.179734187695,39544.0,2021-01-05 21:00:00
283,2021-02-10 09:00:00,40174.620050715916,37798.99090115819,42379.603921975366,36462.0,2021-01-05 21:00:00
284,2021-02-10 12:00:00,38876.969149506745,36560.03745343741,41134.22095167888,32696.0,2021-01-05 21:00:00
285,2021-02-10 15:00:00,38609.49014932314,36221.258331982404,40706.47734154081,32244.0,2021-01-05 21:00:00
286,2021-02-10 18:00:00,42399.748603156804,40266.637985577014,44711.119140424846,39012.0,2021-01-05 21:00:00
287,2021-02-10 21:00:00,41661.125454015826,39387.1542306251,43960.436263134536,36688.0,2021-01-05 21:00:00
288,2021-02-11 00:00:00,40205.97337207253,38019.25724708696,42426.39199628351,33407.0,2021-01-05 21:00:00
289,2021-02-11 03:00:00,39964.994451226245,37758.82620519404,42153.04862388449,32494.0,2021-01-05 21:00:00
290,2021-02-11 06:00:00,42432.00955115959,40196.06583779481,44691.337886719346,39659.0,2021-01-05 21:00:00
291,2021-02-11 09:00:00,40260.22439073798,38126.66873528547,42454.87105460156,36418.0,2021-01-05 21:00:00
292,2021-02-11 12:00:00,39410.373100328026,37360.78859757479,41672.27072830633,32709.0,2021-01-05 21:00:00
293,2021-02-11 15:00:00,38876.74234799704,36568.91133174111,41059.232645554104,31888.0,2021-01-05 21:00:00
294,2021-02-11 18:00:00,42640.39738559912,40448.434334166326,45023.25688052605,38093.0,2021-01-05 21:00:00
295,2021-02-11 21:00:00,41313.10445771583,39061.692457223486,43523.075870361776,35658.0,2021-01-05 21:00:00
296,2021-02-12 00:00:00,39771.64297090525,37684.977610507034,42108.130107657606,35191.0,2021-01-05 21:00:00
297,2021-02-12 03:00:00,39548.90062517679,37354.298688738876,41701.18110590498,33280.0,2021-01-05 21:00:00
298,2021-02-12 06:00:00,42183.476934449856,40019.212541428875,44484.847486475635,42723.0,2021-01-05 21:00:00
299,2021-02-12 09:00:00,40003.340787047295,37711.42728006367,42207.76650241085,32915.0,2021-01-05 21:00:00
300,2021-02-12 12:00:00,39180.53371556172,37052.01277477944,41263.97997981873,29539.0,2021-01-05 21:00:00
301,2021-02-12 15:00:00,38893.89245758158,36694.21790700524,41095.18993505757,29644.0,2021-01-05 21:00:00
302,2021-02-12 18:00:00,42421.00884591976,40203.20488714559,44650.72816640784,43725.0,2021-01-05 21:00:00
303,2021-02-12 21:00:00,40879.581956904796,38666.07052422758,43102.81518819438,41375.0,2021-01-05 21:00:00
304,2021-02-13 00:00:00,38723.725824290625,36525.18764125933,40919.27400777715,35014.0,2021-01-05 21:00:00
305,2021-02-13 03:00:00,37680.70344293243,35365.85009797723,39833.25568964328,33825.0,2021-01-05 21:00:00
306,2021-02-13 06:00:00,39669.65571344382,37507.84167484834,41968.893254846625,39348.0,2021-01-05 21:00:00
307,2021-02-13 09:00:00,37308.40985589847,35255.58470463098,39570.160913172236,34265.0,2021-01-05 21:00:00
308,2021-02-13 12:00:00,36718.30782396049,34659.78148481555,38940.164650565595,30979.0,2021-01-05 21:00:00
309,2021-02-13 15:00:00,36723.68164304895,34583.61102779043,38759.06421052433,29320.0,2021-01-05 21:00:00
310,2021-02-13 18:00:00,40344.53254944049,38063.5056585144,42629.416707675104,38617.0,2021-01-05 21:00:00
311,2021-02-13 21:00:00,38973.02321219917,36842.61202136526,41136.10463187241,37608.0,2021-01-05 21:00:00
312,2021-02-14 00:00:00,36978.272358192386,34824.22383194581,39178.16180598659,34560.0,2021-01-05 21:00:00
313,2021-02-14 03:00:00,36083.11487100135,33956.08679402208,38199.808874559865,33743.0,2021-01-05 21:00:00
314,2021-02-14 06:00:00,38085.681043671306,35815.814637840995,40341.00703444578,38797.0,2021-01-05 21:00:00
315,2021-02-14 09:00:00,35357.38044783489,33322.41555253739,37465.20298891881,30474.0,2021-01-05 21:00:00
316,2021-02-14 12:00:00,34324.65384162077,32217.37394800241,36545.27455784969,27055.0,2021-01-05 21:00:00
317,2021-02-14 15:00:00,34088.153741409136,31967.364935642443,36492.205028498545,25303.0,2021-01-05 21:00:00
318,2021-02-14 18:00:00,38234.45296652985,35986.831490170865,40400.63827320983,37193.0,2021-01-05 21:00:00
319,2021-02-14 21:00:00,38302.350213991995,36165.43182767737,40432.537216518525,36035.0,2021-01-05 21:00:00
320,2021-02-15 00:00:00,37952.723080985,35859.12459274916,40125.91705738245,32811.0,2021-01-05 21:00:00
321,2021-02-15 03:00:00,38345.88402391267,36140.466599893305,40603.304790217095,32700.0,2021-01-05 21:00:00
322,2021-02-15 06:00:00,41099.52110006112,39039.203031649566,43230.02963523447,34326.0,2021-01-05 21:00:00
323,2021-02-15 09:00:00,38812.051636285985,36692.96805600313,40949.96037645098,33626.0,2021-01-05 21:00:00
324,2021-02-15 12:00:00,38073.26433445343,35914.64933116609,40411.540758647454,32662.0,2021-01-05 21:00:00
325,2021-02-15 15:00:00,37829.28845167527,35805.14503789513,39995.131640717715,32386.0,2021-01-05 21:00:00
326,2021-02-15 18:00:00,41494.4209508693,39306.47958137089,43750.32495496512,33665.0,2021-01-05 21:00:00
327,2021-02-15 21:00:00,40593.01690813972,38509.46852879336,42659.68407111375,33245.0,2021-01-05 21:00:00
328,2021-02-16 00:00:00,39358.92654458642,37050.60045402341,41417.482755572826,32086.0,2021-01-05 21:00:00
329,2021-02-16 03:00:00,39224.68722531112,37012.63944511402,41578.35519799215,32012.0,2021-01-05 21:00:00
330,2021-02-16 06:00:00,41998.987224053206,39859.324717163094,44272.46608621216,33725.0,2021-01-05 21:00:00
331,2021-02-16 09:00:00,39959.23153633423,37903.95704474616,42191.53505770587,33249.0,2021-01-05 21:00:00
332,2021-02-16 12:00:00,39268.15753678091,37162.55297413097,41508.889516643605,32167.0,2021-01-05 21:00:00
333,2021-02-16 15:00:00,39250.95567908803,37084.84188886783,41374.021917193524,32036.0,2021-01-05 21:00:00
334,2021-02-16 18:00:00,42762.24058480533,40411.1812514967,44917.48441161163,33116.0,2021-01-05 21:00:00
335,2021-02-16 21:00:00,41710.997346643366,39498.75346693303,43915.2347467192,32652.0,2021-01-05 21:00:00
336,2021-02-17 00:00:00,40166.58519946378,38113.0970422371,42276.67536246915,30876.0,2021-01-05 21:00:00
337,2021-02-17 03:00:00,39826.035619811504,37602.09615113633,41954.70103375894,30825.0,2021-01-05 21:00:00
338,2021-02-17 06:00:00,42272.316752084764,40186.952661028336,44442.592294147275,32580.0,2021-01-05 21:00:00
339,2021-02-17 09:00:00,39821.42878555821,37685.51750442605,41828.61343151876,31976.0,2021-01-05 21:00:00
340,2021-02-17 12:00:00,38884.80142375604,36658.36728938542,41067.67405880439,30782.0,2021-01-05 21:00:00
341,2021-02-17 15:00:00,38467.86944907263,36321.82052797253,40598.790124805346,30551.0,2021-01-05 21:00:00
342,2021-02-17 18:00:00,42557.77528531775,40435.301689429994,44703.11097401916,31836.0,2021-01-05 21:00:00
343,2021-02-17 21:00:00,41199.29582780679,39079.34256117872,43355.268229479676,31380.0,2021-01-05 21:00:00
344,2021-02-18 00:00:00,39669.21487855506,37389.453860492744,41918.20455210377,30300.0,2021-01-05 21:00:00
345,2021-02-18 03:00:00,39433.33781478692,37156.88738393934,41693.85783335383,30183.0,2021-01-05 21:00:00
346,2021-02-18 06:00:00,42054.59203975367,39888.75076849717,44253.3582049868,31832.0,2021-01-05 21:00:00
347,2021-02-18 09:00:00,40012.00677260216,37904.41188734955,42230.14367270644,31373.0,2021-01-05 21:00:00
348,2021-02-18 12:00:00,39239.88002414482,36978.270096023116,41387.48349443911,30616.0,2021-01-05 21:00:00
349,2021-02-18 15:00:00,38907.21314761232,36647.47553087299,41004.156526632316,30676.0,2021-01-05 21:00:00
350,2021-02-18 18:00:00,42627.40811646213,40499.618820853895,44591.96868867439,31708.0,2021-01-05 21:00:00
351,2021-02-18 21:00:00,41738.4939560129,39533.21149800032,43913.78474944533,31229.0,2021-01-05 21:00:00
352,2021-02-19 00:00:00,40031.807450493354,37700.227651617046,42031.82104781973,29607.0,2021-01-05 21:00:00
353,2021-02-19 03:00:00,39916.508721904815,37641.71004615114,42147.8558473787,29514.0,2021-01-05 21:00:00
354,2021-02-19 06:00:00,42824.06588297167,40594.75936717805,45035.39221474997,31208.0,2021-01-05 21:00:00
355,2021-02-19 09:00:00,40617.73415703814,38425.13453810828,42760.78884162056,30480.0,2021-01-05 21:00:00
356,2021-02-19 12:00:00,39815.84218613473,37623.242598792334,41971.91211219089,29401.0,2021-01-05 21:00:00
357,2021-02-19 15:00:00,39554.54389908244,37388.12095593022,41880.15887331571,29225.0,2021-01-05 21:00:00
358,2021-02-19 18:00:00,42859.251687160795,40571.14946944797,45102.08248677126,30528.0,2021-01-05 21:00:00
359,2021-02-19 21:00:00,41336.711252690926,39231.87870899407,43523.28314996339,30113.0,2021-01-05 21:00:00
360,2021-02-20 00:00:00,39384.196045333214,37126.9625750563,41503.32316269101,27653.0,2021-01-05 21:00:00
361,2021-02-20 03:00:00,38307.05234196602,36096.4761138296,40443.43715857279,27529.0,2021-01-05 21:00:00
362,2021-02-20 06:00:00,40389.5935796832,38266.20649206692,42647.5923953554,28797.0,2021-01-05 21:00:00
363,2021-02-20 09:00:00,38044.805241514725,35930.36253436196,40228.22186868818,27692.0,2021-01-05 21:00:00
364,2021-02-20 12:00:00,37475.64966532437,35124.04373380727,39739.00541950167,27039.0,2021-01-05 21:00:00
365,2021-02-20 15:00:00,37395.73214703832,35172.76037760246,39614.959043289215,26857.0,2021-01-05 21:00:00
366,2021-02-20 18:00:00,40988.73596571084,38542.583614574585,43101.888615379496,28654.0,2021-01-05 21:00:00
367,2021-02-20 21:00:00,39658.62932874712,37374.897985384494,41822.98927182349,28402.0,2021-01-05 21:00:00
368,2021-02-21 00:00:00,37666.267782362054,35579.55188275581,39859.02692175255,26406.0,2021-01-05 21:00:00
369,2021-02-21 03:00:00,36785.056490889554,34629.498953846894,38904.57777113321,26234.0,2021-01-05 21:00:00
370,2021-02-21 06:00:00,38793.4773486244,36766.47332335327,40883.657599723185,27295.0,2021-01-05 21:00:00
371,2021-02-21 09:00:00,36151.81119936201,33953.24131721541,38501.430059139726,25774.0,2021-01-05 21:00:00
372,2021-02-21 12:00:00,35250.51171729694,32988.20470089727,37627.981346619286,25430.0,2021-01-05 21:00:00
373,2021-02-21 15:00:00,35045.87279504597,32782.22603721777,37242.227615426964,25294.0,2021-01-05 21:00:00
374,2021-02-21 18:00:00,39366.592032668705,37114.67775999977,41499.373256523104,27521.0,2021-01-05 21:00:00
375,2021-02-21 21:00:00,39523.36859792377,37348.259523059576,41718.79076453521,27198.0,2021-01-05 21:00:00
376,2021-02-22 00:00:00,39155.50706756459,37047.915177718474,41248.38946620576,29416.0,2021-01-05 21:00:00
377,2021-02-22 03:00:00,39670.156906050324,37291.52505213156,41964.64321022212,29281.0,2021-01-05 21:00:00
378,2021-02-22 06:00:00,42404.116496359886,40302.723321369944,44729.769037722464,31004.0,2021-01-05 21:00:00
379,2021-02-22 09:00:00,40085.48039276661,37856.581685139114,42263.76094240936,30757.0,2021-01-05 21:00:00
380,2021-02-22 12:00:00,39204.68817752705,36921.80960950976,41344.642880130414,30228.0,2021-01-05 21:00:00
381,2021-02-22 15:00:00,39066.37959803825,36736.10948346224,41200.89567630287,30172.0,2021-01-05 21:00:00
382,2021-02-22 18:00:00,42526.670506531904,40234.72559830941,44734.70600674143,31068.0,2021-01-05 21:00:00
383,2021-02-22 21:00:00,41821.74497012311,39698.38098384319,44064.17562187395,30499.0,2021-01-05 21:00:00
384,2021-02-23 00:00:00,40865.92023546574,38707.23995952821,43172.660925570686,29694.0,2021-01-05 21:00:00
385,2021-02-23 03:00:00,40711.070111363064,38596.85472968349,42889.893371547296,29632.0,2021-01-05 21:00:00
386,2021-02-23 06:00:00,43388.74045792228,41174.68731599585,45606.02726736861,31417.0,2021-01-05 21:00:00
387,2021-02-23 09:00:00,41298.29709331391,39158.675443634944,43552.35064076623,31049.0,2021-01-05 21:00:00
388,2021-02-23 12:00:00,40433.50264238422,38297.97725757108,42720.021366584646,29935.0,2021-01-05 21:00:00
389,2021-02-23 15:00:00,39905.87143997828,37671.29096330944,42061.55755437034,29575.0,2021-01-05 21:00:00
390,2021-02-23 18:00:00,43317.75193243025,41142.305932991876,45692.80744233978,30678.0,2021-01-05 21:00:00
391,2021-02-23 21:00:00,42283.564768812714,40054.48979269247,44440.975575652716,30251.0,2021-01-05 21:00:00
392,2021-02-24 00:00:00,40805.28312499291,38707.28242610301,42981.77276938898,28087.0,2021-01-05 21:00:00
393,2021-02-24 03:00:00,40477.96926245198,38321.455461211386,42695.766609882274,28001.0,2021-01-05 21:00:00
394,2021-02-24 06:00:00,42947.192477785,40851.95600016576,45360.54373997482,29673.0,2021-01-05 21:00:00
395,2021-02-24 09:00:00,40525.08827763971,38437.712333708354,42770.60980711559,29131.0,2021-01-05 21:00:00
396,2021-02-24 12:00:00,39635.70458586164,37457.56495845583,41805.81795505222,28030.0,2021-01-05 21:00:00
397,2021-02-24 15:00:00,39419.34230062966,37119.796037053915,41461.96530972003,27793.0,2021-01-05 21:00:00
398,2021-02-24 18:00:00,43231.76828537185,41134.59402888508,45520.7463785119,29144.0,2021-01-05 21:00:00
399,2021-02-24 21:00:00,42071.74112616529,40081.77533193733,44325.04644877709,28688.0,2021-01-05 21:00:00
400,2021-02-25 00:00:00,40586.267737227754,38301.768466340334,42740.62361369311,28453.0,2021-01-05 21:00:00
401,2021-02-25 03:00:00,40282.36119783104,38055.9910237818,42516.66160297353,28409.0,2021-01-05 21:00:00
402,2021-02-25 06:00:00,42847.97457593497,40628.66022660194,44940.77423580023,30184.0,2021-01-05 21:00:00
403,2021-02-25 09:00:00,40645.13233433439,38508.65307676211,42905.181287613275,29796.0,2021-01-05 21:00:00
404,2021-02-25 15:00:00,39668.37285875711,37412.908324032534,41783.96481096859,28679.0,2021-01-05 21:00:00
405,2021-02-25 18:00:00,43203.15840022925,40963.38285801452,45466.14429738246,29850.0,2021-01-05 21:00:00
406,2021-02-25 21:00:00,42009.84469629108,39584.64922893592,43978.39143380931,29368.0,2021-01-05 21:00:00
407,2021-02-26 00:00:00,40551.02456264775,38252.84956844125,42620.13961899898,29385.0,2021-01-05 21:00:00
408,2021-02-26 03:00:00,40359.69033101649,38209.07953424036,42614.703243211334,29293.0,2021-01-05 21:00:00
409,2021-02-26 06:00:00,42970.45855879938,40542.16177904843,45243.182500977106,30990.0,2021-01-05 21:00:00
410,2021-02-26 09:00:00,40833.9741140715,38574.353137918064,43070.27903384518,30840.0,2021-01-05 21:00:00
411,2021-02-26 12:00:00,39979.171026414,37899.40203099634,42145.65273600216,30075.0,2021-01-05 21:00:00
412,2021-02-26 15:00:00,39757.76499231174,37483.96063125789,42149.23122534348,29899.0,2021-01-05 21:00:00
413,2021-02-26 18:00:00,43245.916552503106,41041.98486375186,45272.44986936683,30795.0,2021-01-05 21:00:00
414,2021-02-26 21:00:00,41568.48566136401,39223.81853187883,43741.64339284826,30424.0,2021-01-05 21:00:00
415,2021-02-27 00:00:00,39216.74274438819,37123.862893095065,41521.119636540396,28259.0,2021-01-05 21:00:00
416,2021-02-27 03:00:00,38375.45326338266,36240.030787161086,40486.637630275916,28205.0,2021-01-05 21:00:00
417,2021-02-27 06:00:00,40522.30256003336,38404.088599933944,42688.01442259087,29344.0,2021-01-05 21:00:00
418,2021-02-27 09:00:00,38214.7545306028,36018.389149524264,40334.05563385691,28465.0,2021-01-05 21:00:00
419,2021-02-27 12:00:00,37623.55362816432,35487.591403661645,39762.003503466556,27660.0,2021-01-05 21:00:00
420,2021-02-27 15:00:00,37556.820169703366,35350.42795031096,39983.41158444625,27374.0,2021-01-05 21:00:00
421,2021-02-27 18:00:00,41190.259560232305,38987.19185726124,43382.3921431188,29154.0,2021-01-05 21:00:00
422,2021-02-27 21:00:00,39699.31225273336,37533.63189182096,41932.14217176746,29108.0,2021-01-05 21:00:00
