,ds,yhat,yhat_lower,yhat_upper,y,cutoff
244,2021-02-05 12:00:00,38075.75998019747,36045.28108222344,40114.65708530162,32893.0,2021-01-05 21:00:00
245,2021-02-05 15:00:00,37700.0598178619,35718.640370312176,39725.17762562826,32656.0,2021-01-05 21:00:00
246,2021-02-05 18:00:00,39517.00930369331,37539.88701557495,41505.2939223315,33493.0,2021-01-05 21:00:00
247,2021-02-05 21:00:00,40244.9601141612,38256.39321110639,42210.87220240627,32937.0,2021-01-05 21:00:00
248,2021-02-06 00:00:00,37364.391081521244,35332.10651150965,39319.7194979079,30592.0,2021-01-05 21:00:00
249,2021-02-06 03:00:00,37449.39273203911,35468.10293933096,39464.93410953226,30432.0,2021-01-05 21:00:00
250,2021-02-06 06:00:00,37108.75843785261,35087.59879573091,39135.159192741296,31724.0,2021-01-05 21:00:00
251,2021-02-06 09:00:00,36527.9841001063,34515.22580815085,38607.21300567676,30863.0,2021-01-05 21:00:00
252,2021-02-06 12:00:00,35961.08683890206,33913.89573208016,38070.656438076825,30476.0,2021-01-05 21:00:00
253,2021-02-06 15:00:00,35680.90503256687,33740.93886425659,37771.91488886759,30539.0,2021-01-05 21:00:00
254,2021-02-06 18:00:00,37925.92689228312,35825.006590581674,40077.095735978626,32100.0,2021-01-05 21:00:00
255,2021-02-06 21:00:00,38734.34200057903,36704.02562919887,40844.89352719089,31763.0,2021-01-05 21:00:00
256,2021-02-07 00:00:00,35873.1516604316,33897.467641252,37977.79414207575,30651.0,2021-01-05 21:00:00
257,2021-02-07 03:00:00,35890.42767434901,33806.22389824928,37973.358696753945,30569.0,2021-01-05 21:00:00
258,2021-02-07 06:00:00,35320.45381173348,33191.050903736366,37334.75841983023,31735.0,2021-01-05 21:00:00
259,2021-02-07 09:00:00,34246.4933930189,32165.56392036836,36115.07402639221,30149.0,2021-01-05 21:00:00
260,2021-02-07 12:00:00,33814.110389094756,31765.844448950782,35750.42355226705,29711.0,2021-01-05 21:00:00
261,2021-02-07 15:00:00,33520.044132739495,31499.5063048097,35572.28946372161,29564.0,2021-01-05 21:00:00
262,2021-02-07 18:00:00,35981.16738874096,34068.21435213345,37986.543162137204,31806.0,2021-01-05 21:00:00
263,2021-02-07 21:00:00,37086.66274194047,35180.94526717047,39123.58718828431,31534.0,2021-01-05 21:00:00
264,2021-02-08 00:00:00,38091.22340009091,36100.10559510099,40141.40908557623,32282.0,2021-01-05 21:00:00
265,2021-02-08 03:00:00,38115.31700886554,36211.18391698504,40189.89812091403,31095.0,2021-01-05 21:00:00
266,2021-02-08 06:00:00,38351.7780112841,36412.9745778345,40370.714804485855,38302.0,2021-01-05 21:00:00
267,2021-02-08 09:00:00,37824.47880677287,35786.00455478374,39843.21911234794,35639.0,2021-01-05 21:00:00
268,2021-02-08 12:00:00,37285.20377573339,35353.44249454659,39388.52975474237,32985.0,2021-01-05 21:00:00
269,2021-02-08 15:00:00,36955.62607710218,34961.92335826984,39145.31586882175,32327.0,2021-01-05 21:00:00
270,2021-02-08 18:00:00,38932.07579861928,36954.3852518416,40894.688409052775,38704.0,2021-01-05 21:00:00
271,2021-02-08 21:00:00,39553.14126849723,37390.58317716083,41421.59586744243,36611.0,2021-01-05 21:00:00
272,2021-02-09 00:00:00,38630.705195789684,36448.44736809841,40633.69061430404,33290.0,2021-01-05 21:00:00
273,2021-02-09 03:00:00,38616.73077362938,36524.91990889491,40406.26930329027,32308.0,2021-01-05 21:00:00
274,2021-02-09 06:00:00,38910.8513779795,36980.944037736976,40917.36008431907,39809.0,2021-01-05 21:00:00
275,2021-02-09 09:00:00,38632.90523894362,36618.92083045564,40715.30489435152,36942.0,2021-01-05 21:00:00
276,2021-02-09 12:00:00,37945.54524948334,36063.913696471434,40001.180402123486,33832.0,2021-01-05 21:00:00
277,2021-02-09 15:00:00,37665.68332268868,35662.71851801451,39756.3460283477,34102.0,2021-01-05 21:00:00
278,2021-02-09 18:00:00,39274.978112067925,37354.17393094217,41221.81096124561,39226.0,2021-01-05 21:00:00
279,2021-02-09 21:00:00,39981.97795178075,38063.36209151685,41971.79835999278,36732.0,2021-01-05 21:00:00
280,2021-02-10 00:00:00,37971.06256878817,36053.21720084139,39921.97583184822,33276.0,2021-01-05 21:00:00
281,2021-02-10 03:00:00,38007.73914074501,35950.05178631395,39994.41649218918,32203.0,2021-01-05 21:00:00
282,2021-02-10 06:00:00,38095.046350584875,36071.749426253664,40124.28634221348,39544.0,2021-01-05 21:00:00
283,2021-02-10 09:00:00,37510.09623401934,35612.14992286727,39526.62315808843,36462.0,2021-01-05 21:00:00
284,2021-02-10 12:00:00,36714.227155848625,34609.327900252705,38609.6536679262,32696.0,2021-01-05 21:00:00
285,2021-02-10 15:00:00,36469.20559112978,34395.2737568734,38320.12668020777,32244.0,2021-01-05 21:00:00
286,2021-02-10 18:00:00,38494.20554908239,36372.375878024795,40538.994866880945,39012.0,2021-01-05 21:00:00
287,2021-02-10 21:00:00,39266.194495578144,37217.24202744092,41228.68099149913,36688.0,2021-01-05 21:00:00
288,2021-02-11 00:00:00,37719.02736001626,35754.95919891355,39762.278634962124,33407.0,2021-01-05 21:00:00
289,2021-02-11 03:00:00,37895.20067913311,35871.64427417881,39822.8164855207,32494.0,2021-01-05 21:00:00
290,2021-02-11 06:00:00,37777.80617880399,35779.86768876744,39710.40385169325,39659.0,2021-01-05 21:00:00
291,2021-02-11 09:00:00,37718.245625745505,35628.63495207504,39669.13994487297,36418.0,2021-01-05 21:00:00
292,2021-02-11 12:00:00,37019.932584613714,35022.78846420302,39037.60380955418,32709.0,2021-01-05 21:00:00
293,2021-02-11 15:00:00,36687.97345765226,34609.776419066075,38697.62429625517,31888.0,2021-01-05 21:00:00
294,2021-02-11 18:00:00,38230.53862191865,36220.10959140737,40271.808434572304,38093.0,2021-01-05 21:00:00
295,2021-02-11 21:00:00,39077.71298818403,37229.28694783555,41126.179402668844,35658.0,2021-01-05 21:00:00
296,2021-02-12 00:00:00,37317.720193054214,35262.79305952329,39341.38759471722,35191.0,2021-01-05 21:00:00
297,2021-02-12 03:00:00,37408.50547269928,35253.385875913176,39310.90129453622,33280.0,2021-01-05 21:00:00
298,2021-02-12 06:00:00,37799.103568616476,35798.95091619345,39719.128026791725,42723.0,2021-01-05 21:00:00
299,2021-02-12 09:00:00,37421.114945224486,35444.446106131596,39502.60316616804,32915.0,2021-01-05 21:00:00
300,2021-02-12 12:00:00,36666.90383193764,34519.83784452622,38679.896861241745,29539.0,2021-01-05 21:00:00
301,2021-02-12 15:00:00,36256.04678371806,34173.80725107808,38281.906257385184,29644.0,2021-01-05 21:00:00
302,2021-02-12 18:00:00,38042.28479287837,36070.19194355093,40247.616887564494,43725.0,2021-01-05 21:00:00
303,2021-02-12 21:00:00,38743.98396506479,36729.13736448591,40729.2390202951,41375.0,2021-01-05 21:00:00
304,2021-02-13 00:00:00,35841.620348658886,33851.6318723393,37867.946685157425,35014.0,2021-01-05 21:00:00
305,2021-02-13 03:00:00,35909.26476148046,33837.19528108922,38034.51624180771,33825.0,2021-01-05 21:00:00
306,2021-02-13 06:00:00,35555.674290353054,33440.057557028085,37591.19473638746,39348.0,2021-01-05 21:00:00
307,2021-02-13 09:00:00,34966.292380815335,32984.1115415098,36901.90873850867,34265.0,2021-01-05 21:00:00
308,2021-02-13 12:00:00,34395.06798885533,32345.265236433886,36415.8332783794,30979.0,2021-01-05 21:00:00
309,2021-02-13 15:00:00,34114.7561361452,32095.020985438714,36139.449564574614,29320.0,2021-01-05 21:00:00
310,2021-02-13 18:00:00,36363.74705121192,34249.006308740056,38525.43643453374,38617.0,2021-01-05 21:00:00
311,2021-02-13 21:00:00,37180.11832284648,35263.64412432645,39102.7939602485,37608.0,2021-01-05 21:00:00
312,2021-02-14 00:00:00,34330.745910360456,32303.979319197257,36394.32220680918,34560.0,2021-01-05 21:00:00
313,2021-02-14 03:00:00,34363.56362589945,32471.140467282752,36369.375834164886,33743.0,2021-01-05 21:00:00
314,2021-02-14 06:00:00,33812.70534433685,31779.742043603586,35930.93933855684,38797.0,2021-01-05 21:00:00
315,2021-02-14 09:00:00,32761.273366963604,30830.329132135543,34765.15353127605,30474.0,2021-01-05 21:00:00
316,2021-02-14 12:00:00,32354.66033235543,30339.883557416713,34297.56212333193,27055.0,2021-01-05 21:00:00
317,2021-02-14 15:00:00,32089.424769872978,30059.34152804595,34158.323848000146,25303.0,2021-01-05 21:00:00
318,2021-02-14 18:00:00,34582.25003674536,32486.87300113727,36424.049373886,37193.0,2021-01-05 21:00:00
319,2021-02-14 21:00:00,35722.121596178105,33732.381700644895,37734.885635432096,36035.0,2021-01-05 21:00:00
320,2021-02-15 00:00:00,36763.528728527854,34524.088433833844,38889.439715433684,32811.0,2021-01-05 21:00:00
321,2021-02-15 03:00:00,36826.72926994906,34870.18246763288,38919.42922427725,32700.0,2021-01-05 21:00:00
322,2021-02-15 06:00:00,37104.342906845115,35099.03464173908,39144.68846809318,34326.0,2021-01-05 21:00:00
323,2021-02-15 09:00:00,36620.02327701208,34419.826298780856,38601.70719968406,33626.0,2021-01-05 21:00:00
324,2021-02-15 12:00:00,36125.33294084046,34053.64700979765,38274.87531476659,32662.0,2021-01-05 21:00:00
325,2021-02-15 15:00:00,35841.7211254244,33768.52435916535,37923.7750396069,32386.0,2021-01-05 21:00:00
326,2021-02-15 18:00:00,37865.29281753222,35762.471957311114,39884.32219155009,33665.0,2021-01-05 21:00:00
327,2021-02-15 21:00:00,38534.41101193882,36566.59580711212,40485.615701017276,33245.0,2021-01-05 21:00:00
328,2021-02-16 00:00:00,37660.73377623371,35749.35196288134,39692.543544173626,32086.0,2021-01-05 21:00:00
329,2021-02-16 03:00:00,37696.00126578287,35679.287996575185,39705.55540272413,32012.0,2021-01-05 21:00:00
330,2021-02-16 06:00:00,38039.626315787275,36055.76603124004,40068.9778661281,33725.0,2021-01-05 21:00:00
331,2021-02-16 09:00:00,37811.22998538441,35777.96471050539,39773.842960451824,33249.0,2021-01-05 21:00:00
332,2021-02-16 12:00:00,37173.252214950204,35014.560353005436,39159.98125893782,32167.0,2021-01-05 21:00:00
333,2021-02-16 15:00:00,36942.397004873834,34906.92778675583,39051.612575425825,32036.0,2021-01-05 21:00:00
334,2021-02-16 18:00:00,38600.12092712549,36666.51039663433,40668.35609227652,33116.0,2021-01-05 21:00:00
335,2021-02-16 21:00:00,39354.776824195105,37415.16573151917,41195.47619211151,32652.0,2021-01-05 21:00:00
336,2021-02-17 00:00:00,37390.55624401685,35408.985376260316,39496.80812820098,30876.0,2021-01-05 21:00:00
337,2021-02-17 03:00:00,37472.78618285787,35525.47267935172,39579.23742522691,30825.0,2021-01-05 21:00:00
338,2021-02-17 06:00:00,37604.3337845167,35554.981157773735,39638.17338255554,32580.0,2021-01-05 21:00:00
339,2021-02-17 09:00:00,37062.14878980543,35178.815653671016,39170.06308876579,31976.0,2021-01-05 21:00:00
340,2021-02-17 12:00:00,36307.41707067048,34433.83145304461,38308.72424399474,30782.0,2021-01-05 21:00:00
341,2021-02-17 15:00:00,36101.76292287813,34165.830430342416,38079.83580837798,30551.0,2021-01-05 21:00:00
342,2021-02-17 18:00:00,38164.228953103586,36141.45302168795,40237.560266929955,31836.0,2021-01-05 21:00:00
343,2021-02-17 21:00:00,38971.66241670578,36909.04159370407,40964.52449626486,31380.0,2021-01-05 21:00:00
344,2021-02-18 00:00:00,37457.80958825687,35425.794417533725,39333.54235229481,30300.0,2021-01-05 21:00:00
345,2021-02-18 03:00:00,37665.070218618166,35497.02892364934,39764.77955233361,30183.0,2021-01-05 21:00:00
346,2021-02-18 06:00:00,37576.45137768293,35588.25809549373,39573.61592395634,31832.0,2021-01-05 21:00:00
347,2021-02-18 09:00:00,37543.28251444564,35445.7961890449,39523.89229327784,31373.0,2021-01-05 21:00:00
348,2021-02-18 12:00:00,36868.91736991298,34910.23679491723,38861.31610116215,30616.0,2021-01-05 21:00:00
349,2021-02-18 15:00:00,36558.415119268786,34506.3428959936,38529.770986818505,30676.0,2021-01-05 21:00:00
350,2021-02-18 18:00:00,38119.9115588464,35940.2172382588,40044.955607078875,31708.0,2021-01-05 21:00:00
351,2021-02-18 21:00:00,38983.469662417825,36994.59949266823,40988.21458875096,31229.0,2021-01-05 21:00:00
352,2021-02-19 00:00:00,37237.3037183447,35281.02552296884,39323.41147766227,29607.0,2021-01-05 21:00:00
353,2021-02-19 03:00:00,37339.36209738033,35335.427230141664,39258.728073607286,29514.0,2021-01-05 21:00:00
354,2021-02-19 06:00:00,37738.69500183326,35855.04298900416,39737.412119404464,31208.0,2021-01-05 21:00:00
355,2021-02-19 09:00:00,37366.93047750933,35526.118618238994,39545.431971901904,30480.0,2021-01-05 21:00:00
356,2021-02-19 12:00:00,36616.472201577926,34391.95706937117,38598.963235437834,29401.0,2021-01-05 21:00:00
357,2021-02-19 15:00:00,36206.94774326022,33987.454447626194,38142.73575427616,29225.0,2021-01-05 21:00:00
358,2021-02-19 18:00:00,37992.16033025304,36021.52381774086,39953.33945161554,30528.0,2021-01-05 21:00:00
359,2021-02-19 21:00:00,38690.54913615574,36517.21718053999,40771.47390974483,30113.0,2021-01-05 21:00:00
360,2021-02-20 00:00:00,35782.67368110008,33951.686420901315,37832.809225165285,27653.0,2021-01-05 21:00:00
361,2021-02-20 03:00:00,35842.69818931226,33938.068586572364,37785.2269426779,27529.0,2021-01-05 21:00:00
362,2021-02-20 06:00:00,35479.48258439708,33595.163438310265,37434.737228117825,28797.0,2021-01-05 21:00:00
363,2021-02-20 09:00:00,34878.58203893194,32876.80456726207,36876.21498680973,27692.0,2021-01-05 21:00:00
364,2021-02-20 12:00:00,34294.06555534369,32485.536223307965,36262.840065715965,27039.0,2021-01-05 21:00:00
365,2021-02-20 15:00:00,33998.81592036502,31931.753102053513,36009.33180574957,26857.0,2021-01-05 21:00:00
366,2021-02-20 18:00:00,36231.35821922835,34269.681289319975,38107.03447840389,28654.0,2021-01-05 21:00:00
367,2021-02-20 21:00:00,37029.911338512,34954.82105154106,39044.855007994316,28402.0,2021-01-05 21:00:00
368,2021-02-21 00:00:00,34161.49830434808,32248.304713350677,36119.7917920007,26406.0,2021-01-05 21:00:00
369,2021-02-21 03:00:00,34174.20507503614,32170.84887788564,36242.83055364174,26234.0,2021-01-05 21:00:00
370,2021-02-21 06:00:00,33602.322046860136,31624.431547646047,35685.31787796571,27295.0,2021-01-05 21:00:00
371,2021-02-21 09:00:00,32529.11170031201,30472.64018622344,34564.82486243242,25774.0,2021-01-05 21:00:00
372,2021-02-21 12:00:00,32100.129785998928,29945.467070732815,34048.43540620085,25430.0,2021-01-05 21:00:00
373,2021-02-21 15:00:00,31812.100146252134,29933.809296555875,33861.24435873227,25294.0,2021-01-05 21:00:00
374,2021-02-21 18:00:00,34281.87291785737,32309.717185466863,36392.35074910931,27521.0,2021-01-05 21:00:00
375,2021-02-21 21:00:00,35398.60107597072,33441.36033229225,37411.81351838584,27198.0,2021-01-05 21:00:00
376,2021-02-22 00:00:00,36416.941413892106,34483.26768402787,38442.63328650477,29416.0,2021-01-05 21:00:00
377,2021-02-22 03:00:00,36457.31855688954,34387.44436267094,38423.19925163249,29281.0,2021-01-05 21:00:00
378,2021-02-22 06:00:00,36712.517540505134,34639.75770264103,38795.05303242302,31004.0,2021-01-05 21:00:00
379,2021-02-22 09:00:00,36206.35520746799,34147.25300321246,38179.943607032226,30757.0,2021-01-05 21:00:00
380,2021-02-22 12:00:00,35690.55448949995,33600.716664730746,37741.06589709924,30228.0,2021-01-05 21:00:00
381,2021-02-22 15:00:00,35386.72147927756,33510.046204768005,37373.32944302613,30172.0,2021-01-05 21:00:00
382,2021-02-22 18:00:00,37391.113871056,35404.33365231674,39364.819959189816,31068.0,2021-01-05 21:00:00
383,2021-02-22 21:00:00,38042.24257925514,36137.46207000001,40093.7911042588,30499.0,2021-01-05 21:00:00
384,2021-02-23 00:00:00,37151.90819862426,35137.05872900468,39128.64425666793,29694.0,2021-01-05 21:00:00
385,2021-02-23 03:00:00,37171.987441183424,35282.84627910129,39290.67805658172,29632.0,2021-01-05 21:00:00
386,2021-02-23 06:00:00,37502.02318022074,35389.434980399776,39641.70204331097,31417.0,2021-01-05 21:00:00
387,2021-02-23 09:00:00,37261.75947658659,35215.05126487701,39241.613778339764,31049.0,2021-01-05 21:00:00
388,2021-02-23 12:00:00,36613.75175271947,34568.634949434585,38647.73177234995,29935.0,2021-01-05 21:00:00
389,2021-02-23 15:00:00,36374.81152184917,34308.094886995335,38261.886939469725,29575.0,2021-01-05 21:00:00
390,2021-02-23 18:00:00,38026.494486881886,36058.728576421025,39925.464269544726,30678.0,2021-01-05 21:00:00
391,2021-02-23 21:00:00,38777.24386456326,36813.13628608981,40804.041358305476,30251.0,2021-01-05 21:00:00
392,2021-02-24 00:00:00,36811.332484437706,34737.00265822131,38692.407783619674,28087.0,2021-01-05 21:00:00
393,2021-02-24 03:00:00,36894.1592360912,34966.70047112421,38745.31334307401,28001.0,2021-01-05 21:00:00
394,2021-02-24 06:00:00,37028.65351358689,35053.6093120271,38973.692614951564,29673.0,2021-01-05 21:00:00
395,2021-02-24 09:00:00,36491.81745172133,34550.16404192034,38609.94666018911,29131.0,2021-01-05 21:00:00
396,2021-02-24 12:00:00,35744.87928966066,33697.83220195561,37813.451352520504,28030.0,2021-01-05 21:00:00
397,2021-02-24 15:00:00,35549.49553500888,33511.86340458493,37467.74243618765,27793.0,2021-01-05 21:00:00
398,2021-02-24 18:00:00,37624.7307658728,35697.81388484138,39716.9652076411,29144.0,2021-01-05 21:00:00
399,2021-02-24 21:00:00,38447.44392544298,36379.23570677848,40514.25173879549,28688.0,2021-01-05 21:00:00
400,2021-02-25 00:00:00,36951.38269280283,34918.56230714267,38991.71345194074,28453.0,2021-01-05 21:00:00
401,2021-02-25 03:00:00,37178.93798179204,35064.35865869149,39041.27787849322,28409.0,2021-01-05 21:00:00
402,2021-02-25 06:00:00,37113.09786774812,34948.670454545514,38993.77691602039,30184.0,2021-01-05 21:00:00
403,2021-02-25 09:00:00,37105.162772348944,35085.14179506854,39012.69112611636,29796.0,2021-01-05 21:00:00
404,2021-02-25 15:00:00,36177.96279044233,34289.75374190192,38174.71777527123,28679.0,2021-01-05 21:00:00
405,2021-02-25 18:00:00,37771.786335328645,35832.30509654562,39915.895039019284,29850.0,2021-01-05 21:00:00
406,2021-02-25 21:00:00,38669.914025247184,36593.811628771764,40649.14876938837,29368.0,2021-01-05 21:00:00
407,2021-02-26 00:00:00,36960.484194871606,35026.15316214542,39015.121722186275,29385.0,2021-01-05 21:00:00
408,2021-02-26 03:00:00,37101.36077871987,34982.616358213076,39043.15163985608,29293.0,2021-01-05 21:00:00
409,2021-02-26 06:00:00,37541.50143979166,35528.791763777925,39551.382203134286,30990.0,2021-01-05 21:00:00
410,2021-02-26 09:00:00,37212.433990377154,35230.46839810714,39336.16602262262,30840.0,2021-01-05 21:00:00
411,2021-02-26 12:00:00,36506.45461698789,34414.54391105438,38308.86166793367,30075.0,2021-01-05 21:00:00
412,2021-02-26 15:00:00,36143.07660420288,34096.28035751552,38122.38746453947,29899.0,2021-01-05 21:00:00
413,2021-02-26 18:00:00,37975.982587167266,35838.027042253634,39911.75600024634,30795.0,2021-01-05 21:00:00
414,2021-02-26 21:00:00,38723.485348080256,36800.8507437028,40883.94454768061,30424.0,2021-01-05 21:00:00
415,2021-02-27 00:00:00,35866.01274354051,33755.63773056744,37978.04827898018,28259.0,2021-01-05 21:00:00
416,2021-02-27 03:00:00,35977.59260686624,33938.45494365652,38011.95437552191,28205.0,2021-01-05 21:00:00
417,2021-02-27 06:00:00,35666.94430145815,33697.34154188122,37698.02651066032,29344.0,2021-01-05 21:00:00
418,2021-02-27 09:00:00,35119.47884131352,33047.31107038737,37088.33551949248,28465.0,2021-01-05 21:00:00
419,2021-02-27 12:00:00,34589.11805153999,32652.015883966975,36528.95983908834,27660.0,2021-01-05 21:00:00
420,2021-02-27 15:00:00,34348.59510981604,32381.35926183668,36271.82905205053,27374.0,2021-01-05 21:00:00
421,2021-02-27 18:00:00,36636.283651246704,34647.6550399188,38728.20069215319,29154.0,2021-01-05 21:00:00
422,2021-02-27 21:00:00,37490.24986428306,35510.74561116399,39473.91557631244,29108.0,2021-01-05 21:00:00
