,ds,yhat,yhat_lower,yhat_upper,y,cutoff
3941,2021-10-07 09:00:00,30643.828258005797,27660.495484170224,33863.258091227464,28150.0,2021-08-18 21:00:00
3942,2021-10-07 12:00:00,29955.07031127634,27075.819933748244,33084.094947857964,27417.0,2021-08-18 21:00:00
3943,2021-10-07 15:00:00,29570.19575543383,26532.45601339509,32590.984202289193,27060.0,2021-08-18 21:00:00
3944,2021-10-07 18:00:00,30575.74420883168,27789.52476272977,33551.85041114262,29817.0,2021-08-18 21:00:00
3945,2021-10-07 21:00:00,31743.492071300403,28686.631031225297,34832.109138710526,28357.0,2021-08-18 21:00:00
3946,2021-10-08 00:00:00,30073.67972810326,26992.94443971193,33104.29500359977,27415.0,2021-08-18 21:00:00
3947,2021-10-08 03:00:00,30484.828971040646,27271.83592482312,33285.44008863995,27786.0,2021-08-18 21:00:00
3948,2021-10-08 06:00:00,30998.89604865694,28052.788705323135,34270.04110146831,27943.0,2021-08-18 21:00:00
3949,2021-10-08 09:00:00,30947.08574590081,28108.824695304625,34037.598307443135,28454.0,2021-08-18 21:00:00
3950,2021-10-08 12:00:00,30185.448542192495,27050.86231061787,33104.5504231532,27745.0,2021-08-18 21:00:00
3951,2021-10-08 15:00:00,29792.44868612275,26820.599580645714,32819.44431729396,27304.0,2021-08-18 21:00:00
3952,2021-10-08 18:00:00,30998.23153678111,28167.64367418157,34143.345931343734,30316.0,2021-08-18 21:00:00
3953,2021-10-08 21:00:00,31698.119707205085,28619.159544318423,34322.7183864846,28811.0,2021-08-18 21:00:00
3954,2021-10-09 00:00:00,29754.18757217276,26775.42821830513,32751.453082881762,25839.0,2021-08-18 21:00:00
3955,2021-10-09 03:00:00,29404.86286401586,26243.3736102755,32470.76966109631,26167.0,2021-08-18 21:00:00
3956,2021-10-09 06:00:00,28923.093799732516,25910.595070742856,31971.522321007164,25099.0,2021-08-18 21:00:00
3957,2021-10-09 09:00:00,28543.475025523196,25504.078465135586,31646.350122726395,25737.0,2021-08-18 21:00:00
3958,2021-10-09 12:00:00,27959.56261311211,24821.556141097608,31140.37632606196,25113.0,2021-08-18 21:00:00
3959,2021-10-09 15:00:00,27747.29771671204,24698.883142435505,30554.017402315734,24926.0,2021-08-18 21:00:00
3960,2021-10-09 18:00:00,29263.467945238383,26108.041866855412,32153.452056103568,28229.0,2021-08-18 21:00:00
3961,2021-10-09 21:00:00,30545.640212011163,27471.13667985263,33381.79402574783,27116.0,2021-08-18 21:00:00
3962,2021-10-10 00:00:00,28435.681970547037,25487.90298045006,31533.7212046229,24464.0,2021-08-18 21:00:00
3963,2021-10-10 03:00:00,28047.462928327765,25286.459205500174,31117.285932523402,24758.0,2021-08-18 21:00:00
3964,2021-10-10 06:00:00,27395.92400790823,24435.72285879079,30445.440068045416,23435.0,2021-08-18 21:00:00
3965,2021-10-10 09:00:00,26766.478876845777,23717.295027835728,29572.127141538273,23516.0,2021-08-18 21:00:00
3966,2021-10-10 12:00:00,25779.603178981095,22918.780241845037,28815.030868083326,23110.0,2021-08-18 21:00:00
3967,2021-10-10 15:00:00,25586.849043256527,22592.289695816813,28528.596038981457,22956.0,2021-08-18 21:00:00
3968,2021-10-10 18:00:00,27677.553528651228,24645.77191816156,30624.847654793644,26629.0,2021-08-18 21:00:00
3969,2021-10-10 21:00:00,30117.880511012976,27053.863461388202,33002.65622228559,25650.0,2021-08-18 21:00:00
3970,2021-10-11 00:00:00,29525.848916677463,26500.143316755806,32544.251317448212,27151.0,2021-08-18 21:00:00
3971,2021-10-11 03:00:00,30426.68172293295,27410.764508699853,33659.562531003976,27560.0,2021-08-18 21:00:00
3972,2021-10-11 06:00:00,30625.804286849794,27730.760504396694,33738.92180273344,27897.0,2021-08-18 21:00:00
3973,2021-10-11 09:00:00,30374.481226965287,27395.96610976036,33536.54716165416,28218.0,2021-08-18 21:00:00
3974,2021-10-11 12:00:00,29502.20823929881,26326.093880951983,32535.432118209763,27475.0,2021-08-18 21:00:00
3975,2021-10-11 15:00:00,29078.486889385847,26051.190887970024,32191.104938899436,27006.0,2021-08-18 21:00:00
3976,2021-10-11 18:00:00,30498.893292331875,27726.787392140024,33623.65393255048,29885.0,2021-08-18 21:00:00
3977,2021-10-11 21:00:00,32039.105040154955,29097.884912673686,34957.92684398373,28535.0,2021-08-18 21:00:00
3978,2021-10-12 00:00:00,30566.19049760879,27599.788825787637,33602.79787658263,26656.0,2021-08-18 21:00:00
3979,2021-10-12 03:00:00,31023.929891266525,27888.658630793467,33943.39019487232,27087.0,2021-08-18 21:00:00
3980,2021-10-12 06:00:00,31285.699257100612,28231.821710677705,34063.419415653065,27535.0,2021-08-18 21:00:00
3981,2021-10-12 09:00:00,31369.544474611685,28600.345923729343,34337.607623420554,27910.0,2021-08-18 21:00:00
3982,2021-10-12 12:00:00,30700.530327056782,27631.006189989355,33618.98643366507,27057.0,2021-08-18 21:00:00
3983,2021-10-12 15:00:00,30215.485105981417,27183.473265846085,33225.809427557615,26637.0,2021-08-18 21:00:00
3984,2021-10-12 18:00:00,31168.027613972637,28184.09538938574,34318.27584084682,29466.0,2021-08-18 21:00:00
3985,2021-10-12 21:00:00,32318.578191079374,29614.608097639644,35411.41707360569,27981.0,2021-08-18 21:00:00
3986,2021-10-13 00:00:00,30676.381024977534,27762.75092519057,33619.7437877167,28078.0,2021-08-18 21:00:00
3987,2021-10-13 03:00:00,30892.978180650738,27924.731980162447,33793.27691628399,28505.0,2021-08-18 21:00:00
3988,2021-10-13 06:00:00,30850.03028949911,27924.406459654634,33880.66706020416,28772.0,2021-08-18 21:00:00
3989,2021-10-13 09:00:00,30633.222559897404,27593.806940162365,33666.58227837302,29013.0,2021-08-18 21:00:00
3990,2021-10-13 12:00:00,29826.42620821998,26859.28304247215,32679.33846094054,28221.0,2021-08-18 21:00:00
3991,2021-10-13 15:00:00,29457.12366562541,26509.397779792296,32405.563841074974,27902.0,2021-08-18 21:00:00
3992,2021-10-13 18:00:00,30679.485759845018,27719.37981490996,33512.22478700787,30915.0,2021-08-18 21:00:00
3993,2021-10-13 21:00:00,32212.614801747965,29360.028404622542,35153.56480250696,29469.0,2021-08-18 21:00:00
3994,2021-10-14 00:00:00,30636.80689338571,27654.517513021863,33727.703325079405,29365.0,2021-08-18 21:00:00
3995,2021-10-14 03:00:00,30887.14362322051,27864.27278156803,33986.84570963025,29824.0,2021-08-18 21:00:00
3996,2021-10-14 06:00:00,31107.81590576701,27946.69187268266,34167.367500282606,30517.0,2021-08-18 21:00:00
3997,2021-10-14 09:00:00,31172.80787443291,28179.185024436563,34376.24850844984,30723.0,2021-08-18 21:00:00
3998,2021-10-14 12:00:00,30461.81690003494,27649.71754158387,33427.85217816337,29664.0,2021-08-18 21:00:00
3999,2021-10-14 15:00:00,29930.437774203547,26962.549053688756,32966.48076473078,29162.0,2021-08-18 21:00:00
4000,2021-10-14 18:00:00,31203.87980336677,28391.957934293136,33974.68893468939,32027.0,2021-08-18 21:00:00
4001,2021-10-14 21:00:00,32457.874851526034,29431.81973592305,35410.07545365786,30614.0,2021-08-18 21:00:00
4002,2021-10-15 00:00:00,30857.639795819465,27762.827102075244,33762.994757155764,29732.0,2021-08-18 21:00:00
4003,2021-10-15 03:00:00,31236.34453981432,28368.029320474117,34298.244300245715,30126.0,2021-08-18 21:00:00
4004,2021-10-15 06:00:00,31479.713973790967,28575.403274585722,34539.854973846406,30800.0,2021-08-18 21:00:00
4005,2021-10-15 09:00:00,31520.934947540172,28370.831442628958,34336.776306901025,30906.0,2021-08-18 21:00:00
4006,2021-10-15 12:00:00,30839.417007677024,28012.733412737838,33715.305008961455,29875.0,2021-08-18 21:00:00
4007,2021-10-15 15:00:00,30418.77562934691,27434.925963059828,33479.654779057884,29323.0,2021-08-18 21:00:00
4008,2021-10-15 18:00:00,31448.443730488194,28503.613246928377,34575.89611728679,32375.0,2021-08-18 21:00:00
4009,2021-10-15 21:00:00,32542.86327400084,29401.917778182025,35519.09504601559,30941.0,2021-08-18 21:00:00
4010,2021-10-16 00:00:00,30460.0822363907,27428.20485076685,33523.33166575797,27683.0,2021-08-18 21:00:00
4011,2021-10-16 03:00:00,30110.941092773082,27087.502535096148,33098.32373578805,28041.0,2021-08-18 21:00:00
4012,2021-10-16 06:00:00,29658.47202403667,26688.682946021705,32692.578319864828,27474.0,2021-08-18 21:00:00
4013,2021-10-16 09:00:00,29342.399292069575,26225.535846793846,32265.380647638387,27672.0,2021-08-18 21:00:00
4014,2021-10-16 12:00:00,28695.712019505085,25703.547350577304,31776.626899673036,26831.0,2021-08-18 21:00:00
4015,2021-10-16 15:00:00,28614.869327378783,25729.250423709032,31713.63957846722,26552.0,2021-08-18 21:00:00
4016,2021-10-16 18:00:00,30081.676407173145,27202.217269044122,33067.66170929696,29942.0,2021-08-18 21:00:00
4017,2021-10-16 21:00:00,31472.275785550584,28604.247495823725,34612.822454626716,28935.0,2021-08-18 21:00:00
4018,2021-10-17 00:00:00,29371.59532691932,26767.301296718437,32360.433576553914,26095.0,2021-08-18 21:00:00
4019,2021-10-17 03:00:00,28999.100892458508,25914.34382749456,32086.454575565716,26395.0,2021-08-18 21:00:00
4020,2021-10-17 06:00:00,28378.177123848312,25377.502117537148,31390.336433282908,25518.0,2021-08-18 21:00:00
4021,2021-10-17 09:00:00,27723.4820594797,24917.46362749792,30696.809183556907,25087.0,2021-08-18 21:00:00
4022,2021-10-17 12:00:00,26791.301420468684,23623.336217646392,29884.780710465602,24540.0,2021-08-18 21:00:00
4023,2021-10-17 15:00:00,26718.727793514692,23454.558056602058,29519.36646608375,24316.0,2021-08-18 21:00:00
4024,2021-10-17 18:00:00,28713.454365616355,25594.310496627833,31850.137808490123,28034.0,2021-08-18 21:00:00
4025,2021-10-17 21:00:00,31226.768281976227,28356.00051345975,34058.15113080921,26972.0,2021-08-18 21:00:00
4026,2021-10-18 00:00:00,30582.758875025007,27646.893410998495,33762.50988544716,27529.0,2021-08-18 21:00:00
4027,2021-10-18 03:00:00,31579.00540219842,28349.6576462667,34560.01827231841,27887.0,2021-08-18 21:00:00
4028,2021-10-18 06:00:00,31780.31487491433,28749.86383485108,34765.82322257232,28644.0,2021-08-18 21:00:00
4029,2021-10-18 09:00:00,31581.278984630986,28518.5690280783,34341.96495835877,28314.0,2021-08-18 21:00:00
4030,2021-10-18 12:00:00,30818.577326906227,27769.95858677311,33831.58138495339,27667.0,2021-08-18 21:00:00
4031,2021-10-18 15:00:00,30198.521177776605,27268.06391969762,32980.980516629905,27243.0,2021-08-18 21:00:00
4032,2021-10-18 18:00:00,31730.021732678353,28667.73130444701,34712.21092734576,30092.0,2021-08-18 21:00:00
4033,2021-10-18 21:00:00,33271.353950521516,30142.01557829493,36495.82022091081,28677.0,2021-08-18 21:00:00
4034,2021-10-19 00:00:00,31789.010796322964,28737.842689220524,35182.63006589278,27774.0,2021-08-18 21:00:00
4035,2021-10-19 03:00:00,32256.445518786728,29216.896239310256,35043.79504292947,28167.0,2021-08-18 21:00:00
4036,2021-10-19 06:00:00,32507.28554029746,29652.878858188622,35443.539360207746,29092.0,2021-08-18 21:00:00
4037,2021-10-19 09:00:00,32642.40536828737,29753.602170971797,35491.420705951605,28773.0,2021-08-18 21:00:00
4038,2021-10-19 12:00:00,32015.318516020357,29307.989265849574,35121.550553954614,28065.0,2021-08-18 21:00:00
4039,2021-10-19 15:00:00,31476.467068684862,28376.535854794005,34508.37721528844,27768.0,2021-08-18 21:00:00
4040,2021-10-19 18:00:00,32474.355541977275,29650.168366691418,35601.82388720341,30529.0,2021-08-18 21:00:00
4041,2021-10-19 21:00:00,33579.240313139606,30576.39416099564,36607.4315316057,28973.0,2021-08-18 21:00:00
4042,2021-10-20 00:00:00,31800.466678503577,28926.58405208316,34808.0307700221,27157.0,2021-08-18 21:00:00
4043,2021-10-20 03:00:00,31982.03050655826,29075.881504837056,34975.28153533363,27473.0,2021-08-18 21:00:00
4044,2021-10-20 06:00:00,31943.11816485277,28914.736400142036,35119.31487148747,28211.0,2021-08-18 21:00:00
4045,2021-10-20 09:00:00,31789.54524982603,28705.73243201563,34803.5652727603,27941.0,2021-08-18 21:00:00
4046,2021-10-20 12:00:00,30957.326000089073,28073.420993709748,33861.60076773869,27462.0,2021-08-18 21:00:00
4047,2021-10-20 15:00:00,30461.987586504587,27247.396162737197,33482.18742624578,27306.0,2021-08-18 21:00:00
4048,2021-10-20 18:00:00,31910.700279033237,28888.118500972785,34908.439179054185,30068.0,2021-08-18 21:00:00
4049,2021-10-20 21:00:00,33226.73740370133,30441.392728444032,36264.58163323667,28509.0,2021-08-18 21:00:00
4050,2021-10-21 00:00:00,31563.092887747825,28618.221738586897,34658.27716221545,27636.0,2021-08-18 21:00:00
4051,2021-10-21 03:00:00,31838.872339260153,28866.53659751405,34568.34577511318,27980.0,2021-08-18 21:00:00
4052,2021-10-21 06:00:00,31903.08385353064,28877.95067440106,34760.64019057639,29138.0,2021-08-18 21:00:00
4053,2021-10-21 09:00:00,31919.90207880512,29011.021423584036,34882.84255672508,28699.0,2021-08-18 21:00:00
4054,2021-10-21 12:00:00,31254.429908673534,28144.115909924385,34074.59496576912,28191.0,2021-08-18 21:00:00
4055,2021-10-21 15:00:00,30673.46100267868,27702.984437928742,33718.60190686572,27918.0,2021-08-18 21:00:00
4056,2021-10-21 18:00:00,31719.766143779518,28644.199534313022,34723.41851993765,30596.0,2021-08-18 21:00:00
4057,2021-10-21 21:00:00,32925.10882885363,29852.63964882064,35782.01339438264,29136.0,2021-08-18 21:00:00
4058,2021-10-22 00:00:00,31202.636504023125,27830.63163023861,33964.35760652008,28570.0,2021-08-18 21:00:00
4059,2021-10-22 03:00:00,31625.941534294034,28697.21144142907,34647.158707295814,28920.0,2021-08-18 21:00:00
4060,2021-10-22 06:00:00,31842.33780741403,28688.401216926894,34773.67584417721,30215.0,2021-08-18 21:00:00
4061,2021-10-22 09:00:00,31697.78471337606,28660.759496739134,34733.680531796796,29810.0,2021-08-18 21:00:00
4062,2021-10-22 12:00:00,31066.39411392691,27917.35408965714,34177.519835481646,29161.0,2021-08-18 21:00:00
4063,2021-10-22 15:00:00,30434.984034342884,27392.39831671663,33243.390443961776,28690.0,2021-08-18 21:00:00
4064,2021-10-22 18:00:00,31474.731481803406,28344.496733546006,34423.691758461544,31650.0,2021-08-18 21:00:00
4065,2021-10-22 21:00:00,32378.57820920239,29406.1052257806,35239.77389579349,30216.0,2021-08-18 21:00:00
4066,2021-10-23 00:00:00,30099.07238136416,27129.599021288446,32899.24189626395,27915.0,2021-08-18 21:00:00
4067,2021-10-23 03:00:00,29743.355872990287,26717.400406922017,32710.415240825994,28318.0,2021-08-18 21:00:00
4068,2021-10-23 06:00:00,29309.740060193184,26202.04306040249,32294.844633025306,28588.0,2021-08-18 21:00:00
4069,2021-10-23 09:00:00,29130.019794775686,26330.503918788065,32116.62973041941,28071.0,2021-08-18 21:00:00
4070,2021-10-23 12:00:00,28429.051343020285,25365.79152369085,31466.139459822647,27213.0,2021-08-18 21:00:00
4071,2021-10-23 15:00:00,28265.68362317654,25144.690051881502,31423.7148252314,26927.0,2021-08-18 21:00:00
4072,2021-10-23 18:00:00,29832.873402355097,26786.76968982215,32873.595200034964,30376.0,2021-08-18 21:00:00
4073,2021-10-23 21:00:00,30996.608291333792,28003.631250490434,34043.107579454336,29390.0,2021-08-18 21:00:00
4074,2021-10-24 00:00:00,28836.5029779233,25786.87231603171,31682.768529426783,27239.0,2021-08-18 21:00:00
4075,2021-10-24 03:00:00,28514.141970263925,25466.62583403045,31455.458336355463,27591.0,2021-08-18 21:00:00
4076,2021-10-24 06:00:00,27776.479818555374,24738.26815658557,30994.07810338634,27599.0,2021-08-18 21:00:00
4077,2021-10-24 09:00:00,27137.157287951337,23948.562058715095,30129.60774875758,26328.0,2021-08-18 21:00:00
4078,2021-10-24 12:00:00,26303.453563157873,23067.69943421823,29529.305822678256,25664.0,2021-08-18 21:00:00
4079,2021-10-24 15:00:00,26014.051730905558,22858.77805409186,28967.089816245785,25388.0,2021-08-18 21:00:00
4080,2021-10-24 18:00:00,28154.494923181184,24990.02463491365,31064.874361137598,29154.0,2021-08-18 21:00:00
4081,2021-10-24 21:00:00,30630.573862216923,27727.383338482177,33764.29198994045,28201.0,2021-08-18 21:00:00
4082,2021-10-25 00:00:00,29916.933814096705,27157.54406760278,32595.341607707633,26798.0,2021-08-18 21:00:00
4083,2021-10-25 03:00:00,30791.085227489493,27716.231575310554,33970.799964132,27785.0,2021-08-18 21:00:00
4084,2021-10-25 06:00:00,31019.282241554007,28272.57259348309,34100.09670132702,33072.0,2021-08-18 21:00:00
4085,2021-10-25 09:00:00,30809.720832140818,27714.615205776678,33766.957469672736,31016.0,2021-08-18 21:00:00
4086,2021-10-25 12:00:00,29859.01259069935,27002.01585026417,32981.547440336224,28611.0,2021-08-18 21:00:00
4087,2021-10-25 15:00:00,29487.147510506577,26464.73241290393,32382.91648673755,26789.0,2021-08-18 21:00:00
4088,2021-10-25 18:00:00,30933.843963341056,28096.36415721526,33951.72621144599,34307.0,2021-08-18 21:00:00
4089,2021-10-25 21:00:00,32526.84845478858,29392.800095097475,35458.82391435606,30526.0,2021-08-18 21:00:00
4090,2021-10-26 00:00:00,31028.36194666802,28163.97293699526,34154.66901827813,26935.0,2021-08-18 21:00:00
4091,2021-10-26 03:00:00,31473.31197599957,28296.852842630964,34615.71382419033,27767.0,2021-08-18 21:00:00
4092,2021-10-26 06:00:00,31707.39276815362,28651.26797133773,34754.537865128084,33625.0,2021-08-18 21:00:00
4093,2021-10-26 09:00:00,31830.556775225665,28784.435634447622,34726.895180428764,31465.0,2021-08-18 21:00:00
4094,2021-10-26 12:00:00,31140.856048404923,28118.40707367731,33799.86190856743,28858.0,2021-08-18 21:00:00
4095,2021-10-26 15:00:00,30543.799890921015,27471.95091349733,33635.62009533862,26925.0,2021-08-18 21:00:00
4096,2021-10-26 18:00:00,31747.367435149656,28820.22270969804,34699.434099210404,35124.0,2021-08-18 21:00:00
4097,2021-10-26 21:00:00,32787.73570272454,29752.425847965264,35671.00273248623,31056.0,2021-08-18 21:00:00
4098,2021-10-27 00:00:00,30944.55859016129,28057.2085935301,33769.63955302961,27448.0,2021-08-18 21:00:00
4099,2021-10-27 03:00:00,31104.06887575049,28178.471032119895,34184.39906612908,28646.0,2021-08-18 21:00:00
4100,2021-10-27 06:00:00,31042.16728728718,28156.665528278954,33985.74976954039,35025.0,2021-08-18 21:00:00
4101,2021-10-27 09:00:00,30790.56234373808,27721.74909309334,33932.282763670926,32080.0,2021-08-18 21:00:00
4102,2021-10-27 12:00:00,29894.747689995034,26832.74154618842,32943.070945204185,28348.0,2021-08-18 21:00:00
4103,2021-10-27 15:00:00,29496.716189512517,26547.07425197782,32456.10295034494,26538.0,2021-08-18 21:00:00
4104,2021-10-27 18:00:00,30747.69208800352,27683.38951516236,33574.85820815134,35097.0,2021-08-18 21:00:00
4105,2021-10-27 21:00:00,32339.00499154196,29219.860253255032,35410.88056231147,31160.0,2021-08-18 21:00:00
4106,2021-10-28 00:00:00,30668.067053202765,27799.088065754997,33751.94619171074,29503.0,2021-08-18 21:00:00
4107,2021-10-28 03:00:00,30891.292398409507,27813.024926405797,34107.0078463895,31405.0,2021-08-18 21:00:00
4108,2021-10-28 06:00:00,30985.60390197989,28006.904817483453,34087.44751013004,37428.0,2021-08-18 21:00:00
4109,2021-10-28 09:00:00,30954.952555326014,27994.382341721714,33881.7037513722,27459.0,2021-08-18 21:00:00
4110,2021-10-28 12:00:00,30239.023786525173,27435.13029298895,33293.85060149189,23213.0,2021-08-18 21:00:00
4111,2021-10-28 15:00:00,29711.882147152457,26951.00139313771,32742.66787412927,21520.0,2021-08-18 21:00:00
4112,2021-10-28 18:00:00,30721.336053307517,27812.172530672877,33902.40953790923,40146.0,2021-08-18 21:00:00
4113,2021-10-28 21:00:00,31858.180648322188,28974.30326818737,34805.39001942114,34686.0,2021-08-18 21:00:00
4114,2021-10-29 00:00:00,30137.44759090687,27260.430107071006,33058.2969869542,26891.0,2021-08-18 21:00:00
4115,2021-10-29 03:00:00,30458.74512067902,27297.451584018752,33342.306421313166,27705.0,2021-08-18 21:00:00
4116,2021-10-29 06:00:00,30674.20730922844,27646.97913663769,33896.78001802896,33847.0,2021-08-18 21:00:00
4117,2021-10-29 09:00:00,30602.890411256103,27741.97393506298,33404.34680456232,31149.0,2021-08-18 21:00:00
4118,2021-10-29 12:00:00,29840.97177131498,26777.428044777284,32947.540516401416,29002.0,2021-08-18 21:00:00
4119,2021-10-29 15:00:00,29436.461275455502,26578.47774656238,32577.691951105848,27642.0,2021-08-18 21:00:00
4120,2021-10-29 18:00:00,30526.212643475224,27521.94648150079,33467.206073709945,35467.0,2021-08-18 21:00:00
4121,2021-10-29 21:00:00,31347.954094245248,28321.120177203597,34237.12914518793,31191.0,2021-08-18 21:00:00
4122,2021-10-30 00:00:00,29042.653139720464,26069.48878829081,32140.56745870183,26573.0,2021-08-18 21:00:00
4123,2021-10-30 03:00:00,28601.484059960767,25621.376746803333,31521.151557393317,27194.0,2021-08-18 21:00:00
4124,2021-10-30 06:00:00,28205.89408591578,25096.25286678689,31225.7758102059,30304.0,2021-08-18 21:00:00
4125,2021-10-30 09:00:00,27786.706027158532,24831.091281254547,30903.801618588892,27214.0,2021-08-18 21:00:00
4126,2021-10-30 12:00:00,27210.213324037257,24340.43867402887,30189.20544507869,24707.0,2021-08-18 21:00:00
4127,2021-10-30 15:00:00,27116.923296776953,24074.327517577556,29975.51410384956,24070.0,2021-08-18 21:00:00
4128,2021-10-30 18:00:00,28449.86479411129,25367.409008744653,31425.179789916405,33611.0,2021-08-18 21:00:00
4129,2021-10-30 21:00:00,29691.033401543646,26892.747023169264,32780.842012053574,30617.0,2021-08-18 21:00:00
4130,2021-10-31 00:00:00,27512.181955824737,24660.35148039491,30688.658239922195,29612.0,2021-08-18 21:00:00
4131,2021-10-31 03:00:00,27072.706529625197,24142.220024250713,30107.354430323194,25678.0,2021-08-18 21:00:00
4132,2021-10-31 06:00:00,26178.247117111867,23162.650106607514,29014.496792849335,28363.0,2021-08-18 21:00:00
4133,2021-10-31 09:00:00,25588.045429632715,22332.118426933896,28424.240375784317,23820.0,2021-08-18 21:00:00
4134,2021-10-31 12:00:00,24664.720335650483,21868.545697101315,27725.57768401495,22416.0,2021-08-18 21:00:00
4135,2021-10-31 15:00:00,24523.60165564878,21460.948781930492,27359.56383178506,21968.0,2021-08-18 21:00:00
4136,2021-10-31 18:00:00,26482.18749530742,23443.559366512913,29285.326610746186,32726.0,2021-08-18 21:00:00
4137,2021-10-31 21:00:00,28821.231504271596,25873.02583791234,31685.85506488784,30889.0,2021-08-18 21:00:00
4138,2021-11-01 00:00:00,27760.520246722834,24611.458271133004,30817.12778864047,26349.0,2021-08-18 21:00:00
4139,2021-11-01 03:00:00,28595.300659922024,25662.17466788686,31441.572986548992,26087.0,2021-08-18 21:00:00
4140,2021-11-01 06:00:00,28802.1451431793,25676.57658269431,31993.6404932284,27307.0,2021-08-18 21:00:00
4141,2021-11-01 09:00:00,28579.203441087044,25337.262143843684,31543.660929386715,25367.0,2021-08-18 21:00:00
4142,2021-11-01 12:00:00,27817.064263105312,24850.235391991388,30950.980999755855,25143.0,2021-08-18 21:00:00
4143,2021-11-01 15:00:00,27244.15745466458,24125.17541148373,30433.1119160965,25084.0,2021-08-18 21:00:00
4144,2021-11-01 18:00:00,28545.05147182446,25477.63350309944,31165.299336432818,28766.0,2021-08-18 21:00:00
4145,2021-11-01 21:00:00,30251.40236547307,27375.431548188077,33193.74576630405,28267.0,2021-08-18 21:00:00
4146,2021-11-02 00:00:00,29085.132093845037,26161.267850784505,32288.033920364756,29866.0,2021-08-18 21:00:00
4147,2021-11-02 03:00:00,29393.395955246837,26369.600267646332,32301.610100549722,29659.0,2021-08-18 21:00:00
4148,2021-11-02 06:00:00,29581.464918871643,26404.444241871668,32550.382149114434,31486.0,2021-08-18 21:00:00
4149,2021-11-02 09:00:00,29759.037041871376,27082.629921221534,32854.39074500473,30671.0,2021-08-18 21:00:00
4150,2021-11-02 12:00:00,29154.59377054558,26148.489845350312,32235.940133247244,30060.0,2021-08-18 21:00:00
4151,2021-11-02 15:00:00,28646.406693035122,25833.302078537068,31723.116024905372,30568.0,2021-08-18 21:00:00
4152,2021-11-02 18:00:00,29717.111111534694,26824.208304567335,32856.13448065441,33135.0,2021-08-18 21:00:00
4153,2021-11-02 21:00:00,30568.194666564657,27597.476302949675,33541.28513017292,31953.0,2021-08-18 21:00:00
4154,2021-11-03 00:00:00,28596.389263653822,25594.526537544432,31323.562411850093,31118.0,2021-08-18 21:00:00
4155,2021-11-03 03:00:00,28878.27627028288,25657.988039978347,31764.784896303896,30928.0,2021-08-18 21:00:00
4156,2021-11-03 06:00:00,28828.385897061926,25688.48500034724,31922.436506568338,32896.0,2021-08-18 21:00:00
4157,2021-11-03 09:00:00,28725.383485071834,25870.075409240508,31904.938825759516,32136.0,2021-08-18 21:00:00
4158,2021-11-03 12:00:00,27913.353541042747,25155.11945587265,31017.836384351613,31305.0,2021-08-18 21:00:00
4159,2021-11-03 15:00:00,27369.907669267006,24574.669040909408,30443.060794433535,31367.0,2021-08-18 21:00:00
4160,2021-11-03 18:00:00,28929.342941798062,26024.63543899086,31877.902666935566,34367.0,2021-08-18 21:00:00
4161,2021-11-03 21:00:00,30398.077679635764,27415.62019750714,33600.423179561185,33234.0,2021-08-18 21:00:00
4162,2021-11-04 00:00:00,28754.284292021748,25922.122380910518,31810.085097715393,32506.0,2021-08-18 21:00:00
4163,2021-11-04 03:00:00,28989.159987170846,26157.811822906493,31956.10291430141,32327.0,2021-08-18 21:00:00
4164,2021-11-04 06:00:00,29159.910709086682,26059.973762421072,32146.34121990016,34376.0,2021-08-18 21:00:00
4165,2021-11-04 09:00:00,29209.801929013123,26300.032986493796,32367.20169337272,33625.0,2021-08-18 21:00:00
4166,2021-11-04 12:00:00,28504.1519272718,25288.758131242208,31399.422850209125,32734.0,2021-08-18 21:00:00
4167,2021-11-04 15:00:00,27937.49265643357,24849.69379694467,30844.85046762194,32753.0,2021-08-18 21:00:00
4168,2021-11-04 18:00:00,29254.177465113582,26271.829577040615,32295.514560360833,35572.0,2021-08-18 21:00:00
4169,2021-11-04 21:00:00,30407.60196167089,27269.10725813543,33387.560919029194,34455.0,2021-08-18 21:00:00
4170,2021-11-05 00:00:00,28726.108476571735,25631.28789393889,31703.50887336936,33353.0,2021-08-18 21:00:00
4171,2021-11-05 03:00:00,29105.676920186183,25816.297814130263,31789.450796673023,33121.0,2021-08-18 21:00:00
4172,2021-11-05 06:00:00,29306.916083281198,26448.093924744182,32370.415426780644,35239.0,2021-08-18 21:00:00
4173,2021-11-05 09:00:00,29313.57639179373,26096.44836152972,32394.455456028743,34408.0,2021-08-18 21:00:00
4174,2021-11-05 12:00:00,28541.261552001877,25718.836520868434,31548.719242242805,33346.0,2021-08-18 21:00:00
4175,2021-11-05 15:00:00,28017.326509602746,25289.775289894395,30971.167369999348,33399.0,2021-08-18 21:00:00
4176,2021-11-05 18:00:00,29224.175110980887,26277.548144299257,32299.70105864522,36357.0,2021-08-18 21:00:00
4177,2021-11-05 21:00:00,30378.976857884787,27454.335818470474,33312.59279422748,35213.0,2021-08-18 21:00:00
4178,2021-11-06 00:00:00,28169.08368690232,25121.907307416423,31021.853769630394,32407.0,2021-08-18 21:00:00
4179,2021-11-06 03:00:00,27773.46544892049,24902.231589608542,30752.289145979335,32198.0,2021-08-18 21:00:00
4180,2021-11-06 06:00:00,27354.622590669613,24485.33224440546,30456.297963739413,33935.0,2021-08-18 21:00:00
