,ds,yhat,yhat_lower,yhat_upper,y,cutoff
4468,2021-10-29 06:00:00,1724.7589221825338,1520.2553399771546,1927.4815750733935,2010.0,2021-10-02 21:00:00
4469,2021-10-29 09:00:00,1674.8849532156426,1464.2077973148107,1877.2799947823316,1739.0,2021-10-02 21:00:00
4470,2021-10-29 12:00:00,1666.1521291705058,1462.8579460409062,1869.3445390693635,1669.0,2021-10-02 21:00:00
4471,2021-10-29 15:00:00,1649.4842805367675,1448.58658754742,1853.2128745402474,1588.0,2021-10-02 21:00:00
4472,2021-10-29 18:00:00,1715.0164117556587,1509.3941436990845,1930.0031447650092,1955.0,2021-10-02 21:00:00
4473,2021-10-29 21:00:00,1842.7440318207603,1628.29174050419,2050.202763171331,2032.0,2021-10-02 21:00:00
4474,2021-10-30 00:00:00,1727.7427971111924,1521.3923263173406,1944.2140355638744,1721.0,2021-10-02 21:00:00
4475,2021-10-30 03:00:00,1710.2703938757418,1493.5886670109867,1916.2680879224922,1730.0,2021-10-02 21:00:00
4476,2021-10-30 06:00:00,1633.2805442125125,1421.8817846667373,1849.3216718196832,1776.0,2021-10-02 21:00:00
4477,2021-10-30 09:00:00,1586.5956416157399,1386.01978549505,1796.0123979643158,1481.0,2021-10-02 21:00:00
4478,2021-10-30 12:00:00,1587.247298335966,1382.9940563666391,1798.07338697594,1360.0,2021-10-02 21:00:00
4479,2021-10-30 15:00:00,1575.7950441182215,1368.5369492293903,1782.0646330830207,1305.0,2021-10-02 21:00:00
4480,2021-10-30 18:00:00,1656.0281455061502,1444.4322035953085,1866.2413059619007,1880.0,2021-10-02 21:00:00
4481,2021-10-30 21:00:00,1784.1618307611,1569.423138998517,1972.9679480094478,2028.0,2021-10-02 21:00:00
4482,2021-10-31 00:00:00,1709.2152609582688,1508.2655986909406,1930.7902973942207,1710.0,2021-10-02 21:00:00
4483,2021-10-31 03:00:00,1695.97612083501,1485.3794315842688,1894.9308898145393,1691.0,2021-10-02 21:00:00
4484,2021-10-31 06:00:00,1617.155562392878,1414.5893581813848,1805.5028518415675,1670.0,2021-10-02 21:00:00
4485,2021-10-31 09:00:00,1584.3841740218895,1367.755023966553,1783.1226082121325,1406.0,2021-10-02 21:00:00
4486,2021-10-31 12:00:00,1573.3670431979435,1383.3100593255617,1779.3699075694738,1347.0,2021-10-02 21:00:00
4487,2021-10-31 15:00:00,1555.3544220371525,1342.2618944559044,1769.551574845775,1325.0,2021-10-02 21:00:00
4488,2021-10-31 18:00:00,1654.6753009656643,1453.7703328275716,1866.8796286697093,1825.0,2021-10-02 21:00:00
4489,2021-10-31 21:00:00,1756.8483704017667,1552.2031241217487,1980.9658031001122,1930.0,2021-10-02 21:00:00
4490,2021-11-01 00:00:00,1745.0512059053544,1533.4143381473987,1946.5786996142488,1603.0,2021-10-02 21:00:00
4491,2021-11-01 03:00:00,1739.1531320546628,1521.251509272652,1946.9360569096855,1603.0,2021-10-02 21:00:00
4492,2021-11-01 06:00:00,1695.2677957121823,1503.405882673086,1916.8803227101662,1603.0,2021-10-02 21:00:00
4493,2021-11-01 09:00:00,1651.9540894922688,1449.7486450491392,1853.0539697178904,1603.0,2021-10-02 21:00:00
4494,2021-11-01 12:00:00,1657.4052411371476,1444.5436766630487,1873.2038119003048,1603.0,2021-10-02 21:00:00
4495,2021-11-01 15:00:00,1639.5117347452724,1429.9505684844387,1839.4774113536816,1603.0,2021-10-02 21:00:00
4496,2021-11-01 18:00:00,1710.9157477270926,1522.7269040516926,1910.099076551863,1603.0,2021-10-02 21:00:00
4497,2021-11-01 21:00:00,1830.5836876237124,1624.1861662175063,2029.0095203594965,1603.0,2021-10-02 21:00:00
4498,2021-11-02 00:00:00,1764.1022979809961,1565.5911197690962,1971.6374780478504,1808.0,2021-10-02 21:00:00
4499,2021-11-02 03:00:00,1751.7633188544921,1562.304735144831,1954.9482088874872,1808.0,2021-10-02 21:00:00
4500,2021-11-02 06:00:00,1708.1301604950056,1491.845737506495,1910.9581584499838,1808.0,2021-10-02 21:00:00
4501,2021-11-02 09:00:00,1665.5098858363056,1447.6654209778962,1871.0387755130093,1808.0,2021-10-02 21:00:00
4502,2021-11-02 12:00:00,1666.9898258370426,1456.8239088656812,1865.6287850980434,1808.0,2021-10-02 21:00:00
4503,2021-11-02 15:00:00,1653.875984485639,1446.6251062119527,1858.3116113083363,1808.0,2021-10-02 21:00:00
4504,2021-11-02 18:00:00,1722.5743015910455,1541.344100337056,1928.1589747137573,1808.0,2021-10-02 21:00:00
4505,2021-11-02 21:00:00,1847.677963194549,1630.0464713188478,2057.018325731316,1808.0,2021-10-02 21:00:00
4506,2021-11-03 00:00:00,1758.7344569243344,1535.3989220718252,1965.5410083978456,1854.0,2021-10-02 21:00:00
4507,2021-11-03 03:00:00,1750.58319209959,1551.6174818519603,1962.5721788261544,1854.0,2021-10-02 21:00:00
4508,2021-11-03 06:00:00,1699.062891351796,1488.937496998284,1902.4013768343016,1854.0,2021-10-02 21:00:00
4509,2021-11-03 09:00:00,1657.4577222602543,1450.110498448037,1877.0525655382341,1854.0,2021-10-02 21:00:00
4510,2021-11-03 12:00:00,1655.9764450710343,1445.2712702996125,1879.4295790538347,1854.0,2021-10-02 21:00:00
4511,2021-11-03 15:00:00,1652.0966477223635,1428.9186405726562,1863.362134503025,1854.0,2021-10-02 21:00:00
4512,2021-11-03 18:00:00,1713.2464424901675,1510.5043927504244,1917.6856470194425,1854.0,2021-10-02 21:00:00
4513,2021-11-03 21:00:00,1838.5143557104466,1636.3107625996754,2044.1476052805551,1854.0,2021-10-02 21:00:00
4514,2021-11-04 00:00:00,1747.3792350637573,1541.3503667470536,1969.025075143826,1930.0,2021-10-02 21:00:00
4515,2021-11-04 03:00:00,1734.9781555944717,1518.697193441731,1950.3056426883768,1930.0,2021-10-02 21:00:00
4516,2021-11-04 06:00:00,1692.736719037879,1492.7066591616526,1910.079082672945,1930.0,2021-10-02 21:00:00
4517,2021-11-04 09:00:00,1653.3069737486308,1444.2847024226612,1861.7561166163134,1930.0,2021-10-02 21:00:00
4518,2021-11-04 12:00:00,1651.298712012653,1435.3632850650724,1852.4314698169399,1930.0,2021-10-02 21:00:00
4519,2021-11-04 15:00:00,1642.0767970515567,1423.976810700875,1859.957140326142,1930.0,2021-10-02 21:00:00
4520,2021-11-04 18:00:00,1711.9425811786339,1514.0641497733018,1902.6616948490912,1930.0,2021-10-02 21:00:00
4521,2021-11-04 21:00:00,1834.0683162632513,1622.1602932125918,2059.5857155258673,1930.0,2021-10-02 21:00:00
4522,2021-11-05 00:00:00,1752.9197809394952,1557.0335041099743,1960.8921476202663,1902.0,2021-10-02 21:00:00
4523,2021-11-05 03:00:00,1743.5163426590436,1521.1193197710152,1960.4737815703184,1902.0,2021-10-02 21:00:00
4524,2021-11-05 06:00:00,1704.3962968028604,1505.8023342974525,1928.4710969381722,1902.0,2021-10-02 21:00:00
4525,2021-11-05 09:00:00,1656.7843313220628,1454.7251637650497,1859.7588585268984,1902.0,2021-10-02 21:00:00
4526,2021-11-05 12:00:00,1650.360728843208,1444.8908746527732,1862.9039434287442,1902.0,2021-10-02 21:00:00
4527,2021-11-05 15:00:00,1636.0385113173706,1430.8967100739726,1830.850590142078,1902.0,2021-10-02 21:00:00
4528,2021-11-05 18:00:00,1703.9416899243179,1489.126573003053,1914.662461362257,1902.0,2021-10-02 21:00:00
4529,2021-11-05 21:00:00,1834.0546471432594,1630.9889533313706,2034.8384766980014,1902.0,2021-10-02 21:00:00
4530,2021-11-06 00:00:00,1721.4418316215706,1502.582796883527,1933.4536567096739,1802.0,2021-10-02 21:00:00
4531,2021-11-06 03:00:00,1706.3496931008049,1492.6770517208938,1918.6102521268244,1802.0,2021-10-02 21:00:00
4532,2021-11-06 06:00:00,1631.720740930539,1422.9890063908042,1828.4159301786879,1802.0,2021-10-02 21:00:00
4533,2021-11-06 09:00:00,1587.3662321055062,1386.8281187525033,1798.9449023046113,1802.0,2021-10-02 21:00:00
4534,2021-11-06 12:00:00,1590.3067707916755,1374.9395203937431,1795.1069919631102,1802.0,2021-10-02 21:00:00
4535,2021-11-06 15:00:00,1581.0910587182457,1377.947274103171,1797.036272756281,1802.0,2021-10-02 21:00:00
4536,2021-11-06 18:00:00,1663.497765367655,1451.272030169525,1868.5791443182518,1802.0,2021-10-02 21:00:00
4537,2021-11-06 21:00:00,1793.7318028216387,1597.3441851300315,1999.832377288958,1802.0,2021-10-02 21:00:00
4538,2021-11-07 00:00:00,1720.8023456297751,1505.008277104993,1916.6262294758583,1783.0,2021-10-02 21:00:00
4539,2021-11-07 03:00:00,1709.4874690179704,1508.774408483142,1920.6074997849864,1783.0,2021-10-02 21:00:00
4540,2021-11-07 06:00:00,1632.4891382763271,1414.8418356817178,1841.3781878490363,1783.0,2021-10-02 21:00:00
4541,2021-11-07 09:00:00,1601.4292219032106,1388.1717514634074,1810.4669851309843,1783.0,2021-10-02 21:00:00
4542,2021-11-07 12:00:00,1592.0045963005077,1376.542726784056,1797.5858964263798,1783.0,2021-10-02 21:00:00
4543,2021-11-07 15:00:00,1575.4578512600474,1354.1181764037342,1796.767130801125,1783.0,2021-10-02 21:00:00
4544,2021-11-07 18:00:00,1676.1109011724589,1461.084133644709,1890.4837397306803,1783.0,2021-10-02 21:00:00
4545,2021-11-07 21:00:00,1779.4759818055759,1574.5830767651598,2003.2707741035754,1783.0,2021-10-02 21:00:00
4546,2021-11-08 00:00:00,1768.7248679098257,1554.9491954039413,1978.8193557790582,1873.0,2021-10-02 21:00:00
4547,2021-11-08 03:00:00,1763.7217667718182,1556.5650707142972,1970.590220517477,1873.0,2021-10-02 21:00:00
4548,2021-11-08 06:00:00,1720.5759182940092,1491.7344856462353,1934.0832355994594,1873.0,2021-10-02 21:00:00
4549,2021-11-08 09:00:00,1677.842542184321,1475.7957872064333,1871.8897958413902,1873.0,2021-10-02 21:00:00
4550,2021-11-08 12:00:00,1683.711948021822,1463.1426902712215,1890.97260255001,1873.0,2021-10-02 21:00:00
4551,2021-11-08 15:00:00,1666.0724739037273,1461.1352276939967,1883.9503060432587,1873.0,2021-10-02 21:00:00
4552,2021-11-08 18:00:00,1737.5649375315131,1527.4860274875714,1939.3682497216362,1873.0,2021-10-02 21:00:00
4553,2021-11-08 21:00:00,1857.1551838654445,1644.7980591038806,2063.2581023529665,1873.0,2021-10-02 21:00:00
4554,2021-11-09 00:00:00,1790.4301983344553,1569.6674441047023,1987.788909622177,1945.0,2021-10-02 21:00:00
4555,2021-11-09 03:00:00,1777.682771305516,1560.3814015582827,1970.4737522441633,1945.0,2021-10-02 21:00:00
4556,2021-11-09 06:00:00,1733.4781722514508,1537.9218791942317,1931.735536622752,1945.0,2021-10-02 21:00:00
4557,2021-11-09 09:00:00,1690.1261292252266,1474.6560484930783,1903.5823694396718,1945.0,2021-10-02 21:00:00
4558,2021-11-09 12:00:00,1690.7174377639171,1479.8304400247875,1908.8429567188434,1945.0,2021-10-02 21:00:00
4559,2021-11-09 15:00:00,1676.5623559440269,1464.1697366238946,1877.2491180199127,1945.0,2021-10-02 21:00:00
4560,2021-11-09 18:00:00,1744.0718538796573,1532.9918097748891,1950.344054390893,1945.0,2021-10-02 21:00:00
4561,2021-11-09 21:00:00,1867.8449074199561,1663.3818351167874,2065.2281410439964,1945.0,2021-10-02 21:00:00
4562,2021-11-10 00:00:00,1777.4355335250332,1562.5309084880603,1957.7564869227247,1958.0,2021-10-02 21:00:00
4563,2021-11-10 03:00:00,1767.6903871371687,1561.2428104851874,1967.3011130607697,1958.0,2021-10-02 21:00:00
4564,2021-11-10 06:00:00,1714.4561264423821,1500.2110531687185,1918.3133929752073,1958.0,2021-10-02 21:00:00
4565,2021-11-10 09:00:00,1671.0255151140768,1461.5907311462315,1872.1957603053372,1958.0,2021-10-02 21:00:00
4566,2021-11-10 12:00:00,1667.6165377068396,1466.8979108410024,1871.8136718901999,1958.0,2021-10-02 21:00:00
4567,2021-11-10 15:00:00,1661.7165995832866,1451.9470270494621,1860.75695193552,1958.0,2021-10-02 21:00:00
4568,2021-11-10 18:00:00,1720.7641857563729,1512.575235476803,1922.221326218007,1958.0,2021-10-02 21:00:00
4569,2021-11-10 21:00:00,1843.8587103625653,1657.1939812180362,2059.835996888446,1958.0,2021-10-02 21:00:00
4570,2021-11-11 00:00:00,1750.490381300411,1548.951959804327,1951.4334019760781,1722.0,2021-10-02 21:00:00
4571,2021-11-11 03:00:00,1735.8080614588616,1533.9800425313708,1943.4664383747338,1722.0,2021-10-02 21:00:00
4572,2021-11-11 06:00:00,1691.2495212237907,1462.0756693190074,1904.400971313434,1722.0,2021-10-02 21:00:00
4573,2021-11-11 09:00:00,1649.4793097786223,1452.5909744776309,1853.5443834644768,1722.0,2021-10-02 21:00:00
4574,2021-11-11 12:00:00,1645.1200022005612,1438.7833851650005,1864.8278995411777,1722.0,2021-10-02 21:00:00
4575,2021-11-11 15:00:00,1633.5494747824328,1427.3874002593288,1837.0931161808871,1722.0,2021-10-02 21:00:00
4576,2021-11-11 18:00:00,1701.0822703316865,1487.2145330992346,1900.4922289323652,1722.0,2021-10-02 21:00:00
4577,2021-11-11 21:00:00,1820.903954766836,1606.8626178870777,2018.8196581663608,1722.0,2021-10-02 21:00:00
4578,2021-11-12 00:00:00,1737.4936896616766,1524.5407048989562,1928.4975428221626,1792.0,2021-10-02 21:00:00
4579,2021-11-12 03:00:00,1725.8842391214034,1513.0410922845178,1932.8932378016727,1792.0,2021-10-02 21:00:00
4580,2021-11-12 06:00:00,1684.627253315064,1472.676447593005,1886.7677350648448,1792.0,2021-10-02 21:00:00
4581,2021-11-12 09:00:00,1634.960677488362,1423.0306046377807,1837.1260962701958,1792.0,2021-10-02 21:00:00
4582,2021-11-12 12:00:00,1626.5778984813371,1406.7931766957918,1829.3343566705232,1792.0,2021-10-02 21:00:00
4583,2021-11-12 15:00:00,1610.404834213752,1396.7336799411084,1827.3585818565818,1792.0,2021-10-02 21:00:00
4584,2021-11-12 18:00:00,1676.5781289175561,1460.468262950696,1876.6871261522206,1792.0,2021-10-02 21:00:00
4585,2021-11-12 21:00:00,1805.0944813382553,1601.899892149258,2007.2012374090934,1792.0,2021-10-02 21:00:00
4586,2021-11-13 00:00:00,1691.0302867889507,1478.9207982758737,1881.8500677165737,1697.0,2021-10-02 21:00:00
4587,2021-11-13 03:00:00,1674.6435203945905,1475.6080774217435,1877.4066831123573,1697.0,2021-10-02 21:00:00
4588,2021-11-13 06:00:00,1598.8877454366582,1375.0155907536987,1802.8879722632726,1697.0,2021-10-02 21:00:00
4589,2021-11-13 09:00:00,1553.5847528231263,1334.5565998002467,1770.0272723887442,1697.0,2021-10-02 21:00:00
4590,2021-11-13 12:00:00,1555.7651138739345,1349.2332682807266,1765.353062743073,1697.0,2021-10-02 21:00:00
4591,2021-11-13 15:00:00,1545.9868860471215,1325.416011693941,1742.698372041483,1697.0,2021-10-02 21:00:00
4592,2021-11-13 18:00:00,1628.0374406242124,1414.8069280810892,1833.5930741618395,1697.0,2021-10-02 21:00:00
4593,2021-11-13 21:00:00,1758.1296975272046,1551.5189185876407,1962.2036450956232,1697.0,2021-10-02 21:00:00
4594,2021-11-14 00:00:00,1685.2801076134265,1484.4626707685504,1896.1978198999536,1690.0,2021-10-02 21:00:00
4595,2021-11-14 03:00:00,1674.2732561078494,1465.4252468733177,1860.3355078409188,1690.0,2021-10-02 21:00:00
4596,2021-11-14 06:00:00,1597.8168200737593,1386.8419871626488,1801.0398107975657,1690.0,2021-10-02 21:00:00
4597,2021-11-14 09:00:00,1567.5375525845495,1365.7226107472995,1775.9777414500695,1690.0,2021-10-02 21:00:00
4598,2021-11-14 12:00:00,1559.1363616575184,1356.3604469533514,1772.396499581628,1690.0,2021-10-02 21:00:00
4599,2021-11-14 15:00:00,1543.85899313916,1328.044821136212,1739.424890249068,1690.0,2021-10-02 21:00:00
4600,2021-11-14 18:00:00,1646.0296226815544,1437.31976429539,1841.8128398909853,1690.0,2021-10-02 21:00:00
4601,2021-11-15 21:00:00,1851.8171877616908,1650.196020406873,2072.4952366183434,1896.0,2021-10-02 21:00:00
4602,2021-11-16 00:00:00,1789.0126021318663,1582.8388804210538,1995.4124354972287,1920.0,2021-10-02 21:00:00
4603,2021-11-16 03:00:00,1780.3976257816423,1571.1051847683711,1994.6461574032078,1920.0,2021-10-02 21:00:00
4604,2021-11-16 06:00:00,1740.528842622619,1521.3543091516542,1951.3901886181952,1920.0,2021-10-02 21:00:00
4605,2021-11-16 09:00:00,1701.706474234479,1496.3516006568448,1913.9187071623728,1920.0,2021-10-02 21:00:00
4606,2021-11-16 12:00:00,1707.0110189830314,1498.4036099067976,1917.4039284938535,1920.0,2021-10-02 21:00:00
4607,2021-11-16 15:00:00,1697.741680400361,1494.301127010965,1898.9284454497977,1920.0,2021-10-02 21:00:00
4608,2021-11-16 18:00:00,1770.297653064875,1568.7046445392502,1972.1113261535854,1920.0,2021-10-02 21:00:00
4609,2021-11-16 21:00:00,1899.265455606815,1695.7438821200951,2128.2279520571383,1920.0,2021-10-02 21:00:00
4610,2021-11-17 00:00:00,1814.1860081094617,1603.1639699216705,2028.6481661124537,1942.0,2021-10-02 21:00:00
4611,2021-11-17 03:00:00,1809.8922736760735,1595.4822703046705,2030.5483715126138,1942.0,2021-10-02 21:00:00
4612,2021-11-17 06:00:00,1762.2166707662639,1569.621779865311,1982.4065282125882,1942.0,2021-10-02 21:00:00
4613,2021-11-17 09:00:00,1724.437224811566,1508.8505528511105,1926.6914073897944,1942.0,2021-10-02 21:00:00
4614,2021-11-17 12:00:00,1726.756735060935,1484.4553739271105,1937.956054333472,1942.0,2021-10-02 21:00:00
4615,2021-11-17 15:00:00,1726.6470278181353,1515.232702689455,1926.66777096687,1942.0,2021-10-02 21:00:00
4616,2021-11-17 18:00:00,1791.5306703337335,1585.735164864051,1982.085341918897,1942.0,2021-10-02 21:00:00
4617,2021-11-17 21:00:00,1920.4908767488685,1712.712764810114,2125.408662704608,1942.0,2021-10-02 21:00:00
4618,2021-11-18 00:00:00,1833.0014304982044,1615.211548041491,2040.0926277372646,1874.0,2021-10-02 21:00:00
4619,2021-11-18 03:00:00,1824.194604350845,1625.091365546406,2028.2804370746198,1874.0,2021-10-02 21:00:00
4620,2021-11-18 06:00:00,1785.4914725338117,1587.5728022753635,1993.5814265735935,1874.0,2021-10-02 21:00:00
4621,2021-11-18 09:00:00,1749.5398422959593,1532.8582446920125,1969.647204533272,1874.0,2021-10-02 21:00:00
4622,2021-11-18 12:00:00,1750.945561537696,1558.4788081313284,1954.4787983821584,1874.0,2021-10-02 21:00:00
4623,2021-11-18 15:00:00,1745.0698549075657,1541.1808803724202,1968.4224293792004,1874.0,2021-10-02 21:00:00
4624,2021-11-18 18:00:00,1818.2107497270008,1622.4539529136887,2032.9221230594128,1874.0,2021-10-02 21:00:00
4625,2021-11-18 21:00:00,1943.5374928746694,1744.2484555739666,2148.681847383641,1874.0,2021-10-02 21:00:00
4626,2021-11-19 00:00:00,1865.513183123262,1648.7021319759044,2068.6764483738343,1919.0,2021-10-02 21:00:00
4627,2021-11-19 03:00:00,1859.1548369376621,1652.4976400523292,2068.427347781166,1919.0,2021-10-02 21:00:00
4628,2021-11-19 06:00:00,1822.998729989777,1612.6284596680464,2037.3229804254356,1919.0,2021-10-02 21:00:00
4629,2021-11-19 09:00:00,1778.2678628856272,1582.4123779944903,1990.6795993199437,1919.0,2021-10-02 21:00:00
4630,2021-11-19 12:00:00,1774.641162964068,1579.9809335541136,1970.9896619958777,1919.0,2021-10-02 21:00:00
4631,2021-11-19 15:00:00,1763.030627382448,1559.6115256929133,1977.1444894860226,1919.0,2021-10-02 21:00:00
4632,2021-11-19 18:00:00,1833.5595700855797,1629.4061002730155,2051.0086413166937,1919.0,2021-10-02 21:00:00
4633,2021-11-19 21:00:00,1966.2119997117622,1757.295496594459,2177.6326466230967,1919.0,2021-10-02 21:00:00
4634,2021-11-20 00:00:00,1856.0523090250708,1651.4095452409017,2069.5729863278275,1845.0,2021-10-02 21:00:00
4635,2021-11-20 03:00:00,1843.3272031685867,1646.1161675880005,2048.7834763787328,1845.0,2021-10-02 21:00:00
4636,2021-11-20 06:00:00,1770.9797503563507,1562.1584022441477,1988.6536159283492,1845.0,2021-10-02 21:00:00
4637,2021-11-20 09:00:00,1728.8220609222647,1520.6736253545323,1920.3796513408622,1845.0,2021-10-02 21:00:00
4638,2021-11-20 12:00:00,1733.8758767854697,1517.1576485064272,1937.4364369023974,1845.0,2021-10-02 21:00:00
4639,2021-11-20 15:00:00,1726.6913107410708,1514.9172299710858,1928.295999984772,1845.0,2021-10-02 21:00:00
4640,2021-11-20 18:00:00,1811.0487045443376,1611.088376242498,2028.8561210787143,1845.0,2021-10-02 21:00:00
4641,2021-11-20 21:00:00,1943.1548907651281,1720.0353320530753,2152.4763710573043,1845.0,2021-10-02 21:00:00
4642,2021-11-21 00:00:00,1872.0211987514406,1666.956301234095,2097.0439571866023,1843.0,2021-10-02 21:00:00
4643,2021-11-21 03:00:00,1862.4280781764235,1661.0838790289513,2062.643057368176,1843.0,2021-10-02 21:00:00
4644,2021-11-21 06:00:00,1787.0800730188944,1569.5676256174354,1990.7612227316934,1843.0,2021-10-02 21:00:00
4645,2021-11-21 09:00:00,1757.6018186272051,1540.55569311606,1971.9226574815689,1843.0,2021-10-02 21:00:00
4646,2021-11-21 12:00:00,1749.693129779256,1531.030808480967,1957.6235930260673,1843.0,2021-10-02 21:00:00
4647,2021-11-21 15:00:00,1734.5996890010329,1519.9903239987725,1934.1202986798992,1843.0,2021-10-02 21:00:00
4648,2021-11-21 18:00:00,1836.646640167098,1624.5706840838413,2055.2232864608313,1843.0,2021-10-02 21:00:00
4649,2021-11-21 21:00:00,1941.349567343495,1730.6714278859217,2151.238089666531,1843.0,2021-10-02 21:00:00
4650,2021-11-22 00:00:00,1931.8836941305985,1723.8301511005702,2140.4015374852693,2007.0,2021-10-02 21:00:00
4651,2021-11-22 03:00:00,1928.116758815007,1723.0958404295156,2118.7776166139174,2007.0,2021-10-02 21:00:00
4652,2021-11-22 06:00:00,1886.161595870892,1684.3747716420773,2101.7187028846256,2007.0,2021-10-02 21:00:00
4653,2021-11-22 09:00:00,1844.5770645734358,1630.845018654956,2037.755763827323,2007.0,2021-10-02 21:00:00
4654,2021-11-22 12:00:00,1851.5571405186565,1638.6883824554266,2047.68028319369,2007.0,2021-10-02 21:00:00
4655,2021-11-22 15:00:00,1834.9938358123666,1637.1110835197778,2055.76134489212,2007.0,2021-10-02 21:00:00
4656,2021-11-22 18:00:00,1907.531631956179,1716.5551174869152,2115.416727745595,2007.0,2021-10-02 21:00:00
4657,2021-11-22 21:00:00,2028.1400095044032,1799.196104056397,2228.029509366739,2007.0,2021-10-02 21:00:00
4658,2021-11-23 00:00:00,1962.409543669466,1738.9077490331342,2168.4954827424244,2036.0,2021-10-02 21:00:00
4659,2021-11-23 03:00:00,1950.6365516113658,1744.2004431568128,2163.741707678222,2036.0,2021-10-02 21:00:00
4660,2021-11-23 06:00:00,1907.3897498717315,1693.9342268313947,2109.9854370686835,2036.0,2021-10-02 21:00:00
4661,2021-11-23 09:00:00,1864.9822177197177,1665.0876718638976,2073.4292694249507,2036.0,2021-10-02 21:00:00
4662,2021-11-23 12:00:00,1866.5079905422701,1658.4640012218429,2084.6014305170256,2036.0,2021-10-02 21:00:00
4663,2021-11-23 15:00:00,1853.280440041145,1645.196833908593,2056.418208363104,2036.0,2021-10-02 21:00:00
4664,2021-11-23 18:00:00,1921.7135096643729,1698.6412755682938,2144.118099368012,2036.0,2021-10-02 21:00:00
4665,2021-11-23 21:00:00,2046.4089949961349,1836.1346941942152,2255.105049325298,2036.0,2021-10-02 21:00:00
4666,2021-11-24 00:00:00,1956.9235667248468,1751.572430499488,2155.136018712776,2085.0,2021-10-02 21:00:00
4667,2021-11-24 03:00:00,1948.1063559589197,1741.3987250138011,2161.18310441839,1945.0,2021-10-02 21:00:00
4668,2021-11-24 06:00:00,1895.8063089038092,1690.1497186879985,2109.1396022213767,2065.0,2021-10-02 21:00:00
4669,2021-11-24 09:00:00,1853.3182795264847,1643.158063836383,2073.5363040720913,1955.0,2021-10-02 21:00:00
4670,2021-11-24 12:00:00,1850.8621363341283,1639.0477281506135,2070.890040020446,1838.0,2021-10-02 21:00:00
4671,2021-11-24 15:00:00,1845.9269547820124,1630.2729685512195,2060.1817059311948,1895.0,2021-10-02 21:00:00
4672,2021-11-24 18:00:00,1905.9526696752616,1690.7257931613856,2119.6496827079263,2166.0,2021-10-02 21:00:00
4673,2021-11-24 21:00:00,2030.0399192483176,1827.1766612829872,2235.7126202544787,2276.0,2021-10-02 21:00:00
4674,2021-11-25 00:00:00,1937.6799055997662,1726.3047440157509,2146.215380961837,2059.0,2021-10-02 21:00:00
4675,2021-11-25 03:00:00,1924.0222527713615,1723.4026052340873,2140.6752869844763,1904.0,2021-10-02 21:00:00
4676,2021-11-25 06:00:00,1880.5052572610261,1669.95436824085,2087.8463985575645,2037.0,2021-10-02 21:00:00
4677,2021-11-25 09:00:00,1839.7937585141228,1630.2777156271002,2034.682465834649,2021.0,2021-10-02 21:00:00
4678,2021-11-25 12:00:00,1836.5103862375165,1612.852090552889,2023.3854008431922,1846.0,2021-10-02 21:00:00
4679,2021-11-25 15:00:00,1826.0328371592386,1615.6527629765562,2031.9087338555025,1947.0,2021-10-02 21:00:00
4680,2021-11-25 18:00:00,1894.6752428118712,1707.7399209582984,2128.284450015235,2258.0,2021-10-02 21:00:00
4681,2021-11-25 21:00:00,2015.622529736503,1812.2552848286696,2212.473259181264,2362.0,2021-10-02 21:00:00
4682,2021-11-26 00:00:00,1933.3529966976093,1719.5890711979112,2137.5780679897416,2142.0,2021-10-02 21:00:00
4683,2021-11-26 03:00:00,1922.8983272500589,1721.366664157581,2128.5829097098144,2027.0,2021-10-02 21:00:00
4684,2021-11-26 06:00:00,1882.808880011673,1674.588985379684,2091.2027485514022,2113.0,2021-10-02 21:00:00
4685,2021-11-26 09:00:00,1834.321105339368,1624.3589140320473,2041.9092122177406,1985.0,2021-10-02 21:00:00
4686,2021-11-26 12:00:00,1827.1267005128182,1618.354205310866,2036.2477539322547,1810.0,2021-10-02 21:00:00
4687,2021-11-26 15:00:00,1812.1497087082084,1603.7150907259293,2044.5790673982694,1849.0,2021-10-02 21:00:00
4688,2021-11-26 18:00:00,1879.5247245973867,1685.881742970495,2093.1663555295145,2180.0,2021-10-02 21:00:00
4689,2021-11-26 21:00:00,2009.24623373528,1807.4438953035608,2231.811589157561,2257.0,2021-10-02 21:00:00
4690,2021-11-27 00:00:00,1896.3882664588057,1689.7369399405131,2099.9932756091034,2082.0,2021-10-02 21:00:00
4691,2021-11-27 03:00:00,1881.2062937427409,1674.9625989503386,2083.935634877549,1943.0,2021-10-02 21:00:00
4692,2021-11-27 06:00:00,1806.651248733612,1618.3405439543792,2024.5342984093488,1925.0,2021-10-02 21:00:00
4693,2021-11-27 09:00:00,1762.5421799567425,1557.5445855101998,1990.690023576308,1652.0,2021-10-02 21:00:00
4694,2021-11-27 12:00:00,1765.9068183724835,1568.2479405526435,1979.4532006490617,1671.0,2021-10-02 21:00:00
4695,2021-11-27 15:00:00,1757.3002977573253,1550.909982776645,1958.8088634560152,1654.0,2021-10-02 21:00:00
4696,2021-11-27 18:00:00,1840.5069974386352,1630.183984335547,2033.5567372861644,2136.0,2021-10-02 21:00:00
4697,2021-11-27 21:00:00,1971.7367924081698,1760.6646166153046,2183.091036530797,2358.0,2021-10-02 21:00:00
4698,2021-11-28 00:00:00,1900.003051166608,1684.4015176696955,2107.337712886296,2161.0,2021-10-02 21:00:00
