,ds,yhat,yhat_lower,yhat_upper,y,cutoff
3749,2021-09-13 00:00:00,9935.006443429978,6856.654559572415,13051.857793414456,12550.0,2021-08-18 21:00:00
3750,2021-09-13 03:00:00,8811.523791451551,5763.420536060352,11857.555782341555,11668.0,2021-08-18 21:00:00
3751,2021-09-13 06:00:00,9993.56637970685,7161.198730593014,12681.634108672624,12264.0,2021-08-18 21:00:00
3752,2021-09-13 09:00:00,10143.679353620815,7083.996276125421,13213.453721114605,12409.0,2021-08-18 21:00:00
3753,2021-09-13 12:00:00,9974.053292760873,7051.909180712128,12841.225022588376,12744.0,2021-08-18 21:00:00
3754,2021-09-13 15:00:00,9039.353822379575,6110.407781238178,11914.990852101542,12366.0,2021-08-18 21:00:00
3755,2021-09-13 18:00:00,10827.14148942373,7840.346243930258,13869.476621591453,13252.0,2021-08-18 21:00:00
3756,2021-09-13 21:00:00,10555.035371734179,7511.614433783299,13449.157351978009,12668.0,2021-08-18 21:00:00
3757,2021-09-14 00:00:00,9998.281339170835,7211.649728155591,12859.8243874957,12513.0,2021-08-18 21:00:00
3758,2021-09-14 03:00:00,9045.186505387323,5864.607027400081,11861.702247707202,11570.0,2021-08-18 21:00:00
3759,2021-09-14 06:00:00,9892.59892443887,7053.564979243909,12829.081536643713,12149.0,2021-08-18 21:00:00
3760,2021-09-14 09:00:00,10114.54670364751,7402.0890113063415,13180.801802467036,12234.0,2021-08-18 21:00:00
3761,2021-09-14 12:00:00,10352.99444445026,7616.902634723268,13218.021366028133,12608.0,2021-08-18 21:00:00
3762,2021-09-14 15:00:00,9017.700644796665,6192.953329337794,12175.200303375592,12248.0,2021-08-18 21:00:00
3763,2021-09-14 18:00:00,10535.805386696933,7492.957901925698,13726.672728822812,13094.0,2021-08-18 21:00:00
3764,2021-09-14 21:00:00,10373.345951746414,7445.3433787602735,13329.564621642774,12568.0,2021-08-18 21:00:00
3765,2021-09-15 00:00:00,9898.93719205109,7029.008868115532,13028.127875415496,12548.0,2021-08-18 21:00:00
3766,2021-09-15 03:00:00,8960.091199991854,6124.030565425404,12066.229577648806,11595.0,2021-08-18 21:00:00
3767,2021-09-15 06:00:00,9840.315352664398,6921.127565609864,12818.970606135006,12201.0,2021-08-18 21:00:00
3768,2021-09-15 09:00:00,9622.094210047726,6569.572193106018,12757.032146196156,12404.0,2021-08-18 21:00:00
3769,2021-09-15 12:00:00,9742.591156062808,6958.669902979196,12759.037489147871,12762.0,2021-08-18 21:00:00
3770,2021-09-15 15:00:00,8838.651378859864,5978.522631423746,11915.742053681608,12315.0,2021-08-18 21:00:00
3771,2021-09-15 18:00:00,10377.040557614004,7569.9236554960025,13212.290206185455,13148.0,2021-08-18 21:00:00
3772,2021-09-15 21:00:00,10208.129625517176,7150.509396225954,13210.95322997576,12610.0,2021-08-18 21:00:00
3773,2021-09-16 00:00:00,9714.076540027168,6869.877712369611,12799.680139206324,12522.0,2021-08-18 21:00:00
3774,2021-09-16 03:00:00,8646.304023247349,5891.809873719656,11616.51873722158,11548.0,2021-08-18 21:00:00
3775,2021-09-16 06:00:00,9637.27884423417,6716.621123052919,12556.363645520109,12151.0,2021-08-18 21:00:00
3776,2021-09-16 09:00:00,9571.588185443461,6500.981007855409,12465.005329181884,12270.0,2021-08-18 21:00:00
3777,2021-09-16 12:00:00,9040.141655511832,6035.689846880303,12021.283934942392,12576.0,2021-08-18 21:00:00
3778,2021-09-16 15:00:00,8246.269754760808,5302.501185991776,11135.0379451347,12144.0,2021-08-18 21:00:00
3779,2021-09-16 18:00:00,10012.154138353315,7059.785128411146,13009.169783977435,13035.0,2021-08-18 21:00:00
3780,2021-09-16 21:00:00,10114.213748591006,7058.494576159335,12872.252448475552,12522.0,2021-08-18 21:00:00
3781,2021-09-17 00:00:00,9839.970891267767,6888.982485792358,12879.248251878817,12598.0,2021-08-18 21:00:00
3782,2021-09-17 03:00:00,8819.698639904866,5708.992281091243,12104.98279521945,11653.0,2021-08-18 21:00:00
3783,2021-09-17 15:00:00,8322.594635352934,5449.801675838673,11206.96044351107,12274.0,2021-08-18 21:00:00
3784,2021-09-17 18:00:00,10699.15439626452,7705.327233067135,13572.749960942558,12961.0,2021-08-18 21:00:00
3785,2021-09-17 21:00:00,10115.726592465697,7293.769427658128,13271.54287085234,12672.0,2021-08-18 21:00:00
3786,2021-09-18 00:00:00,10288.32121855853,7402.513055682028,13143.408785123844,13300.0,2021-08-18 21:00:00
3787,2021-09-18 03:00:00,9584.812113410546,6751.150311999225,12538.175358136654,12405.0,2021-08-18 21:00:00
3788,2021-09-18 06:00:00,10724.184825989594,7703.080710222892,13600.215724174543,12912.0,2021-08-18 21:00:00
3789,2021-09-18 09:00:00,10664.595176857212,7707.84907993353,13425.568472253419,13838.0,2021-08-18 21:00:00
3790,2021-09-18 12:00:00,10954.36166806741,8072.695271841121,14048.83527675104,14157.0,2021-08-18 21:00:00
3791,2021-09-18 15:00:00,9907.859600493444,7103.402151190494,13097.43728732544,13483.0,2021-08-18 21:00:00
3792,2021-09-18 18:00:00,11252.76907796881,8130.290720201801,13967.006679137823,13950.0,2021-08-18 21:00:00
3793,2021-09-18 21:00:00,10847.448626182004,7904.119307623199,13690.245107258,13455.0,2021-08-18 21:00:00
3794,2021-09-19 00:00:00,9739.353412730647,6826.358910891975,12751.480336287554,13338.0,2021-08-18 21:00:00
3795,2021-09-19 03:00:00,9179.74979700897,6077.603367946902,12168.620064019098,12421.0,2021-08-18 21:00:00
3796,2021-09-19 06:00:00,10331.90760596267,7429.284389197914,13163.531924401163,12779.0,2021-08-18 21:00:00
3797,2021-09-19 09:00:00,10771.846047924864,7683.021460368991,13865.21575088449,14167.0,2021-08-18 21:00:00
3798,2021-09-19 12:00:00,10949.441890356444,7796.460130765006,13770.503628559713,14218.0,2021-08-18 21:00:00
3799,2021-09-19 15:00:00,9748.14169716285,6702.052009795028,12635.311965446264,13515.0,2021-08-18 21:00:00
3800,2021-09-19 18:00:00,10979.121356505399,7887.369641365831,13912.510230326945,14280.0,2021-08-18 21:00:00
3801,2021-09-19 21:00:00,10699.662500407907,7566.342011483384,13772.489358577954,13463.0,2021-08-18 21:00:00
3802,2021-09-20 00:00:00,10067.225756526397,7099.262331169779,12986.64828582123,12724.0,2021-08-18 21:00:00
3803,2021-09-20 03:00:00,8848.4114984716,5878.422176932523,12078.701891191802,11795.0,2021-08-18 21:00:00
3804,2021-09-20 06:00:00,9923.616020937669,6808.258767964493,12987.62703912596,12441.0,2021-08-18 21:00:00
3805,2021-09-20 09:00:00,9747.901608795108,6605.300125233336,12812.234323264689,12598.0,2021-08-18 21:00:00
3806,2021-09-20 12:00:00,9599.857295060532,6389.777723252264,12506.544240097948,12902.0,2021-08-18 21:00:00
3807,2021-09-20 15:00:00,8631.617554314482,5777.3322952666,11829.076869175547,12408.0,2021-08-18 21:00:00
3808,2021-09-20 18:00:00,10107.921178389593,7276.34442745657,13318.759043615222,13474.0,2021-08-18 21:00:00
3809,2021-09-20 21:00:00,9965.289233705742,6922.00536613616,13059.870293266955,12790.0,2021-08-18 21:00:00
3810,2021-09-21 00:00:00,9666.848191031453,6821.5980691461245,12825.443125370253,12856.0,2021-08-18 21:00:00
3811,2021-09-21 03:00:00,8554.34778843338,5799.150239643161,11547.547579928108,11865.0,2021-08-18 21:00:00
3812,2021-09-21 06:00:00,9589.640934296507,6575.841923829221,12621.895754052677,12528.0,2021-08-18 21:00:00
3813,2021-09-21 09:00:00,9656.337347404622,6691.145527460301,12684.11708502195,12533.0,2021-08-18 21:00:00
3814,2021-09-21 12:00:00,9689.461412372315,6630.590390195719,12349.453582384205,12864.0,2021-08-18 21:00:00
3815,2021-09-21 15:00:00,8723.042886551983,5468.494579791259,11726.192090285927,12380.0,2021-08-18 21:00:00
3816,2021-09-21 18:00:00,10456.153606569911,7400.919776673387,13395.189637321273,13452.0,2021-08-18 21:00:00
3817,2021-09-21 21:00:00,10269.295666887316,7290.7993776585445,13225.84688112004,12858.0,2021-08-18 21:00:00
3818,2021-09-22 00:00:00,9839.592022902452,6962.125041736574,12775.367791119605,12962.0,2021-08-18 21:00:00
3819,2021-09-22 03:00:00,8975.145666606491,5948.807196791604,12084.288731928464,11960.0,2021-08-18 21:00:00
3820,2021-09-22 06:00:00,9890.534727386945,6949.175852196186,12774.601453215797,12617.0,2021-08-18 21:00:00
3821,2021-09-22 09:00:00,9769.97248273232,6579.685597035457,12679.164834400295,12759.0,2021-08-18 21:00:00
3822,2021-09-22 12:00:00,9934.38502065996,7093.835824850779,12961.213991116107,13084.0,2021-08-18 21:00:00
3823,2021-09-22 15:00:00,8679.56685044424,5704.622498979976,11784.586527198731,12509.0,2021-08-18 21:00:00
3824,2021-09-22 18:00:00,10292.343018034544,7406.5480981578985,13310.053728571424,13546.0,2021-08-18 21:00:00
3825,2021-09-22 21:00:00,10304.603194554764,7384.083172919367,13408.464255086725,12949.0,2021-08-18 21:00:00
3826,2021-09-23 00:00:00,9716.824193861243,6892.492655175536,12656.611178266648,12684.0,2021-08-18 21:00:00
3827,2021-09-23 03:00:00,8813.011657524436,5705.964029545119,11814.625404010865,11651.0,2021-08-18 21:00:00
3828,2021-09-23 06:00:00,9970.009835375226,6987.496735694811,12746.3274354546,12323.0,2021-08-18 21:00:00
3829,2021-09-23 09:00:00,9828.459829133055,6820.264301984364,12714.12675627751,12280.0,2021-08-18 21:00:00
3830,2021-09-23 12:00:00,9782.07300639269,6729.416135024947,12862.700283212449,12590.0,2021-08-18 21:00:00
3831,2021-09-23 15:00:00,9086.917151423964,6269.643160383312,12061.456635373906,12114.0,2021-08-18 21:00:00
3832,2021-09-23 18:00:00,10831.980803217295,7935.671128027652,13816.05225186692,13133.0,2021-08-18 21:00:00
3833,2021-09-23 21:00:00,10948.972612020887,8019.170293856047,13954.72239934092,12613.0,2021-08-18 21:00:00
3834,2021-09-24 00:00:00,10647.201598089574,7664.06759589918,13504.597646803435,12645.0,2021-08-18 21:00:00
3835,2021-09-24 03:00:00,9728.81346315948,6721.571319445018,12890.641707235245,11641.0,2021-08-18 21:00:00
3836,2021-09-24 06:00:00,10914.407321597499,7961.064461223077,13888.3626536441,12320.0,2021-08-18 21:00:00
3837,2021-09-24 09:00:00,10733.709320315958,7592.968318584557,13698.779345600638,12298.0,2021-08-18 21:00:00
3838,2021-09-24 12:00:00,10622.132186387727,7700.914424534447,13859.765303594872,12694.0,2021-08-18 21:00:00
3839,2021-09-24 15:00:00,9630.50242299525,6430.412271185296,12527.548738978227,12185.0,2021-08-18 21:00:00
3840,2021-09-24 18:00:00,12038.952286973896,9180.447366569904,15037.45154030913,12969.0,2021-08-18 21:00:00
3841,2021-09-24 21:00:00,11845.537541187585,8955.119463384308,15051.932449977889,12655.0,2021-08-18 21:00:00
3842,2021-09-25 00:00:00,11752.32386523833,8661.172752109464,14686.14966333582,12760.0,2021-08-18 21:00:00
3843,2021-09-25 03:00:00,10875.186218587369,8038.599083064088,13616.42464153362,11808.0,2021-08-18 21:00:00
3844,2021-09-25 06:00:00,12293.720675384691,9019.787941813333,15472.049634628193,12297.0,2021-08-18 21:00:00
3845,2021-09-25 09:00:00,12846.890729767772,9810.78724387206,15915.588103769482,13141.0,2021-08-18 21:00:00
3846,2021-09-25 12:00:00,12882.55924599602,9965.599650413049,15916.122201378974,13408.0,2021-08-18 21:00:00
3847,2021-09-25 15:00:00,12203.397093052296,9167.378462816781,15185.643664319521,12689.0,2021-08-18 21:00:00
3848,2021-09-25 18:00:00,13630.507317036103,10682.50909228604,16510.25171446588,13267.0,2021-08-18 21:00:00
3849,2021-09-25 21:00:00,13221.295978290193,10385.15616012051,15997.720324162497,12793.0,2021-08-18 21:00:00
3850,2021-09-26 00:00:00,12650.953074724384,9759.520774841723,15685.684790673908,12540.0,2021-08-18 21:00:00
3851,2021-09-26 03:00:00,11844.844282303544,8943.175233238879,14814.716142661875,11606.0,2021-08-18 21:00:00
3852,2021-09-26 06:00:00,13090.022167238476,10241.757351142036,15887.45238960116,11930.0,2021-08-18 21:00:00
3853,2021-09-26 09:00:00,13609.452906992741,10619.778166258597,16623.994232617875,13214.0,2021-08-18 21:00:00
3854,2021-09-26 12:00:00,13924.551075614756,11013.841333919547,17099.57655014687,13301.0,2021-08-18 21:00:00
3855,2021-09-26 15:00:00,12848.903153901654,9631.414331930013,15732.384799611596,12639.0,2021-08-18 21:00:00
3856,2021-09-26 18:00:00,14420.034729009989,11331.160337687685,17472.34568124804,13428.0,2021-08-18 21:00:00
3857,2021-09-26 21:00:00,13978.686034390592,11074.504909691688,16896.016611106428,12635.0,2021-08-18 21:00:00
3858,2021-09-27 00:00:00,13156.885016489137,10140.36981418866,16000.203125407581,12083.0,2021-08-18 21:00:00
3859,2021-09-27 03:00:00,11899.986164780708,9060.866691463323,14772.026305360623,11141.0,2021-08-18 21:00:00
3860,2021-09-27 06:00:00,12837.398751997966,9657.365683207012,15885.456236617965,11754.0,2021-08-18 21:00:00
3861,2021-09-27 09:00:00,12961.626225958587,10305.184141098594,16010.540431628267,11832.0,2021-08-18 21:00:00
3862,2021-09-27 12:00:00,13030.490672124608,10030.104859683368,16048.13525495748,12184.0,2021-08-18 21:00:00
3863,2021-09-27 15:00:00,11906.686653923316,9010.739414684878,14596.882061820603,11696.0,2021-08-18 21:00:00
3864,2021-09-27 18:00:00,13632.840805799675,10689.17987134557,16516.212501551036,12819.0,2021-08-18 21:00:00
3865,2021-09-27 21:00:00,13857.07592571578,11130.029602515391,16957.718291156667,12144.0,2021-08-18 21:00:00
3866,2021-09-28 00:00:00,13398.312695654678,10476.20210468219,16191.996086810035,12591.0,2021-08-18 21:00:00
3867,2021-09-28 03:00:00,12203.49544894051,9239.942397245903,15061.20187122602,11621.0,2021-08-18 21:00:00
3868,2021-09-28 06:00:00,13248.98095489119,10186.051031693903,16022.652957222506,12290.0,2021-08-18 21:00:00
3869,2021-09-28 09:00:00,12999.241001791012,9906.672152008052,16047.667556989509,12232.0,2021-08-18 21:00:00
3870,2021-09-28 12:00:00,13070.377862018726,10096.974950222764,15956.293299338455,12576.0,2021-08-18 21:00:00
3871,2021-09-28 15:00:00,12098.21442868666,9406.072013296367,15238.844498266832,12143.0,2021-08-18 21:00:00
3872,2021-09-28 18:00:00,14004.577977189374,11068.529950427932,17142.822919849183,13280.0,2021-08-18 21:00:00
3873,2021-09-28 21:00:00,13831.978840270638,10887.451270742695,16890.039986382795,12625.0,2021-08-18 21:00:00
3874,2021-09-29 00:00:00,13436.527906816638,10684.205920043762,16755.604281101947,12913.0,2021-08-18 21:00:00
3875,2021-09-29 03:00:00,12400.981028996208,9591.235837339009,15461.071664970848,11883.0,2021-08-18 21:00:00
3876,2021-09-29 06:00:00,13548.117055955854,10519.42893011943,16648.29761965712,12508.0,2021-08-18 21:00:00
3877,2021-09-29 09:00:00,13390.364828244532,10438.885070113285,16152.137517264848,12660.0,2021-08-18 21:00:00
3878,2021-09-29 12:00:00,13313.817155261879,10581.850828027054,16281.12340178807,13032.0,2021-08-18 21:00:00
3879,2021-09-29 15:00:00,12402.797000239703,9326.152386660444,15218.280823852527,12477.0,2021-08-18 21:00:00
3880,2021-09-29 18:00:00,13914.95032130291,10734.217465306585,16972.82442377092,13588.0,2021-08-18 21:00:00
3881,2021-09-29 21:00:00,13537.501781645507,10604.133213985064,16298.226391152417,12941.0,2021-08-18 21:00:00
3882,2021-09-30 00:00:00,13071.273860389347,9880.545321492104,16111.405050283447,13253.0,2021-08-18 21:00:00
3883,2021-09-30 03:00:00,12526.455937310813,9902.607864432543,15555.006715872587,12254.0,2021-08-18 21:00:00
3884,2021-09-30 06:00:00,13482.651454194802,10622.237157368525,16389.026521652166,12992.0,2021-08-18 21:00:00
3885,2021-09-30 09:00:00,13133.271913945076,9914.078597239031,16065.29536028666,12794.0,2021-08-18 21:00:00
3886,2021-09-30 12:00:00,13162.970057784545,10491.112895769562,16093.037842909001,13071.0,2021-08-18 21:00:00
3887,2021-09-30 15:00:00,12160.610524645712,9476.822694298064,15299.837173330843,12553.0,2021-08-18 21:00:00
3888,2021-09-30 18:00:00,14412.688976533631,11561.620815628125,17375.43184749401,13771.0,2021-08-18 21:00:00
3889,2021-09-30 21:00:00,13772.378738809253,10663.77876050616,16410.59431313921,13211.0,2021-08-18 21:00:00
3890,2021-10-01 00:00:00,13935.897994728613,11331.732278855347,16953.47497666715,14427.0,2021-08-18 21:00:00
3891,2021-10-01 03:00:00,12524.682445724748,9610.126007909355,15761.140161565392,13162.0,2021-08-18 21:00:00
3892,2021-10-01 06:00:00,13615.154294651897,10492.166495136567,16421.32496727042,14241.0,2021-08-18 21:00:00
3893,2021-10-01 09:00:00,13816.347697934289,11066.957961114545,16743.21888567115,14061.0,2021-08-18 21:00:00
3894,2021-10-01 12:00:00,13726.915556837363,10833.74778464648,16723.509021284386,14450.0,2021-08-18 21:00:00
3895,2021-10-01 15:00:00,12761.613840829505,9909.870597512938,15757.363559538922,13819.0,2021-08-18 21:00:00
3896,2021-10-01 18:00:00,14635.21097753751,11758.466323502238,17618.06133945153,15055.0,2021-08-18 21:00:00
3897,2021-10-01 21:00:00,14938.735412611422,11937.61894764302,17858.437534893877,14886.0,2021-08-18 21:00:00
3898,2021-10-02 00:00:00,14858.414495507779,11749.794694110858,17798.15413755045,14402.0,2021-08-18 21:00:00
3899,2021-10-02 03:00:00,14097.8351890519,11127.18339900563,17046.23121490012,13037.0,2021-08-18 21:00:00
3900,2021-10-02 06:00:00,15480.892286896362,12346.882188627618,18508.56964894451,13892.0,2021-08-18 21:00:00
3901,2021-10-02 09:00:00,15722.116596892927,12717.369237406394,18968.423560657488,14901.0,2021-08-18 21:00:00
3902,2021-10-02 12:00:00,15713.917508436583,12764.330106349733,18527.317230133493,15121.0,2021-08-18 21:00:00
3903,2021-10-02 15:00:00,14744.9638373055,11772.317623000981,17508.73389258678,14234.0,2021-08-18 21:00:00
3904,2021-10-02 18:00:00,16207.701944701535,13277.54126230246,19302.611145638577,15035.0,2021-08-18 21:00:00
3905,2021-10-02 21:00:00,15642.125615161433,12571.35690049092,18584.46370040765,14753.0,2021-08-18 21:00:00
3906,2021-10-03 00:00:00,15006.04607540014,12056.947291036402,17816.921729542,14273.0,2021-08-18 21:00:00
3907,2021-10-03 03:00:00,14323.393542092666,11336.974628645083,17422.336322115912,12852.0,2021-08-18 21:00:00
3908,2021-10-03 06:00:00,15867.104009623738,12754.599489542323,18976.321940823393,13371.0,2021-08-18 21:00:00
3909,2021-10-03 09:00:00,16445.46844998975,13356.482082860166,19426.74843089505,15732.0,2021-08-18 21:00:00
3910,2021-10-03 12:00:00,16171.47802346123,13116.751086498356,19108.065035504278,15599.0,2021-08-18 21:00:00
3911,2021-10-03 15:00:00,15175.599533839846,12200.110670468724,18170.521414596657,14563.0,2021-08-18 21:00:00
3912,2021-10-03 18:00:00,16979.94096703745,13934.564074627693,20257.826780069703,15553.0,2021-08-18 21:00:00
3913,2021-10-03 21:00:00,15937.061684709206,12868.403717653295,18903.765713301178,14938.0,2021-08-18 21:00:00
3914,2021-10-04 00:00:00,15281.545677830003,12388.376187461185,18178.611974643547,14123.0,2021-08-18 21:00:00
3915,2021-10-04 03:00:00,14144.402473249156,11448.90943761473,17106.977103950056,12860.0,2021-08-18 21:00:00
3916,2021-10-04 06:00:00,15449.691228322958,12482.991894586205,18579.13318955217,13908.0,2021-08-18 21:00:00
3917,2021-10-04 09:00:00,15667.548830557711,12710.070469091188,18953.31771165668,13771.0,2021-08-18 21:00:00
3918,2021-10-04 12:00:00,15504.380943785245,12547.045422061574,18722.020676484553,14031.0,2021-08-18 21:00:00
3919,2021-10-04 15:00:00,14773.897110868937,11601.54135061732,17871.005468718617,13281.0,2021-08-18 21:00:00
3920,2021-10-04 18:00:00,16512.653074045666,13499.83404876677,19776.565954755173,14958.0,2021-08-18 21:00:00
3921,2021-10-04 21:00:00,16387.40153581526,13356.407350130026,19253.90059039218,14479.0,2021-08-18 21:00:00
3922,2021-10-05 00:00:00,15908.464331110972,12843.459834995352,18999.896133374008,14473.0,2021-08-18 21:00:00
3923,2021-10-05 03:00:00,14902.213967357307,11789.808177416526,17765.805953101713,13122.0,2021-08-18 21:00:00
3924,2021-10-05 06:00:00,16296.09000621506,13386.460783278355,19257.022949477585,14114.0,2021-08-18 21:00:00
3925,2021-10-05 09:00:00,16182.627024931086,13116.331795840837,19108.136894272422,14202.0,2021-08-18 21:00:00
3926,2021-10-05 12:00:00,16061.061845925113,13012.578299540044,19044.91224434659,14447.0,2021-08-18 21:00:00
3927,2021-10-05 15:00:00,15217.364195584296,12232.797037632914,18116.76332174797,13745.0,2021-08-18 21:00:00
3928,2021-10-05 18:00:00,16922.321460756113,13767.948643855783,19906.23780530038,15468.0,2021-08-18 21:00:00
3929,2021-10-05 21:00:00,16738.600348918146,13819.69284150923,19871.230902851494,15012.0,2021-08-18 21:00:00
3930,2021-10-06 00:00:00,16576.65718267691,13515.360690441314,19326.167285946096,14950.0,2021-08-18 21:00:00
3931,2021-10-06 03:00:00,15238.583029847374,12138.706944937283,18354.021446231538,13682.0,2021-08-18 21:00:00
3932,2021-10-06 06:00:00,16326.175177750814,13333.98016296763,19153.799490307876,14769.0,2021-08-18 21:00:00
3933,2021-10-06 09:00:00,16503.053074408155,13552.657561397,19404.76124257311,14585.0,2021-08-18 21:00:00
3934,2021-10-06 12:00:00,16328.905644720277,13399.614762124453,19377.68807487661,14862.0,2021-08-18 21:00:00
3935,2021-10-06 15:00:00,15284.688922338999,12371.123736493248,18378.999632364066,13973.0,2021-08-18 21:00:00
3936,2021-10-06 18:00:00,17031.34179779475,13878.466039450765,19966.55026767427,15773.0,2021-08-18 21:00:00
3937,2021-10-06 21:00:00,17118.99929136696,14221.833813665224,20146.26776002632,15361.0,2021-08-18 21:00:00
3938,2021-10-07 00:00:00,16331.453464682249,13581.974720507811,19355.933177516752,15399.0,2021-08-18 21:00:00
3939,2021-10-07 03:00:00,15660.838962509173,12770.45110424138,18745.152607057174,14159.0,2021-08-18 21:00:00
3940,2021-10-07 06:00:00,16696.43445396681,13713.343271594491,19520.896794595963,15345.0,2021-08-18 21:00:00
3941,2021-10-07 09:00:00,16465.09823187987,13546.49504902742,19443.603495955605,14726.0,2021-08-18 21:00:00
3942,2021-10-07 12:00:00,16471.560770956796,13505.27710269468,19378.084027463636,14848.0,2021-08-18 21:00:00
3943,2021-10-07 15:00:00,15655.188199477441,12697.591676092035,18798.67746144338,14082.0,2021-08-18 21:00:00
3944,2021-10-07 18:00:00,17199.219020499866,14126.186154300853,20373.398533015537,15947.0,2021-08-18 21:00:00
3945,2021-10-07 21:00:00,16992.311732119793,13843.007766765124,20005.369267186383,15578.0,2021-08-18 21:00:00
3946,2021-10-08 00:00:00,16575.75396423676,13716.311842451756,19644.963086481668,15501.0,2021-08-18 21:00:00
3947,2021-10-08 03:00:00,15725.503546320948,12840.83815621208,18590.216959648264,14303.0,2021-08-18 21:00:00
3948,2021-10-08 06:00:00,17408.80751338814,14347.013783518603,20499.35723147635,15520.0,2021-08-18 21:00:00
3949,2021-10-08 09:00:00,17219.39091614898,14098.596347998886,20177.587016094483,14969.0,2021-08-18 21:00:00
3950,2021-10-08 12:00:00,17095.71426712347,14194.246308008083,20122.702283001916,15203.0,2021-08-18 21:00:00
3951,2021-10-08 15:00:00,16249.358159808835,13272.388132092798,19074.93962258896,14405.0,2021-08-18 21:00:00
3952,2021-10-08 18:00:00,18332.04501152077,15386.279061592866,21309.280607787627,16016.0,2021-08-18 21:00:00
3953,2021-10-08 21:00:00,17796.219814899774,14951.775125971051,20538.372181922914,15937.0,2021-08-18 21:00:00
3954,2021-10-09 00:00:00,18107.839712990306,15201.275723757804,21180.669246538204,16195.0,2021-08-18 21:00:00
3955,2021-10-09 03:00:00,17444.736476040074,14810.643549440028,20391.51328580208,15012.0,2021-08-18 21:00:00
3956,2021-10-09 06:00:00,18704.673014712207,15594.501316953529,21652.22127025014,16063.0,2021-08-18 21:00:00
3957,2021-10-09 09:00:00,18726.70642359819,15945.14766190412,21945.49714834089,16683.0,2021-08-18 21:00:00
3958,2021-10-09 12:00:00,18928.626607774928,15829.653745133939,22017.720798179264,16572.0,2021-08-18 21:00:00
3959,2021-10-09 15:00:00,17740.22267977526,14746.385596530421,20493.133518636274,15452.0,2021-08-18 21:00:00
3960,2021-10-09 18:00:00,19447.961502769074,16442.55091426918,22197.17105409636,16741.0,2021-08-18 21:00:00
3961,2021-10-09 21:00:00,19126.107329985447,16128.391049812706,22229.827253675652,16549.0,2021-08-18 21:00:00
3962,2021-10-10 00:00:00,18437.4303980314,15386.66719250842,21496.29406386715,16170.0,2021-08-18 21:00:00
3963,2021-10-10 03:00:00,17527.50127795466,14680.538645794433,20497.87473351176,14924.0,2021-08-18 21:00:00
3964,2021-10-10 06:00:00,18885.78789700477,15887.72567289275,21825.36181148814,15778.0,2021-08-18 21:00:00
3965,2021-10-10 09:00:00,19286.325849125686,16249.000030207373,22214.165616489823,17103.0,2021-08-18 21:00:00
3966,2021-10-10 12:00:00,19438.853486803266,16467.134038913533,22352.511438031237,16634.0,2021-08-18 21:00:00
3967,2021-10-10 15:00:00,18206.267958113818,15008.143376397817,21093.68216822959,15458.0,2021-08-18 21:00:00
3968,2021-10-10 18:00:00,19686.320536083273,16865.373224734514,22589.23886599875,17117.0,2021-08-18 21:00:00
3969,2021-10-10 21:00:00,19156.417543737884,16289.311682461295,22271.2129517177,16554.0,2021-08-18 21:00:00
3970,2021-10-11 00:00:00,18509.346349403113,15548.97419911282,21594.074075587258,16055.0,2021-08-18 21:00:00
3971,2021-10-11 03:00:00,17432.477735938643,14460.262244566175,20443.46046491463,14960.0,2021-08-18 21:00:00
3972,2021-10-11 06:00:00,18441.068485280015,15388.471974587477,21407.991945364967,16270.0,2021-08-18 21:00:00
3973,2021-10-11 09:00:00,18362.886701694613,15511.899552691046,21480.404934718958,15684.0,2021-08-18 21:00:00
3974,2021-10-11 12:00:00,18408.80687363414,15489.299955512313,21302.71913894463,15614.0,2021-08-18 21:00:00
3975,2021-10-11 15:00:00,17394.366856415523,14378.340149205078,20485.361466278264,14777.0,2021-08-18 21:00:00
3976,2021-10-11 18:00:00,19186.606002888417,16402.028257696635,22207.319593354776,16860.0,2021-08-18 21:00:00
3977,2021-10-11 21:00:00,19073.324530140042,15876.81172361409,22153.034828654687,16380.0,2021-08-18 21:00:00
3978,2021-10-12 00:00:00,18604.01523961625,15614.054709193853,21341.296558390874,16443.0,2021-08-18 21:00:00
3979,2021-10-12 03:00:00,17601.30010581732,14648.405977053175,20559.49658595243,15319.0,2021-08-18 21:00:00
3980,2021-10-12 06:00:00,18601.02745136572,15672.911976260608,21529.16046441118,16564.0,2021-08-18 21:00:00
3981,2021-10-12 09:00:00,18536.10235696745,15454.172506529543,21351.0849716991,15780.0,2021-08-18 21:00:00
3982,2021-10-12 12:00:00,18588.526115381424,15500.441866185227,21826.69492227471,15772.0,2021-08-18 21:00:00
3983,2021-10-12 15:00:00,17688.658155155255,14848.922306739178,20730.040754146656,15005.0,2021-08-18 21:00:00
3984,2021-10-12 18:00:00,19276.148264213436,16311.914673451074,22184.76381366216,17160.0,2021-08-18 21:00:00
3985,2021-10-12 21:00:00,19182.278991863932,16043.411361045455,22016.913896769493,16737.0,2021-08-18 21:00:00
3986,2021-10-13 00:00:00,19006.51976559138,16014.873494333871,22049.21133021785,16971.0,2021-08-18 21:00:00
3987,2021-10-13 03:00:00,18069.764362547776,15181.472791975157,21081.039234209282,15886.0,2021-08-18 21:00:00
3988,2021-10-13 06:00:00,19038.699262823222,16219.115947101565,22033.072424591068,17120.0,2021-08-18 21:00:00
