,y,weather_pc,weather_pc2,visibility,ds,is_winter,is_summer,is_spring_fall,cap,floor
39,1.0055497584927273,0.27994527148474857,2.001107924812332,0.2793969160063278,2021-12-27 00:00:00,1,0,0,4.2349496582015504,0
40,1.5282879317222944,0.4279810351414366,1.6741752150503169,0.42753813463867263,2021-12-26 21:00:00,1,0,0,4.2349496582015504,0
41,1.5360309806166499,-1.2125524324525914,1.5388184118482815,-1.2129437208719653,2021-12-26 18:00:00,1,0,0,4.2349496582015504,0
42,0.9263070666164519,0.8139799575797739,1.2901456423407924,0.8136767209098664,2021-12-26 15:00:00,1,0,0,4.2349496582015504,0
43,1.3325700149883752,-0.3329395768729209,1.1701944777119877,-0.33320345120693406,2021-12-26 12:00:00,1,0,0,4.2349496582015504,0
44,1.386112374364237,-0.5442345594194076,1.1244461573486855,-0.5444868286006062,2021-12-26 09:00:00,1,0,0,4.2349496582015504,0
45,0.8854501277696405,-0.6832055286713712,1.332168557299039,-0.6835210051039133,2021-12-26 06:00:00,1,0,0,4.2349496582015504,0
46,0.8157626877204419,-1.3079195566966244,1.4107773264180017,-1.3082640951558921,2021-12-26 03:00:00,1,0,0,4.2349496582015504,0
47,1.1164236288310503,-1.0547007690095358,1.5352656301251495,-1.055088323968647,2021-12-26 00:00:00,1,0,0,4.2349496582015504,0
48,1.63339570182014,-0.9490367955170221,1.569901927174152,-0.9494466352718111,2021-12-25 21:00:00,1,0,0,4.2349496582015504,0
49,1.4815001469138491,-0.7322407412353402,1.7145308093089373,-0.7326990326007163,2021-12-25 18:00:00,1,0,0,4.2349496582015504,0
50,1.001431115463815,1.4425411752432076,1.7620280190881927,1.44206262781346,2021-12-25 15:00:00,1,0,0,4.2349496582015504,0
51,1.4424554109997592,1.4917423752294479,1.801333195404693,1.491240655310263,2021-12-25 12:00:00,1,0,0,4.2349496582015504,0
52,1.7495414352354708,-0.8147317353084391,1.8987059569219689,-0.8152695479039905,2021-12-25 09:00:00,1,0,0,4.2349496582015504,0
53,1.2231788561404606,-0.8213880953266753,1.9628251907967962,-0.8219480454652848,2021-12-25 06:00:00,1,0,0,4.2349496582015504,0
54,1.266342235083463,-0.9980635940532708,1.9301736527518392,-0.9986246627686141,2021-12-25 03:00:00,1,0,0,4.2349496582015504,0
55,1.7834790537937093,-1.1886976999212857,1.9143911530503392,-1.1892654113364676,2021-12-25 00:00:00,1,0,0,4.2349496582015504,0
56,1.8355387016791627,-0.8068661159417606,1.7067011962623364,-0.8073767780588246,2021-12-24 21:00:00,1,0,0,4.2349496582015504,0
57,1.8882573324492418,-0.5275959250279892,1.6547771599177823,-0.5280941527683385,2021-12-24 18:00:00,1,0,0,4.2349496582015504,0
58,1.3557991616714413,1.6525627530827438,1.4456785660911229,1.6521317329232605,2021-12-24 15:00:00,1,0,0,4.2349496582015504,0
59,1.559589618742029,0.7758252514651004,1.3170917758468674,0.7754271439679086,2021-12-24 12:00:00,1,0,0,4.2349496582015504,0
60,1.589408594271355,0.05271274983568069,1.2563860749025342,0.05232799892232389,2021-12-24 09:00:00,1,0,0,4.2349496582015504,0
61,1.4269693132110484,0.20022499729781953,1.2052265423159911,0.19986208141273284,2021-12-24 06:00:00,1,0,0,4.2349496582015504,0
62,1.2403124111407364,0.2900173123721077,0.9911347309114774,0.28971823041923705,2021-12-24 03:00:00,1,0,0,4.2349496582015504,0
63,1.5915502886463895,-0.09011132432354754,0.7970679108023228,-0.09034899443259835,2021-12-24 00:00:00,1,0,0,4.2349496582015504,0
64,2.04921390201914,0.3414999113225207,0.596332824984257,0.34132480248378344,2021-12-23 21:00:00,1,0,0,4.2349496582015504,0
65,2.056133222307713,0.6037565829757671,0.5092986226968473,0.603607615800066,2021-12-23 18:00:00,1,0,0,4.2349496582015504,0
66,1.3523395015271549,0.9747141340331388,0.5127647161651969,0.9745677985228639,2021-12-23 15:00:00,1,0,0,4.2349496582015504,0
67,1.6670038289360654,-0.40652119599416997,0.471554558075791,-0.40666692438117064,2021-12-23 12:00:00,1,0,0,4.2349496582015504,0
68,2.019724417932127,-0.45937002979002306,0.35359131722875975,-0.4594877687295887,2021-12-23 09:00:00,1,0,0,4.2349496582015504,0
69,2.188753527838694,-0.5431311420385693,0.4475085272980283,-0.5432725563167345,2021-12-23 06:00:00,1,0,0,4.2349496582015504,0
70,1.900942752978292,-0.49944381009522515,0.35999247622242925,-0.49955875409735406,2021-12-23 03:00:00,1,0,0,4.2349496582015504,0
71,2.157451840818959,-0.4982269505625082,0.35529128012958705,-0.4983444818134824,2021-12-23 00:00:00,1,0,0,4.2349496582015504,0
72,2.6309310434227333,-0.6991957602511135,0.33679087009986464,-0.6993065447942453,2021-12-22 21:00:00,1,0,0,4.2349496582015504,0
73,2.82253031712774,-0.7374501376695727,0.3147485410744954,-0.7375561217362031,2021-12-22 18:00:00,1,0,0,4.2349496582015504,0
74,1.5477279268187611,-0.4174849223224348,0.3547771588408203,-0.4175953749360158,2021-12-22 15:00:00,1,0,0,4.2349496582015504,0
75,2.262065373753335,-1.0708127646361691,0.1793178144836883,-1.070873863658979,2021-12-22 12:00:00,1,0,0,4.2349496582015504,0
76,3.1605885369408733,-1.1066895192638455,-0.01082206934164837,-1.1066948960331935,2021-12-22 09:00:00,1,0,0,4.2349496582015504,0
77,3.375746448771259,-1.2991197595331112,0.1064703071374248,-1.2991570530268546,2021-12-22 06:00:00,1,0,0,4.2349496582015504,0
78,2.888922842753809,-1.3106588636054892,0.08597265484767007,-1.3106926397236354,2021-12-22 03:00:00,1,0,0,4.2349496582015504,0
79,3.076732964872216,-1.4624536505181835,0.035408976735710446,-1.4624766752075953,2021-12-22 00:00:00,1,0,0,4.2349496582015504,0
80,3.323357309443493,-1.387159854639442,0.0534786891666035,-1.3871917936075513,2021-12-21 21:00:00,1,0,0,4.2349496582015504,0
81,3.256470546653955,-1.1655684921672345,0.0015185736753227878,-1.1655871018009698,2021-12-21 18:00:00,1,0,0,4.2349496582015504,0
82,2.2225264006757754,-0.9706244265018816,0.1628530276864324,-0.9706964002395654,2021-12-21 15:00:00,1,0,0,4.2349496582015504,0
83,2.6525127328942344,-0.8631929658783284,0.04153052055398549,-0.8632333031169218,2021-12-21 12:00:00,1,0,0,4.2349496582015504,0
84,3.1467498963637275,-1.3112807979041416,-0.03685256541493185,-1.3112997758655713,2021-12-21 09:00:00,1,0,0,4.2349496582015504,0
85,3.3254990038185275,-1.3203634196158698,0.055332388392313366,-1.320406817994609,2021-12-21 06:00:00,1,0,0,4.2349496582015504,0
86,2.95943401140879,-1.2645168356459346,0.007156839613058667,-1.2645502929365116,2021-12-21 03:00:00,1,0,0,4.2349496582015504,0
87,3.09584346852637,-1.5104308138196278,-0.0742053473069462,-1.5104404304205266,2021-12-21 00:00:00,1,0,0,4.2349496582015504,0
88,3.2904081652121935,-1.513476176144497,-0.12028981411847009,-1.5134761111302057,2021-12-20 21:00:00,1,0,0,4.2349496582015504,0
89,3.2569647838174247,-1.475243452939392,-0.17385177592385204,-1.4752265341882478,2021-12-20 18:00:00,1,0,0,4.2349496582015504,0
90,2.2958382465904172,-1.0709021625030382,-0.22073158777866014,-1.070873863658979,2021-12-20 15:00:00,1,0,0,4.2349496582015504,0
91,2.780520158232833,-1.2913026242212156,-0.2996802067024297,-1.2912642831816885,2021-12-20 12:00:00,1,0,0,4.2349496582015504,0
92,3.0235200969386673,-1.4515881925600633,-0.3409367223493261,-1.4515482246527502,2021-12-20 09:00:00,1,0,0,4.2349496582015504,0
93,3.103092280257256,-1.5019521216191465,-0.2500908668852329,-1.5019405244334247,2021-12-20 06:00:00,1,0,0,4.2349496582015504,0
94,2.7404869479918044,-1.2651955836302127,-0.3527854196719106,-1.2651574290784475,2021-12-20 03:00:00,1,0,0,4.2349496582015504,0
95,2.831426586070191,-1.5086578641550703,-0.36910996320852424,-1.508619021994719,2021-12-20 00:00:00,1,0,0,4.2349496582015504,0
96,2.836698449147199,-1.281619013188429,-0.46840987399283,-1.2815501049107152,2021-12-19 21:00:00,1,0,0,4.2349496582015504,0
97,3.0172597595347206,-1.0047830054760374,-0.5079127460072165,-1.0046960241879723,2021-12-19 18:00:00,1,0,0,4.2349496582015504,0
98,2.6478998527018525,-0.8566662510716798,-0.5756332102947811,-0.8565548055556276,2021-12-19 15:00:00,1,0,0,4.2349496582015504,0
99,2.9215424955427953,-0.8901363655908644,-0.8453159338643182,-0.8899472933620988,2021-12-19 12:00:00,1,0,0,4.2349496582015504,0
100,3.039994669054317,-1.4177986472887092,-1.040876237933426,-1.4175486007043432,2021-12-19 09:00:00,1,0,0,4.2349496582015504,0
101,2.873766236407411,-1.505833459242244,-1.0292116454463127,-1.50558334128504,2021-12-19 06:00:00,1,0,0,4.2349496582015504,0
102,2.7660225347710616,-1.5149820387270332,-1.151942691506274,-1.5146903834140775,2021-12-19 03:00:00,1,0,0,4.2349496582015504,0
103,2.831097094627878,-1.4864784739289352,-1.2463244224468255,-1.486154984743093,2021-12-19 00:00:00,1,0,0,4.2349496582015504,0
104,2.6233527402495347,-1.3359270545832163,-1.2942748034988358,-1.3355852215430049,2021-12-18 21:00:00,1,0,0,4.2349496582015504,0
105,2.6503710385192,-0.8471633156714709,-1.2245172288485517,-0.8468406272846541,2021-12-18 18:00:00,1,0,0,4.2349496582015504,0
106,2.2268097894258445,-0.29222713941977346,-1.1853433132754194,-0.291918193555297,2021-12-18 15:00:00,1,0,0,4.2349496582015504,0
107,2.515279547170872,-0.3353740364614725,-1.333195282231741,-0.3350248596327416,2021-12-18 12:00:00,1,0,0,4.2349496582015504,0
108,2.755643554338202,-1.461596435785114,-1.2987706175952598,-1.4612624029237236,2021-12-18 09:00:00,1,0,0,4.2349496582015504,0
109,2.6541601901057996,-1.4901131449032121,-1.235091089678905,-1.489797801594708,2021-12-18 06:00:00,1,0,0,4.2349496582015504,0
110,2.495510060632092,-1.4791622304158922,-1.1798615525441334,-1.478869351039863,2021-12-18 03:00:00,1,0,0,4.2349496582015504,0
111,2.6025947793838156,-1.2375041176681223,-1.1437616749514263,-1.2372291665493989,2021-12-18 00:00:00,1,0,0,4.2349496582015504,0
112,2.3655256866396157,-1.0535194697367096,-1.086858130240027,-1.0532669155428396,2021-12-17 21:00:00,1,0,0,4.2349496582015504,0
113,2.5167622586612803,-1.1822098825264211,-1.0178532838205179,-1.1819797776332375,2021-12-17 18:00:00,1,0,0,4.2349496582015504,0
114,2.0638762712020684,-0.9120510030434807,-1.0588884614856025,-0.911804194471789,2021-12-17 15:00:00,1,0,0,4.2349496582015504,0
115,2.254157579137823,-0.6819817496625189,-1.1899581141067095,-0.6816995966781059,2021-12-17 12:00:00,1,0,0,4.2349496582015504,0
116,2.39353245923622,-1.037179085610023,-1.2696434645517802,-1.036874239710572,2021-12-17 09:00:00,1,0,0,4.2349496582015504,0
117,2.6223642659225956,-1.003789943995763,-1.250287041554464,-1.0034817519041008,2021-12-17 06:00:00,1,0,0,4.2349496582015504,0
118,2.3536639947163476,-0.9200451488786273,-1.3575507963718279,-0.9196969643169549,2021-12-17 03:00:00,1,0,0,4.2349496582015504,0
119,2.4189033002943208,-0.8897280670971555,-1.4792111308921168,-0.8893401572201629,2021-12-17 00:00:00,1,0,0,4.2349496582015504,0
120,2.1917189508195105,-0.7179412360506141,-1.571953798563927,-0.7175206290523204,2021-12-16 21:00:00,1,0,0,4.2349496582015504,0
121,2.3899080533707773,-0.032508631991147945,-1.6349521765572868,-0.03206392480675777,2021-12-16 18:00:00,1,0,0,4.2349496582015504,0
122,1.8836444522568598,-0.32633570821802194,-1.5425490966676951,-0.325917817503704,2021-12-16 15:00:00,1,0,0,4.2349496582015504,0
123,2.0806803347600313,0.11440925916453148,-1.6772338790147185,0.11486302154171535,2021-12-16 12:00:00,1,0,0,4.2349496582015504,0
124,2.1772213273577385,-0.5783366373960253,-1.6939630275123814,-0.5778793164070773,2021-12-16 09:00:00,1,0,0,4.2349496582015504,0
125,2.3859541560630215,-0.9110024559660297,-1.5215452323509169,-0.9105899221879173,2021-12-16 06:00:00,1,0,0,4.2349496582015504,0
126,2.1226904936549382,-0.6256211393704394,-1.436463545019483,-0.6252359354780728,2021-12-16 03:00:00,1,0,0,4.2349496582015504,0
127,2.191554205098354,-0.6031515178227218,-1.4216198927823582,-0.6027718982264467,2021-12-16 00:00:00,1,0,0,4.2349496582015504,0
128,1.9815034106238196,-0.4052100681000945,-1.3714535050336831,-0.4048455159553631,2021-12-15 21:00:00,1,0,0,4.2349496582015504,0
129,2.0904003323082643,0.03558262244869108,-1.3302260052139891,0.03593532309005623,2021-12-15 18:00:00,1,0,0,4.2349496582015504,0
130,1.56189605883822,0.24930488878239188,-1.2870930651850354,0.24964724505147168,2021-12-15 15:00:00,1,0,0,4.2349496582015504,0
131,1.7981414229766377,-0.3232445867883821,-1.371652792602021,-0.32288213679402483,2021-12-15 12:00:00,1,0,0,4.2349496582015504,0
132,1.9116512248534645,-1.1398375398677296,-1.3636752256863018,-1.1394802476977288,2021-12-15 09:00:00,1,0,0,4.2349496582015504,0
133,2.0635467797597555,-1.1567994751741173,-1.2036985192542289,-1.1564800596719322,2021-12-15 06:00:00,1,0,0,4.2349496582015504,0
134,1.8175814180731042,-1.499221285787661,-1.1873624412125858,-1.4989048437237456,2021-12-15 03:00:00,1,0,0,4.2349496582015504,0
135,1.9004485158148228,-1.5168394505016674,-1.2066531528249411,-1.516511791839885,2021-12-15 00:00:00,1,0,0,4.2349496582015504,0
136,1.6885855184075667,-1.4986233709600527,-1.1977041205804078,-1.4982977075818098,2021-12-14 21:00:00,1,0,0,4.2349496582015504,0
137,1.8684878459104621,-1.256994708576057,-1.20545578382837,-1.2566575230913457,2021-12-14 18:00:00,1,0,0,4.2349496582015504,0
138,1.343443232584704,0.8800940156185734,-1.276491909886044,0.8804616965228087,2021-12-14 15:00:00,1,0,0,4.2349496582015504,0
139,1.555965212876586,-0.6353228019088166,-1.3062144642610538,-0.6349501137490462,2021-12-14 12:00:00,1,0,0,4.2349496582015504,0
140,1.7073665306194075,-1.2485309095740078,-1.3258147234227975,-1.2481576171042439,2021-12-14 09:00:00,1,0,0,4.2349496582015504,0
141,1.9436118947578251,-1.5022364577329241,-1.0694598730885587,-1.5019405244334247,2021-12-14 06:00:00,1,0,0,4.2349496582015504,0
142,1.6544831541281717,-1.5119297638662548,-1.015762623541275,-1.5116547027043983,2021-12-14 03:00:00,1,0,0,4.2349496582015504,0
143,1.7020946675423994,-1.516745745688573,-0.9094739528464185,-1.516511791839885,2021-12-14 00:00:00,1,0,0,4.2349496582015504,0
144,1.4671672691732338,-1.5070014922535402,-0.8318467420535431,-1.5067976135689116,2021-12-13 21:00:00,1,0,0,4.2349496582015504,0
145,1.557942161530464,-0.7632285301396772,-0.738646368450034,-0.7630558396975083,2021-12-13 18:00:00,1,0,0,4.2349496582015504,0
146,1.0091741643581702,0.9070225232923046,-0.6778685435571048,0.9071756867679857,2021-12-13 15:00:00,1,0,0,4.2349496582015504,0
147,1.237841225323389,-0.48693718448034173,-0.6452086449413054,-0.48680889511670145,2021-12-13 12:00:00,1,0,0,4.2349496582015504,0
148,1.3426195039789215,-1.48933117570388,-0.687347262733869,-1.4891906654527722,2021-12-13 09:00:00,1,0,0,4.2349496582015504,0
149,1.4974804818660294,-1.4425730622482307,-0.6356654901889804,-1.4424411825237127,2021-12-13 06:00:00,1,0,0,4.2349496582015504,0
150,1.266342235083463,-1.4887460586404224,-0.7171812051439518,-1.4885835293108363,2021-12-13 03:00:00,1,0,0,4.2349496582015504,0
151,1.377545596864099,-1.4074335799421975,-0.8504034728627012,-1.407227286291434,2021-12-13 00:00:00,1,0,0,4.2349496582015504,0
152,1.6085190979255088,-1.0948052711634295,-0.9881846020066924,-1.0945521731944767,2021-12-12 21:00:00,1,0,0,4.2349496582015504,0
153,1.7586024498990782,0.3944522986666076,-1.1120844822337834,0.3947527829741373,2021-12-12 18:00:00,1,0,0,4.2349496582015504,0
154,1.4594242202788783,-1.3273634261346154,-1.0097025115665608,-1.327085315555903,2021-12-12 15:00:00,1,0,0,4.2349496582015504,0
155,1.7088492421098158,-0.46169784272757725,-1.3502112166518816,-0.4613091771553962,2021-12-12 12:00:00,1,0,0,4.2349496582015504,0
156,1.6385028191759914,-1.2819402814459566,-1.3399337681441132,-1.2815501049107152,2021-12-12 09:00:00,1,0,0,4.2349496582015504,0
157,1.4017632178741042,-1.4865232477681596,-1.2206397084736746,-1.486154984743093,2021-12-12 06:00:00,1,0,0,4.2349496582015504,0
158,1.3739211909986562,-1.5023023243306388,-1.1621250960853506,-1.5019405244334247,2021-12-12 03:00:00,1,0,0,4.2349496582015504,0
159,1.5823245282616256,-1.454958673988018,-1.174123297289835,-1.4545839053624294,2021-12-12 00:00:00,1,0,0,4.2349496582015504,0
160,1.9080268189880216,-0.8278068506753797,-1.1921388518226528,-0.8274122707427073,2021-12-11 21:00:00,1,0,0,4.2349496582015504,0
161,2.027961703989952,-0.7057575493893719,-1.0947807938661127,-0.7053779062136036,2021-12-11 18:00:00,1,0,0,4.2349496582015504,0
162,1.7768892249474495,-0.311099892827558,-0.9768238758382192,-0.310739413955308,2021-12-11 15:00:00,1,0,0,4.2349496582015504,0
163,2.0162647577878405,-0.43435371562170755,-0.9637174105656942,-0.4339880507682834,2021-12-11 12:00:00,1,0,0,4.2349496582015504,0
164,2.048554919134514,-0.7051128137085034,-0.8760016613660431,-0.7047707700716678,2021-12-11 09:00:00,1,0,0,4.2349496582015504,0
165,1.8981420757186318,-1.447568056799754,-0.5780695541760115,-1.4472982716591993,2021-12-11 06:00:00,1,0,0,4.2349496582015504,0
166,1.770464141822346,0.41330274879614276,-0.512837324410628,0.4135740033741483,2021-12-11 03:00:00,1,0,0,4.2349496582015504,0
167,1.9271373226421753,-0.36011043048692415,-0.27933923910072317,-0.359917441452111,2021-12-11 00:00:00,1,0,0,4.2349496582015504,0
168,1.7566255012452001,-0.3344929277859848,0.029560896896893046,-0.3344177234908058,2021-12-10 21:00:00,1,0,0,4.2349496582015504,0
169,1.976725784710281,0.4719045556151858,0.34300972714324324,0.47185907299998886,2021-12-10 18:00:00,1,0,0,4.2349496582015504,0
170,1.6859495868690626,-0.3220713087486647,0.7958748899125871,-0.32227500065208897,2021-12-10 15:00:00,1,0,0,4.2349496582015504,0
171,1.7727705819185369,-0.4525312920019115,1.0027162107594918,-0.45280927116829445,2021-12-10 12:00:00,1,0,0,4.2349496582015504,0
172,1.6324072274932009,-0.3170989529668071,1.0938078892806646,-0.31741791151660226,2021-12-10 09:00:00,1,0,0,4.2349496582015504,0
173,1.761897364322208,-0.49119941741747564,1.5493961385077102,-0.49166598425218816,2021-12-10 06:00:00,1,0,0,4.2349496582015504,0
174,1.5511875869630476,-1.1164078874289343,2.0116916251565264,-1.1170162104461028,2021-12-10 03:00:00,1,0,0,4.2349496582015504,0
175,1.7319136430717255,-1.379932023774478,1.9523026750724168,-1.380513296046257,2021-12-10 00:00:00,1,0,0,4.2349496582015504,0
176,2.2223616549546192,-1.3351426769789112,1.55899456320826,-1.3355852215430049,2021-12-09 21:00:00,1,0,0,4.2349496582015504,0
177,2.4717866767855567,-0.30926480635404563,1.0526253733794393,-0.30952514167143635,2021-12-09 18:00:00,1,0,0,4.2349496582015504,0
178,2.1103345645682006,-0.16184774337364943,0.7456992500367514,-0.16199105918102738,2021-12-09 15:00:00,1,0,0,4.2349496582015504,0
179,2.2678314739938124,-0.8868231760738282,0.6060046150498929,-0.8869116126524196,2021-12-09 12:00:00,1,0,0,4.2349496582015504,0
180,2.2063813200024387,-0.31862812901916154,0.3414370924041622,-0.3186321838004739,2021-12-09 09:00:00,1,0,0,4.2349496582015504,0
181,2.4035819482267664,-0.6592508668166829,0.30975252644357043,-0.6592355594264798,2021-12-09 06:00:00,1,0,0,4.2349496582015504,0
182,2.149544046203447,1.6691099317758167,0.27434549935320635,1.669131544897464,2021-12-09 03:00:00,1,0,0,4.2349496582015504,0
183,2.239824701397208,1.5878142096538903,0.44597561001912983,1.5877753018780616,2021-12-09 00:00:00,1,0,0,4.2349496582015504,0
184,2.01016916610505,-0.32272118424364676,0.8140989030161834,-0.32288213679402483,2021-12-08 21:00:00,1,0,0,4.2349496582015504,0
185,2.1976497967811444,0.2966508059002916,1.133917597836856,0.2963967279805313,2021-12-08 18:00:00,1,0,0,4.2349496582015504,0
186,1.7925400684573167,-0.8610297353419628,1.5484912907906876,-0.8614118946911143,2021-12-08 15:00:00,1,0,0,4.2349496582015504,0
187,1.8819969950452948,1.4668192385543002,1.699518037590818,1.4663480734908938,2021-12-08 12:00:00,1,0,0,4.2349496582015504,0
188,1.7767244792262928,-1.0611896948839639,1.9331798768963897,-1.0617668215299414,2021-12-08 09:00:00,1,0,0,4.2349496582015504,0
189,1.8398220904292315,-0.32220872109830523,2.1399189864591572,-0.32288213679402483,2021-12-08 06:00:00,1,0,0,4.2349496582015504,0
190,1.6052241835023788,0.8264825245217141,2.039672211376318,0.8258194437485832,2021-12-08 03:00:00,1,0,0,4.2349496582015504,0
191,1.7220288998023356,-0.5176893430101469,2.0687375310300915,-0.5183799744973651,2021-12-08 00:00:00,1,0,0,4.2349496582015504,0
192,1.5525055527322995,-0.6021320038182336,1.951054843912867,-0.6027718982264467,2021-12-07 21:00:00,1,0,0,4.2349496582015504,0
193,1.735702794658325,0.7450848653071791,1.9628960618502032,0.7444632007291807,2021-12-07 18:00:00,1,0,0,4.2349496582015504,0
194,1.4300994819130217,-0.8164014127525099,2.1786443454825855,-0.817090956329798,2021-12-07 15:00:00,1,0,0,4.2349496582015504,0
195,1.5666736847517584,-1.113490609286203,1.487845440697886,-1.1139805297364236,2021-12-07 12:00:00,1,0,0,4.2349496582015504,0
196,1.4124716897492766,-0.9114843038775513,0.9148840324785494,-0.911804194471789,2021-12-07 09:00:00,1,0,0,4.2349496582015504,0
197,1.6037414720119703,-0.770222230789109,0.31265101680928153,-0.7703414734007384,2021-12-07 06:00:00,1,0,0,4.2349496582015504,0
198,1.3762276310948471,-1.45823782228611,-0.07218534939390177,-1.4582267222140444,2021-12-07 03:00:00,1,0,0,4.2349496582015504,0
199,1.4950092960486818,-0.9708351566471527,-0.45721923427536554,-0.9706964002395654,2021-12-07 00:00:00,1,0,0,4.2349496582015504,0
200,1.6790302665804897,-0.9307045037400472,-0.23852103056019355,-0.9306254148718,2021-12-06 21:00:00,1,0,0,4.2349496582015504,0
201,1.910498004805369,-0.11826365038167876,0.0947468071908369,-0.11827725696164697,2021-12-06 18:00:00,1,0,0,4.2349496582015504,0
202,1.556294704318899,-1.3325308029077474,0.1519145369541239,-1.3325495408333257,2021-12-06 15:00:00,1,0,0,4.2349496582015504,0
203,1.6587665428782405,-0.3691557862830425,-0.32046901017727397,-0.3690244835811486,2021-12-06 12:00:00,1,0,0,4.2349496582015504,0
204,1.6116492666274822,-0.38746789734402903,-0.5996296140488723,-0.3872385678392238,2021-12-06 09:00:00,1,0,0,4.2349496582015504,0
205,1.7976471858131682,-0.31156099433951534,-0.5004659341537718,-0.3113465500972439,2021-12-06 06:00:00,1,0,0,4.2349496582015504,0
206,1.5707923277806708,0.6756565885075886,-0.44298129393790026,0.6758568166904309,2021-12-06 03:00:00,1,0,0,4.2349496582015504,0
207,1.9403169803346951,-0.31137014915016525,0.003764231134639612,-0.3113465500972439,2021-12-05 21:00:00,1,0,0,4.2349496582015504,0
208,2.133234219808954,1.5932729911487675,0.16143634248936056,1.5932395271554842,2021-12-05 18:00:00,1,0,0,4.2349496582015504,0
209,1.772111599033911,0.33354883469192176,0.4535512366209581,0.3334320326386175,2021-12-05 15:00:00,1,0,0,4.2349496582015504,0
210,1.9857867993738885,0.5102020338582428,0.40921408851273305,0.5101086499419467,2021-12-05 12:00:00,1,0,0,4.2349496582015504,0
211,1.9927061196624614,1.552059348143472,0.4740800886135619,1.551954269503847,2021-12-05 09:00:00,1,0,0,4.2349496582015504,0
212,1.7243353398985266,1.9807671960784703,0.7357656918182033,1.9805923857105496,2021-12-05 06:00:00,1,0,0,4.2349496582015504,0
213,1.6531651883589196,0.8412505493785131,0.93628452057091,0.8409978472969792,2021-12-05 03:00:00,1,0,0,4.2349496582015504,0
214,1.568815379126793,-0.31122078759021693,0.4494944243178197,-0.3113465500972439,2021-12-04 21:00:00,1,0,0,4.2349496582015504,0
215,1.6539889169647022,-0.3956462531031612,0.33920608064064944,-0.39573847382632554,2021-12-04 18:00:00,1,0,0,4.2349496582015504,0
216,1.3475618756136165,-0.3281796196020126,0.5500826918059384,-0.32834636207144735,2021-12-04 15:00:00,1,0,0,4.2349496582015504,0
217,1.5011048877314723,-0.722107237083258,0.8065674668696389,-0.7223777181878072,2021-12-04 12:00:00,1,0,0,4.2349496582015504,0
218,1.4310879562399608,-0.31525756261269017,0.9765962608621136,-0.31559650309079473,2021-12-04 09:00:00,1,0,0,4.2349496582015504,0
219,1.2548100346025082,-1.33635693122109,1.3104708813995487,-1.3367994938268766,2021-12-04 06:00:00,1,0,0,4.2349496582015504,0
220,1.2225198732558347,-1.2757418328351242,1.0209731804047206,-1.2760858796332926,2021-12-04 03:00:00,1,0,0,4.2349496582015504,0
221,1.455305577249966,-0.47021577226078226,0.5961437294372123,-0.4704162192844338,2021-12-04 00:00:00,1,0,0,4.2349496582015504,0
222,2.111817276058609,-0.30880771527258905,0.3584219760838552,-0.3089180055295005,2021-12-03 21:00:00,1,0,0,4.2349496582015504,0
223,2.3205501047638917,-1.3840489821396986,0.37717720611789285,-1.3841561128978719,2021-12-03 18:00:00,1,0,0,4.2349496582015504,0
224,2.1103345645682006,-0.9512246277483589,0.1969681934384597,-0.9512680436976185,2021-12-03 15:00:00,1,0,0,4.2349496582015504,0
225,2.2665135082245604,0.9264661993556013,-0.3515538129695047,0.9266040433099325,2021-12-03 12:00:00,1,0,0,4.2349496582015504,0
226,2.2490504617819718,-0.543494749008773,-0.5673991728673689,-0.5432725563167345,2021-12-03 09:00:00,1,0,0,4.2349496582015504,0
227,2.452676173131403,-0.7687715277924756,-0.5794867233516978,-0.7685200649749309,2021-12-03 06:00:00,1,0,0,4.2349496582015504,0
228,2.203580642742778,-1.5033692222418458,-0.4373527832055699,-1.5031547967172965,2021-12-03 03:00:00,1,0,0,4.2349496582015504,0
229,2.2426253786568684,-0.020726700816315988,-0.3836739852780664,-0.020528338109976826,2021-12-03 00:00:00,1,0,0,4.2349496582015504,0
230,1.9584390096619098,0.7358531764591778,-0.13736651285834459,0.735963294742079,2021-12-02 21:00:00,1,0,0,4.2349496582015504,0
231,2.099461346971872,1.8487779642471722,-0.025934286588876424,1.8488438429104725,2021-12-02 18:00:00,1,0,0,4.2349496582015504,0
232,1.6230167213872806,1.5221952102278473,0.12836704631716866,1.522204598548991,2021-12-02 15:00:00,1,0,0,4.2349496582015504,0
233,1.7159333081195454,-0.48126144284842964,0.3934408770934397,-0.48134466983927887,2021-12-02 12:00:00,1,0,0,4.2349496582015504,0
234,1.705883819128999,-0.11144084846476919,0.6390073245497174,-0.11159875940035273,2021-12-02 09:00:00,1,0,0,4.2349496582015504,0
235,1.913792919228499,-1.3589055993582906,1.2240296800586947,-1.3592635310785026,2021-12-02 06:00:00,1,0,0,4.2349496582015504,0
236,1.6398207849452433,-0.1603413879104012,1.387153338673825,-0.16077678689715572,2021-12-02 03:00:00,1,0,0,4.2349496582015504,0
237,1.7536600782643832,-0.31388309099998213,1.498576735299574,-0.31438223080692307,2021-12-02 00:00:00,1,0,0,4.2349496582015504,0
238,1.6681570489841608,-0.4110416728388956,1.3812714151598389,-0.41152401351665735,2021-12-01 21:00:00,1,0,0,4.2349496582015504,0
239,1.8159339608615392,0.09891037247394074,1.218445547382933,0.09847034570944768,2021-12-01 18:00:00,1,0,0,4.2349496582015504,0
