,ds,yhat,yhat_lower,yhat_upper,y,cutoff
1740,2021-05-13 18:00:00,14630.581527754835,11218.990123714673,18177.911825264324,17965.0,2021-04-05 21:00:00
1741,2021-05-13 21:00:00,14419.753201216998,11194.796243968498,17698.11057631625,17682.0,2021-04-05 21:00:00
1742,2021-05-14 00:00:00,14309.522326903632,11057.024596087958,17691.2631526983,17007.0,2021-04-05 21:00:00
1743,2021-05-14 03:00:00,13557.802776450004,10133.123679461101,16849.76826889977,16201.0,2021-04-05 21:00:00
1744,2021-05-14 06:00:00,13895.109506603236,10509.207996540234,17346.103759632115,16710.0,2021-04-05 21:00:00
1745,2021-05-14 09:00:00,14297.092835953528,11121.517068363366,17586.870329665348,16912.0,2021-04-05 21:00:00
1746,2021-05-14 12:00:00,14164.959308315982,10897.025302045095,17608.114554572916,17085.0,2021-04-05 21:00:00
1747,2021-05-14 15:00:00,13173.094642459257,9857.132961922955,16798.89475091325,16251.0,2021-04-05 21:00:00
1748,2021-05-14 18:00:00,14826.798293460357,11315.560215335025,18326.139573547433,17276.0,2021-04-05 21:00:00
1749,2021-05-14 21:00:00,15197.70490728705,11376.690425415834,18599.294800121825,16973.0,2021-04-05 21:00:00
1750,2021-05-15 00:00:00,15021.530115261925,11897.862881572406,18410.78500600753,17571.0,2021-04-05 21:00:00
1751,2021-05-15 03:00:00,14188.442213838454,10661.905208300217,17419.339308233968,16687.0,2021-04-05 21:00:00
1752,2021-05-15 06:00:00,15494.359611746482,12114.034908151676,18590.729580948013,17145.0,2021-04-05 21:00:00
1753,2021-05-15 09:00:00,15883.31703303652,12636.166486587403,19301.76403892198,17961.0,2021-04-05 21:00:00
1754,2021-05-15 12:00:00,16057.505177374373,12601.074866907478,19367.721924826525,18150.0,2021-04-05 21:00:00
1755,2021-05-15 15:00:00,14679.342531510081,11052.499194901742,18032.741859494738,17294.0,2021-04-05 21:00:00
1756,2021-05-15 18:00:00,16023.777451251122,12297.474524912064,19121.816961432003,18001.0,2021-04-05 21:00:00
1757,2021-05-15 21:00:00,15879.004790558469,12746.317894672091,19244.755059027728,17659.0,2021-04-05 21:00:00
1758,2021-05-16 00:00:00,15168.605015539699,11407.974009146777,18466.007091283936,16443.0,2021-04-05 21:00:00
1759,2021-05-16 03:00:00,13639.387745861728,10326.735802799722,17313.17128435999,15489.0,2021-04-05 21:00:00
1760,2021-05-16 06:00:00,15351.796865456403,12246.586845658247,18881.24401725749,15839.0,2021-04-05 21:00:00
1761,2021-05-16 09:00:00,15955.258931890268,12677.58191222053,19142.75441120844,16965.0,2021-04-05 21:00:00
1762,2021-05-16 12:00:00,15690.066674346026,12199.42702502015,18924.061949173974,16961.0,2021-04-05 21:00:00
1763,2021-05-16 15:00:00,14790.438681767791,11468.097173223265,18180.985330962885,16176.0,2021-04-05 21:00:00
1764,2021-05-16 18:00:00,16271.221639855718,12967.57868268034,19604.1517559692,16937.0,2021-04-05 21:00:00
1765,2021-05-16 21:00:00,15378.193240679573,11939.694515771846,18553.18767917346,16551.0,2021-04-05 21:00:00
1766,2021-05-17 00:00:00,14449.6749824952,10988.80051877162,17817.46093230527,15595.0,2021-04-05 21:00:00
1767,2021-05-17 03:00:00,13176.956448266752,9812.058902575114,16671.99187809887,14745.0,2021-04-05 21:00:00
1768,2021-05-17 06:00:00,14002.563813482939,10451.30522496389,17308.157664604816,15381.0,2021-04-05 21:00:00
1769,2021-05-17 09:00:00,14331.361833184592,10980.225244919118,17559.050451634936,15139.0,2021-04-05 21:00:00
1770,2021-05-17 12:00:00,14098.458994060336,10965.55192562604,17796.36801860168,15377.0,2021-04-05 21:00:00
1771,2021-05-17 15:00:00,13104.976042765957,9788.34348700598,16293.403615769823,14747.0,2021-04-05 21:00:00
1772,2021-05-17 18:00:00,14914.767961500516,11355.493253071807,18085.959327414683,15763.0,2021-04-05 21:00:00
1773,2021-05-17 21:00:00,14644.665441632775,11166.991791386088,17960.408581863772,15443.0,2021-04-05 21:00:00
1774,2021-05-18 00:00:00,14039.820130929658,10629.893490975472,17182.663610381318,16211.0,2021-04-05 21:00:00
1775,2021-05-18 03:00:00,12794.044399193894,9320.343952825944,16277.116294803269,15451.0,2021-04-05 21:00:00
1776,2021-05-18 06:00:00,13588.425760665032,10251.27634694612,16435.869368348915,16160.0,2021-04-05 21:00:00
1777,2021-05-18 09:00:00,13272.804571914763,9925.636986183177,16561.596153664686,15921.0,2021-04-05 21:00:00
1778,2021-05-18 12:00:00,13814.390706438408,10464.57701788056,17448.933528956662,16334.0,2021-04-05 21:00:00
1779,2021-05-18 15:00:00,12239.16890757636,9046.049299735372,15709.052695719953,15772.0,2021-04-05 21:00:00
1780,2021-05-18 18:00:00,14301.479540335971,11070.00762350055,17792.15339338614,16781.0,2021-04-05 21:00:00
1781,2021-05-18 21:00:00,13330.29671315136,9740.713178729657,16774.59653894681,16384.0,2021-04-05 21:00:00
1782,2021-05-19 00:00:00,13045.034608890175,9846.335448100375,16287.831254811175,16311.0,2021-04-05 21:00:00
1783,2021-05-19 03:00:00,12249.774780866635,8405.5708714138,15349.210646513879,15623.0,2021-04-05 21:00:00
1784,2021-05-19 06:00:00,12735.658989534693,9419.692779965915,16293.619312640341,16245.0,2021-04-05 21:00:00
1785,2021-05-19 09:00:00,13109.532449666673,9833.536570018972,16463.701074611956,15904.0,2021-04-05 21:00:00
1786,2021-05-19 12:00:00,13149.464480021907,9604.136080609249,16595.161687727705,16124.0,2021-04-05 21:00:00
1787,2021-05-19 15:00:00,12058.154756775464,8642.448874935442,15441.495519716513,15413.0,2021-04-05 21:00:00
1788,2021-05-19 18:00:00,13669.495079200686,10171.616338364296,16983.038890045205,16330.0,2021-04-05 21:00:00
1789,2021-05-19 21:00:00,12946.444314144326,9517.081551253883,16057.032341131691,16212.0,2021-04-05 21:00:00
1790,2021-05-20 00:00:00,12919.513669152075,9489.891221944134,16463.188890121804,15475.0,2021-04-05 21:00:00
1791,2021-05-20 03:00:00,11299.927210547241,8036.242290913815,14867.866479039394,14816.0,2021-04-05 21:00:00
1792,2021-05-20 06:00:00,12159.641087294734,8814.984952771132,15696.623436469601,15493.0,2021-04-05 21:00:00
1793,2021-05-20 09:00:00,12159.099050247294,9040.53694805649,15619.697399582688,14874.0,2021-04-05 21:00:00
1794,2021-05-20 12:00:00,11855.583360694862,8220.27908165343,15268.496039145759,15007.0,2021-04-05 21:00:00
1795,2021-05-20 15:00:00,10920.990289018797,7962.688190562605,14207.940458001794,14389.0,2021-04-05 21:00:00
1796,2021-05-20 18:00:00,13108.5306116826,9907.76297390776,16346.31919424821,15308.0,2021-04-05 21:00:00
1797,2021-05-20 21:00:00,12134.776262751722,8908.013589946704,15636.039327998606,15212.0,2021-04-05 21:00:00
1798,2021-05-21 00:00:00,12066.407843783516,8526.187203137762,15348.513955475037,15416.0,2021-04-05 21:00:00
1799,2021-05-21 03:00:00,11436.042138339682,8195.24998632245,14910.63352991978,14544.0,2021-04-05 21:00:00
1800,2021-05-21 06:00:00,12442.900596972957,8997.091949298441,15985.528472463613,15275.0,2021-04-05 21:00:00
1801,2021-05-21 09:00:00,12553.79113355174,9125.134081804223,15826.13573774654,15257.0,2021-04-05 21:00:00
1802,2021-05-21 12:00:00,12216.421887105233,8615.969679995576,15528.44819204801,15708.0,2021-04-05 21:00:00
1803,2021-05-21 15:00:00,11854.109201058345,8418.693506958196,15174.733118176786,15237.0,2021-04-05 21:00:00
1804,2021-05-21 18:00:00,13382.18760267565,9943.679999856176,17074.71542580871,16021.0,2021-04-05 21:00:00
1805,2021-05-21 21:00:00,13177.436266873381,9776.84597153463,16621.03781664092,15942.0,2021-04-05 21:00:00
1806,2021-05-22 00:00:00,12999.439571702958,9877.809430217645,16553.428870027736,17364.0,2021-04-05 21:00:00
1807,2021-05-22 03:00:00,12343.15163465498,8991.528405645913,15482.56136548533,16533.0,2021-04-05 21:00:00
1808,2021-05-22 06:00:00,13595.335945585279,10386.791215547364,17174.05763594807,17057.0,2021-04-05 21:00:00
1809,2021-05-22 09:00:00,13312.519843465905,10161.090758578997,16434.573483690758,17541.0,2021-04-05 21:00:00
1810,2021-05-22 12:00:00,13707.655332618355,10521.211845580328,16969.10266093079,17765.0,2021-04-05 21:00:00
1811,2021-05-22 15:00:00,12934.808691009799,9711.467573468655,16164.340245151783,16890.0,2021-04-05 21:00:00
1812,2021-05-22 18:00:00,14305.472300514577,10883.954175199015,17877.428884089117,17463.0,2021-04-05 21:00:00
1813,2021-05-22 21:00:00,13443.70571584257,10063.878836495827,16895.9847650082,17542.0,2021-04-05 21:00:00
1814,2021-05-23 00:00:00,12747.118340660887,9220.869426101028,16029.645010339766,16968.0,2021-04-05 21:00:00
1815,2021-05-23 03:00:00,11791.213459208237,8324.722050680317,15097.648307452615,16167.0,2021-04-05 21:00:00
1816,2021-05-23 06:00:00,13349.602190417041,9796.599089631225,16817.21022080656,16525.0,2021-04-05 21:00:00
1817,2021-05-23 09:00:00,13649.450209952542,10043.843119534587,17164.4143593842,17057.0,2021-04-05 21:00:00
1818,2021-05-23 12:00:00,13729.575061509273,10368.040597075786,17169.103458876012,16962.0,2021-04-05 21:00:00
1819,2021-05-23 15:00:00,12899.280093686291,9268.529818716204,16159.339057503154,16022.0,2021-04-05 21:00:00
1820,2021-05-23 18:00:00,14397.498286235674,11149.72861142992,17697.034282253633,16625.0,2021-04-05 21:00:00
1821,2021-05-23 21:00:00,12947.260059179775,9499.347128725438,16286.544222880912,16731.0,2021-04-05 21:00:00
1822,2021-05-24 00:00:00,12127.76492965383,9048.02314774837,15395.812716708464,16456.0,2021-04-05 21:00:00
1823,2021-05-24 03:00:00,10931.376958852325,7621.3609848859705,14575.281127529439,15603.0,2021-04-05 21:00:00
1824,2021-05-24 06:00:00,12336.835614857335,8867.512369443039,15537.422899904306,15942.0,2021-04-05 21:00:00
1825,2021-05-24 09:00:00,12415.819030825776,8953.517953627745,15701.22134250889,16869.0,2021-04-05 21:00:00
1826,2021-05-24 12:00:00,12607.109511944971,9317.430921237727,15789.404741523444,16972.0,2021-04-05 21:00:00
1827,2021-05-24 15:00:00,11560.243087664812,8421.469990323203,15105.820101465306,16223.0,2021-04-05 21:00:00
1828,2021-05-24 18:00:00,13562.043098380429,10154.357201102446,17069.638022445346,16960.0,2021-04-05 21:00:00
1829,2021-05-24 21:00:00,13029.285757939535,9911.926834392492,16500.19040760123,16653.0,2021-04-05 21:00:00
1830,2021-05-25 00:00:00,12753.334289706067,9597.059981259386,16132.84217598152,15696.0,2021-04-05 21:00:00
1831,2021-05-25 03:00:00,11661.872163182932,8363.899685199545,15012.16194529923,14888.0,2021-04-05 21:00:00
1832,2021-05-25 06:00:00,12371.3810077247,9026.100247489023,15482.768843673188,15475.0,2021-04-05 21:00:00
1833,2021-05-25 09:00:00,12510.96402946531,9235.730824250262,15617.802709096452,15111.0,2021-04-05 21:00:00
1834,2021-05-25 12:00:00,12583.957270529303,8855.522344408273,16012.696219396483,15366.0,2021-04-05 21:00:00
1835,2021-05-25 15:00:00,11692.38198020632,8313.972975789275,15030.428513847692,14760.0,2021-04-05 21:00:00
1836,2021-05-25 18:00:00,13495.123264838481,10524.921413637487,16795.908695207265,15710.0,2021-04-05 21:00:00
1837,2021-05-25 21:00:00,13063.285844415197,9878.716907816834,16789.81146854656,15537.0,2021-04-05 21:00:00
1838,2021-05-26 00:00:00,12618.781132051261,9176.798669129932,15515.839983890684,15449.0,2021-04-05 21:00:00
1839,2021-05-26 03:00:00,11486.530426457648,8141.5263758049805,14966.786735794012,14752.0,2021-04-05 21:00:00
1840,2021-05-26 06:00:00,12263.302558233117,8791.731160259751,15632.11705947501,15420.0,2021-04-05 21:00:00
1841,2021-05-26 09:00:00,12336.040899164644,9031.337164690436,15685.29538269201,15179.0,2021-04-05 21:00:00
1842,2021-05-26 12:00:00,12391.590278352833,8719.788888928968,15761.950033569648,15419.0,2021-04-05 21:00:00
1843,2021-05-26 15:00:00,11387.887699610133,7949.0980371183705,14868.592986430818,14687.0,2021-04-05 21:00:00
1844,2021-05-26 18:00:00,13127.884489283668,9769.243165087199,16216.79304763746,15590.0,2021-04-05 21:00:00
1845,2021-05-26 21:00:00,12498.99849607352,9177.78787307966,16041.38079390818,15423.0,2021-04-05 21:00:00
1846,2021-05-27 00:00:00,11703.353491741864,8363.796201718797,15104.510598385477,14497.0,2021-04-05 21:00:00
1847,2021-05-27 03:00:00,10999.918354767393,7874.39841797826,14309.742053270777,13743.0,2021-04-05 21:00:00
1848,2021-05-27 06:00:00,11507.781513656555,8120.117367311992,15004.52901327637,14384.0,2021-04-05 21:00:00
1849,2021-05-27 09:00:00,11374.58606607702,7984.203529346427,14675.255305695944,13916.0,2021-04-05 21:00:00
1850,2021-05-27 12:00:00,11569.212658945784,8247.591272159241,14860.885041597703,14150.0,2021-04-05 21:00:00
1851,2021-05-27 15:00:00,10371.349842678293,7121.411622053596,13723.71120118745,13573.0,2021-04-05 21:00:00
1852,2021-05-27 18:00:00,12253.162755430702,8851.886749282916,15425.177912048144,14382.0,2021-04-05 21:00:00
1853,2021-05-27 21:00:00,11835.025156699669,8552.403200240145,15172.562593113822,14317.0,2021-04-05 21:00:00
1854,2021-05-28 00:00:00,11305.493788766758,7724.697812397482,14607.808800645198,13233.0,2021-04-05 21:00:00
1855,2021-05-28 03:00:00,10424.543067543476,6992.960869357021,13847.278572509582,12165.0,2021-04-05 21:00:00
1856,2021-05-28 06:00:00,11765.00753277307,8351.4916410788,15053.983754276442,12771.0,2021-04-05 21:00:00
1857,2021-05-28 09:00:00,11698.762318494359,8312.40153332777,15040.729297460834,12593.0,2021-04-05 21:00:00
1858,2021-05-28 12:00:00,11693.098979712302,8401.401663709745,15173.918665635105,13039.0,2021-04-05 21:00:00
1859,2021-05-28 15:00:00,10927.733247820677,7584.906683206014,14290.936587040414,12440.0,2021-04-05 21:00:00
1860,2021-05-28 18:00:00,12509.647274747746,9212.405093239433,15915.562658497664,13109.0,2021-04-05 21:00:00
1861,2021-05-28 21:00:00,12207.768954232764,8802.0702708902,15506.483769237937,13210.0,2021-04-05 21:00:00
1862,2021-05-29 00:00:00,12050.563073891866,8719.494630536201,15402.23584110467,12926.0,2021-04-05 21:00:00
1863,2021-05-29 03:00:00,11372.91792726241,7946.742628921886,14522.47141779219,11897.0,2021-04-05 21:00:00
1864,2021-05-29 06:00:00,12799.247093571652,9541.42340328105,16066.617780006865,12405.0,2021-04-05 21:00:00
1865,2021-05-29 09:00:00,13682.11722862913,10332.041703160447,17015.388440620693,13062.0,2021-04-05 21:00:00
1866,2021-05-29 15:00:00,12257.762112162683,8927.836869257479,15672.156618836805,12658.0,2021-04-05 21:00:00
1867,2021-05-29 18:00:00,13970.546748476696,10751.359126462206,17037.846493334106,13100.0,2021-04-05 21:00:00
1868,2021-05-29 21:00:00,13147.933253514917,9753.887739793194,16577.3570785081,13152.0,2021-04-05 21:00:00
1869,2021-05-30 00:00:00,12481.269790539345,8849.746826439032,15977.932526618064,12697.0,2021-04-05 21:00:00
1870,2021-05-30 03:00:00,11826.837854331807,8361.534873057572,15247.941988971827,11701.0,2021-04-05 21:00:00
1871,2021-05-30 06:00:00,13120.661385929332,9840.939815713169,16456.5686204726,12066.0,2021-04-05 21:00:00
1872,2021-05-30 09:00:00,13342.707013875926,10018.011316964974,16682.723223495115,13167.0,2021-04-05 21:00:00
1873,2021-05-30 12:00:00,13712.998279973806,10321.250947819866,17161.185756848266,13099.0,2021-04-05 21:00:00
1874,2021-05-30 15:00:00,12662.975754611076,9173.796115719779,16029.414217984111,12405.0,2021-04-05 21:00:00
1875,2021-05-30 18:00:00,14182.847251905856,10685.568869970692,17481.88708990908,13057.0,2021-04-05 21:00:00
1876,2021-05-30 21:00:00,12772.949651557268,9265.6699816908,16230.52871316019,12867.0,2021-04-05 21:00:00
1877,2021-05-31 00:00:00,12325.687514219917,8860.973246333917,15604.736433934633,11980.0,2021-04-05 21:00:00
1878,2021-05-31 03:00:00,10703.344946831305,7373.888434160021,13896.675859240173,11023.0,2021-04-05 21:00:00
1879,2021-05-31 06:00:00,11880.682947063338,8511.757477185278,15231.063048009346,11600.0,2021-04-05 21:00:00
1880,2021-05-31 09:00:00,12211.794045692088,9075.607246493359,15320.649512796985,11637.0,2021-04-05 21:00:00
1881,2021-05-31 12:00:00,12596.909025244571,9213.486050586838,16036.544150335614,12035.0,2021-04-05 21:00:00
1882,2021-05-31 15:00:00,11448.501853949158,7917.952785985917,14920.121868810307,11489.0,2021-04-05 21:00:00
1883,2021-05-31 18:00:00,13426.5237599371,10066.8175124441,16621.177848494197,12297.0,2021-04-05 21:00:00
1884,2021-05-31 21:00:00,12660.787915157856,9258.830665534932,15963.080333302401,12125.0,2021-04-05 21:00:00
1885,2021-06-01 00:00:00,12171.491928544563,8669.599773358645,15320.292130715196,11679.0,2021-04-05 21:00:00
1886,2021-06-01 03:00:00,11161.881792350725,7522.117902415592,14338.525920792059,10798.0,2021-04-05 21:00:00
1887,2021-06-01 06:00:00,12516.393198738973,9135.001816722093,15927.051637983359,11324.0,2021-04-05 21:00:00
1888,2021-06-01 12:00:00,12439.094951318548,9070.795526704855,15814.601690231142,11707.0,2021-04-05 21:00:00
1889,2021-06-01 15:00:00,11865.549626279895,8514.042616879786,15172.415694449663,11309.0,2021-04-05 21:00:00
1890,2021-06-01 18:00:00,13733.750256761163,10447.638575728259,16977.124553548227,12055.0,2021-04-05 21:00:00
1891,2021-06-01 21:00:00,13119.464347399193,9629.603492631655,16560.714247436812,11786.0,2021-04-05 21:00:00
1892,2021-06-02 00:00:00,12778.325336627393,9603.6152268021,16377.321326418367,11787.0,2021-04-05 21:00:00
1893,2021-06-02 03:00:00,11732.157659144334,8501.402815996562,15070.477237245153,10943.0,2021-04-05 21:00:00
1894,2021-06-02 06:00:00,12666.667036954073,9401.359222883271,15965.260696745692,11487.0,2021-04-05 21:00:00
1895,2021-06-02 09:00:00,12784.827089628236,9415.964918368667,16080.715885388758,11643.0,2021-04-05 21:00:00
1896,2021-06-02 12:00:00,12913.40196655078,9529.197342468065,16226.649870126561,12006.0,2021-04-05 21:00:00
1897,2021-06-02 15:00:00,11682.153839893388,8461.302377378406,15125.438951249453,11478.0,2021-04-05 21:00:00
1898,2021-06-02 18:00:00,13468.1261183729,10210.510124726634,17026.897872494606,12211.0,2021-04-05 21:00:00
1899,2021-06-02 21:00:00,13369.774191816923,10008.131505806254,16761.229399025553,12028.0,2021-04-05 21:00:00
1900,2021-06-03 00:00:00,12132.683362025951,8608.874196205805,15486.632083609253,12021.0,2021-04-05 21:00:00
1901,2021-06-03 03:00:00,11153.590736092923,7782.046949358502,14406.486359333254,10968.0,2021-04-05 21:00:00
1902,2021-06-03 06:00:00,12194.322273521313,9090.242432238767,15597.79088375614,11534.0,2021-04-05 21:00:00
1903,2021-06-03 09:00:00,12690.14472063362,9242.07364195785,16112.01353342357,11577.0,2021-04-05 21:00:00
1904,2021-06-03 12:00:00,12807.779207258915,9597.805389816465,16068.5963460524,11972.0,2021-04-05 21:00:00
1905,2021-06-03 15:00:00,11992.68235391814,8649.460584038825,15268.757239845272,11476.0,2021-04-05 21:00:00
1906,2021-06-03 18:00:00,13886.414271084748,10472.44691067198,17191.92714856198,12343.0,2021-04-05 21:00:00
1907,2021-06-03 21:00:00,13979.604635584512,10422.067686303159,17445.610686262247,12058.0,2021-04-05 21:00:00
1908,2021-06-04 00:00:00,13310.631937679424,10006.582718574606,16580.97482223736,12447.0,2021-04-05 21:00:00
1909,2021-06-04 03:00:00,12617.739811897552,9176.73597964688,16194.769020556185,11595.0,2021-04-05 21:00:00
1910,2021-06-04 06:00:00,13655.776919637841,10022.705283160569,16784.661101946174,12185.0,2021-04-05 21:00:00
1911,2021-06-04 09:00:00,13782.614721280093,10255.374939999101,17012.230872434353,12346.0,2021-04-05 21:00:00
1912,2021-06-04 12:00:00,13719.057607440427,10295.714046460693,16996.150006554668,12762.0,2021-04-05 21:00:00
1913,2021-06-04 15:00:00,12413.46936461031,9041.54963843713,15954.873620154603,12292.0,2021-04-05 21:00:00
